step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.5735696052384249,650,590,2.5991250554598766,12.960023265090745,8,nan,X1
1,0.2,0.5080909885684324,2110,1990,2.4685658460678375,12.106974750352503,8,nan,X1
2,0.3,0.5046942467518144,2740,2560,2.458795920380845,12.068109404676722,8,nan,X1
3,0.4,0.49024801602874457,3370,3130,2.4251889389944443,12.074354912953813,8,nan,X1
4,0.5,0.24945072877503563,5430,5130,1.7583052849648186,13.089212685530708,8,nan,X1
5,0.6,0.24665608014450066,7490,7130,1.7511980984364617,12.80334058392018,8,nan,X1
6,0.7,0.24641457656128934,9550,9130,1.750454371971985,12.776332568237866,8,nan,X1
7,0.8,0.24611127422740342,11610,11130,1.7484479148335905,12.749725133400023,8,nan,X1
8,0.9,0.24569956617469232,13670,13130,1.7471228568580537,12.718665724480589,8,nan,X1
9,1.0,0.24561043291965645,15730,15130,1.7466886606504626,12.712480136869823,8,nan,X1
10,1.1,0.24537121880584645,18280,17620,1.7454355420100403,12.69429569415061,16,nan,X1;Z0Z1
11,1.2,0.24529182819004058,20340,19620,1.745270986754231,12.689204614787371,16,nan,X1;Z0Z1
12,1.3,0.24525585032399583,22400,21620,1.7453095261125728,12.68636716641678,16,nan,X1;Z0Z1
13,1.4,0.24519457213035695,24460,23620,1.7448252376082647,12.681251845250301,16,nan,X1;Z0Z1
14,1.5,0.24494971439139018,26520,25620,1.7435741326444882,12.664768597281864,16,nan,X1;Z0Z1
15,1.6,0.24483938101081235,28580,27620,1.7432941485465892,12.65289389819515,16,nan,X1;Z0Z1
16,1.7,0.24479967649178896,30640,29620,1.7432089797119168,12.649547177992885,16,nan,X1;Z0Z1
17,1.8,0.24463408055862707,32700,31620,1.7419468075738032,12.63419873968607,16,nan,X1;Z0Z1
18,1.9,0.244587774075714,34760,33620,1.7418216157213866,12.632649693231789,16,nan,X1;Z0Z1
19,2.0,0.24454615672211724,36820,35620,1.7414084126037914,12.629592506281867,16,nan,X1;Z0Z1
20,2.1,0.24453343960263085,39370,38110,1.7415854211656123,12.62762559076197,24,nan,X1;Z0Z1;Y2Y3
21,2.2,0.24451605213160835,41430,40110,1.7415322624753982,12.625666846593795,24,nan,X1;Z0Z1;Y2Y3
22,2.3,0.24449165395876576,43490,42110,1.7414488168318125,12.622476636152534,24,nan,X1;Z0Z1;Y2Y3
23,2.4,0.2444269791034399,45550,44110,1.7411761605775553,12.616508732551912,24,nan,X1;Z0Z1;Y2Y3
24,2.5,0.24439259509607142,47610,46110,1.7410885684132738,12.614841937630652,24,nan,X1;Z0Z1;Y2Y3
25,2.6,0.24438152958388845,49670,48110,1.7412955226379423,12.61317718680009,24,nan,X1;Z0Z1;Y2Y3
26,2.7,0.2443561005560957,51730,50110,1.74117835968769,12.609927518156056,24,nan,X1;Z0Z1;Y2Y3
27,2.8,0.24433624104486082,53790,52110,1.7410572800953719,12.606737778275482,24,nan,X1;Z0Z1;Y2Y3
28,2.9,0.2443277499717948,55850,54110,1.740926222233247,12.606060618710274,24,nan,X1;Z0Z1;Y2Y3
29,3.0,0.24431530568400456,57910,56110,1.741088387239248,12.604520488978213,24,nan,X1;Z0Z1;Y2Y3
30,3.1,0.24430418143007382,60460,58600,1.7408155452550447,12.602311067181398,32,nan,X1;Z0Z1;Y2Y3;Z0Z1
31,3.2,0.24423391263999294,62520,60600,1.7410205705247335,12.595273437033574,32,nan,X1;Z0Z1;Y2Y3;Z0Z1
32,3.3,0.2442297013066563,64580,62600,1.7409593070689178,12.59451242949788,32,nan,X1;Z0Z1;Y2Y3;Z0Z1
33,3.4,0.24421360912222156,66640,64600,1.7415387711196064,12.592419182189698,32,nan,X1;Z0Z1;Y2Y3;Z0Z1
34,3.5,0.2441955559294695,68700,66600,1.7403711835561093,12.589101595151796,32,nan,X1;Z0Z1;Y2Y3;Z0Z1
35,3.6,0.24417813316169534,70760,68600,1.7406287055292375,12.586625491986588,32,nan,X1;Z0Z1;Y2Y3;Z0Z1
36,3.7,0.24417109873987064,72820,70600,1.7406648184391278,12.585166002059237,32,nan,X1;Z0Z1;Y2Y3;Z0Z1
37,3.8,0.24416908505935628,74880,72600,1.7407194533764234,12.58514073324777,32,nan,X1;Z0Z1;Y2Y3;Z0Z1
38,3.9,0.24416024107153653,76940,74600,1.7405493098921914,12.58341671306718,32,nan,X1;Z0Z1;Y2Y3;Z0Z1
39,4.0,0.24415396997726405,79000,76600,1.740475225403764,12.582944838924059,32,nan,X1;Z0Z1;Y2Y3;Z0Z1
