step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,8.367553943153904,230,170,8.924741594606042,37.6658362246025,8,188.67771839084543,X1
1,0.2,2.2161122306295873,460,340,4.591545935430544,24.904542811146943,8,11.797010157210968,X1
2,0.3,2.2143534519304966,690,510,4.588240003363763,24.989026094284288,8,0.024426661170002178,X1
3,0.4,2.211702320226988,920,680,4.583273390624368,25.043333683219295,8,0.031983945765817715,X1
4,0.5,2.207602614298977,1150,850,4.575594453001151,25.072838826630207,8,0.04474827188128938,X1
5,0.6,2.201128455862425,1380,1020,4.563415958877033,25.079919502690903,8,0.06643938395416701,X1
6,0.7,2.132172927742054,1610,1190,4.42900999942702,24.99967562950789,8,0.10333637478884265,X1
7,0.8,2.070670416279193,1840,1360,4.351237874997809,24.863719088489148,8,0.714433586229963,X1
8,0.9,1.9386339424410601,2070,1530,4.203808494601846,24.527168050146823,8,1.0602217727367769,X1
9,1.0,1.6692553185642054,2300,1700,3.8927900424855606,23.782413235274337,8,1.5889283330414619,X1
10,1.1,1.3552671290452023,3180,2520,3.4850291186498716,21.63729581897727,16,24.516424698853392,X1;Y1Z3
11,1.2,1.1043438942688781,3570,2850,2.6591535330175238,19.186598458991575,16,3.0656386420918693,X1;Y1Z3
12,1.3,0.5774240879005981,3960,3180,2.414684041218723,18.109557478836773,16,3.3081413590795568,X1;Y1Z3
13,1.4,0.4592488440734994,4350,3510,2.2092149229073885,17.83136999219676,16,1.0648338715592987,X1;Y1Z3
14,1.5,0.4163743823597032,4740,3840,2.1063679637922075,17.90735723960582,16,0.6018734355964697,X1;Y1Z3
15,1.6,0.39493699803218135,5130,4170,2.039320194778063,18.02975328291805,16,0.372097068739128,X1;Y1Z3
16,1.7,0.406159170695243,5520,4500,2.0733152413229345,18.67381788632542,16,0.2667723834595845,X1;Y1Z3
17,1.8,0.9090403718531157,5910,4830,2.8445042697906118,23.93296543323396,16,0.22134779784157405,X1;Y1Z3
18,1.9,0.7751878551119645,6300,5160,2.7102644892256,23.559182193107254,16,3.4319926035094688,X1;Y1Z3
19,2.0,0.6889003677713057,6690,5490,2.585068189980041,23.15355774736169,16,2.0828402656163805,X1;Y1Z3
20,2.1,0.442503906293598,7730,6470,1.970679705613742,18.035493824544034,24,5.8903993688990575,X1;Y1Z3;X2X3
21,2.2,0.400649168707107,8280,6960,1.9122513109216597,17.474993254497708,24,0.9820432428625693,X1;Y1Z3;X2X3
22,2.3,0.37750275487914975,8830,7450,1.907384993541473,17.560772641940854,24,0.6815395907103713,X1;Y1Z3;X2X3
23,2.4,0.36838829369158754,9380,7940,1.8959308712030039,17.71557194973918,24,0.34335038097268844,X1;Y1Z3;X2X3
24,2.5,0.3628185077024812,9930,8430,1.8827544978774369,17.872121113590715,24,0.28433745123629295,X1;Y1Z3;X2X3
25,2.6,0.3585743637688377,10480,8920,1.8696784267967037,18.02334896541667,24,0.2990101893137757,X1;Y1Z3;X2X3
26,2.7,0.3550575918944057,11030,9410,1.85731395602344,18.15428066979036,24,0.31544007016613645,X1;Y1Z3;X2X3
27,2.8,0.3520346894555727,11580,9900,1.8458023666560028,18.26759146376068,24,0.32517549677516705,X1;Y1Z3;X2X3
28,2.9,0.3493791424801561,12130,10390,1.8351125451003854,18.367161840103506,24,0.3298453396671511,X1;Y1Z3;X2X3
29,3.0,0.3512329997173412,12680,10880,1.7294697517989035,17.929591296376206,24,0.33136037303009086,X1;Y1Z3;X2X3
30,3.1,0.3443898968145779,13880,12020,1.725958346314517,18.08924128301666,32,0.45945191405406094,X1;Y1Z3;X2X3;X0Y1
31,3.2,0.3416197877845192,14590,12670,1.7211052637918436,18.204453134994537,32,0.2843372944265297,X1;Y1Z3;X2X3;X0Y1
32,3.3,0.7138700214737977,15300,13320,2.4735983869498175,22.359134395254703,32,0.2233259253224361,X1;Y1Z3;X2X3;X0Y1
33,3.4,0.6204400859679357,16010,13970,2.4268563978387574,22.206122701576867,32,4.61028082434859,X1;Y1Z3;X2X3;X0Y1
34,3.5,0.5786163496772195,16720,14620,2.3868122069791333,22.142214510861564,32,1.3641694998289404,X1;Y1Z3;X2X3;X0Y1
35,3.6,0.5571318065881619,17430,15270,2.355547995391575,22.023528872006306,32,0.9924224529138078,X1;Y1Z3;X2X3;X0Y1
36,3.7,0.5433099367378612,18140,15920,2.3315658803907766,21.899138000475983,32,0.7942837875730966,X1;Y1Z3;X2X3;X0Y1
37,3.8,0.5330188098151587,18850,16570,2.3129134252038788,21.787695517372754,32,0.6679517207177296,X1;Y1Z3;X2X3;X0Y1
38,3.9,0.5248307664804981,19560,17220,2.2980961623987852,21.678301626485162,32,0.5795521707064043,X1;Y1Z3;X2X3;X0Y1
39,4.0,0.5181203726488298,20270,17870,2.286068871283296,21.577096197858403,32,0.5130699859191684,X1;Y1Z3;X2X3;X0Y1
