step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.7925195836127945,230,170,4.710641234049662,21.548463283110454,8,80.9756102274721,X1
1,0.2,1.2250162365194739,460,340,3.8611847944813062,18.776282408536296,8,30.643085881475482,X1
2,0.3,1.1349758270837789,690,510,3.719010575895606,18.572831361240645,8,8.218129616225307,X1
3,0.4,0.757206764075562,920,680,3.035498639284103,17.916254516241242,8,1.5428204869373834,X1
4,0.5,0.530838528669103,1150,850,2.464663379277158,17.978748476771425,8,1.091443376590635,X1
5,0.6,0.40502314278365087,1380,1020,2.0464011814026,18.567905525698833,8,0.7583689866889165,X1
6,0.7,0.33410946705371497,1610,1190,1.7819240539432455,19.11049949884302,8,0.550215168652563,X1
7,0.8,0.29260928721315266,1840,1360,1.664628798936514,19.557716123226207,8,0.4172455260876761,X1
8,0.9,0.2672085735520778,2070,1530,1.575730419468706,19.898543595366718,8,0.3282355465955992,X1
9,1.0,0.2509712781471311,2300,1700,1.5122679534996903,20.162573590110668,8,0.2666192206256143,X1
10,1.1,0.24018915506077457,3180,2520,1.4942278234869764,20.371322272486644,16,0.22286492580909598,X1;X2Z3
11,1.2,0.23279329210035413,3570,2850,1.4917380068412047,20.539715875040425,16,0.19115657556640503,X1;X2Z3
12,1.3,0.22757182962213005,3960,3180,1.4942931718457246,20.67819604388199,16,0.16800860411241508,X1;X2Z3
13,1.4,0.22377598703119472,4350,3510,1.4967468749062591,20.794413203707947,16,0.15140641701686697,X1;X2Z3
14,1.5,0.2209054058890379,4740,3840,1.4988352595503627,20.894645572782718,16,0.1404845555415729,X1;X2Z3
15,1.6,0.25242429083641826,5130,4170,1.5253187814259785,20.702415557559178,16,0.13580004861338715,X1;X2Z3
16,1.7,2.4539210070833377,5520,4500,4.266314624041349,30.00205526318054,16,1.0607387122205165,X1;X2Z3
17,1.8,0.7103042469633065,5910,4830,2.6368273330780925,24.29792079003745,16,29.143413857104687,X1;X2Z3
18,1.9,0.27682582934582123,6300,5160,1.683236974702342,22.87268797834998,16,13.073672089781327,X1;X2Z3
19,2.0,0.21823165084917684,6690,5490,1.4122369772472627,22.185777291296326,16,4.9677779523012475,X1;X2Z3
20,2.1,0.19813118998063495,7730,6470,1.3041382096453433,22.1469074536391,24,1.0264198772769617,X1;X2Z3;X2
21,2.2,0.19267827547831623,8280,6960,1.2687356407576562,22.122780708400878,24,1.3771133465569618,X1;X2Z3;X2
22,2.3,0.19118301319932532,8830,7450,1.2756781266041588,22.103225000495517,24,0.6294281253280667,X1;X2Z3;X2
23,2.4,0.19067865538474485,9380,7940,1.281475443202129,22.086576597462596,24,0.2589196117570752,X1;X2Z3;X2
24,2.5,0.19043547529100807,9930,8430,1.2838981170447146,22.0716461504294,24,0.08437300754849832,X1;X2Z3;X2
25,2.6,0.19027377195917405,10480,8920,1.2840002597975197,22.057924123036834,24,0.03448794102636725,X1;X2Z3;X2
26,2.7,0.1901466006600365,11030,9410,1.2832463511689256,22.04518755370585,24,0.05637809830209495,X1;X2Z3;X2
27,2.8,0.19004004670571184,11580,9900,1.2822177417519844,22.033318167180987,24,0.0694552503091133,X1;X2Z3;X2
28,2.9,0.18994888204448324,12130,10390,1.2813226292213158,22.02223902505943,24,0.07348044277676949,X1;X2Z3;X2
29,3.0,0.18987037723870948,12680,10880,1.2810764441340263,22.0118921131729,24,0.07281123486219168,X1;X2Z3;X2
30,3.1,0.1898026523066496,13880,12020,1.2808147004481318,22.00222925179508,32,0.06991717030320475,X1;X2Z3;X2;X3
31,3.2,0.1897442095220574,14590,12670,1.280557605820431,21.99320788997966,32,0.0660556009467469,X1;X2Z3;X2;X3
32,3.3,0.18969378578056673,15300,13320,1.2803148076317288,21.984789029957515,32,0.06187246696146998,X1;X2Z3;X2;X3
33,3.4,0.18965029497044025,16010,13970,1.28009025696415,21.976936188494893,32,0.05768236648592938,X1;X2Z3;X2;X3
34,3.5,0.18961279747537105,16720,14620,1.2798849294240735,21.969614885917508,32,0.053634930032047404,X1;X2Z3;X2;X3
35,3.6,0.18958047911170545,17430,15270,1.2796983179018029,21.962792397661122,32,0.049797535993743404,X1;X2Z3;X2;X3
36,3.7,0.18955263430315492,18140,15920,1.2795292362952047,21.956437630956405,32,0.04619532720630078,X1;X2Z3;X2;X3
37,3.8,0.18952865182299933,18850,16570,1.279376239975601,21.95052105982214,32,0.04283230294421833,X1;X2Z3;X2;X3
38,3.9,0.1895080024595517,19560,17220,1.2792378409610439,21.945014680727336,32,0.039702142255147545,X1;X2Z3;X2;X3
39,4.0,0.18949022827343642,20270,17870,1.2791126106065485,21.939891975739283,32,0.03679375697808116,X1;X2Z3;X2;X3
