step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,5.527682685955025,230,170,6.749968012834989,26.10241134386752,8,73.87163071170824,X1
1,0.2,7.392226723267334,460,340,8.316222796214817,34.41913377301619,8,23.753770762432644,X1
2,0.3,4.946559184924904,690,510,6.536876418227043,25.717079070181438,8,23.23496515428459,X1
3,0.4,4.847144707277887,920,680,6.608026824459199,27.030223933607076,8,19.475682708021736,X1
4,0.5,7.208837540044771,1150,850,8.050970350397192,31.9462672961996,8,12.807465169444024,X1
5,0.6,4.759571422645286,1380,1020,6.481009464171226,25.815220683596856,8,24.647272033169312,X1
6,0.7,4.773554469023296,1610,1190,6.527415379578237,26.25381811330497,8,2.992659455721769,X1
7,0.8,7.048307231481562,1840,1360,7.968630826397439,31.824735853213525,8,10.5456148270909,X1
8,0.9,7.22653092953638,2070,1530,8.096379890094275,32.645504105761376,8,21.10810434738936,X1
9,1.0,7.124131340395637,2300,1700,8.038759601775924,32.41306032131289,8,38.80036041822212,X1
10,1.1,3.4171851251658354,7020,6360,5.819775821273338,25.811952419623186,16,111.46855556183544,X1;X2Y11
11,1.2,6.036208474025262,7410,6690,6.904613591089108,25.507857427882005,16,97.7452735239544,X1;X2Y11
12,1.3,3.8774823204191327,7800,7020,5.963747373044599,25.03504118671787,16,57.225590546112976,X1;X2Y11
13,1.4,3.7749762454913283,8190,7350,5.973503517320994,25.58019176127343,16,51.03597610943227,X1;X2Y11
14,1.5,3.9209684147676604,8580,7680,6.19236085829797,26.981845844322546,16,46.78350132535557,X1;X2Y11
15,1.6,3.9512986018329292,8970,8010,6.300892213603293,27.809103062198872,16,45.08899513061059,X1;X2Y11
16,1.7,4.002327711187158,9360,8340,6.416469112704313,28.547848220025855,16,41.396100095953244,X1;X2Y11
17,1.8,4.057403164303485,9750,8670,6.5234230429918645,29.098076717895015,16,39.07378718490101,X1;X2Y11
18,1.9,3.959546330026079,10140,9000,6.500061347224181,29.096104377906297,16,35.86436085526066,X1;X2Y11
19,2.0,3.553006004788571,10530,9330,6.227881177791818,28.34806649864431,16,65.7206283386065,X1;X2Y11
20,2.1,1.4586439908667757,15410,14150,4.428683069534639,22.714614228370966,24,59.38031647051472,X1;X2Y11;X4Y9
21,2.2,1.4124581673518455,15960,14640,3.472930711180192,13.627078014480654,24,71.93041052062499,X1;X2Y11;X4Y9
22,2.3,2.622199895654221,16510,15130,5.047151862931324,23.20820044800549,24,61.83783664363333,X1;X2Y11;X4Y9
23,2.4,2.518122854882117,17060,15620,5.340266535162767,25.153139565637204,24,52.582893235812605,X1;X2Y11;X4Y9
24,2.5,1.2398434119679076,17610,16110,3.530042521172822,16.932357549764923,24,54.85132318388932,X1;X2Y11;X4Y9
25,2.6,1.0503977712919592,18160,16600,3.260548052516181,15.936271263801546,24,49.97044779642099,X1;X2Y11;X4Y9
26,2.7,0.9012832615926888,18710,17090,3.02719540823584,15.059019291659467,24,45.67520470156683,X1;X2Y11;X4Y9
27,2.8,1.8476017140700058,19260,17580,4.238988467863331,19.590424738873384,24,41.83370702186728,X1;X2Y11;X4Y9
28,2.9,1.6311469786879156,19810,18070,3.9808128301014247,18.53528499258057,24,58.278748805644966,X1;X2Y11;X4Y9
29,3.0,0.9140862052043455,20360,18560,2.7801156289078532,12.542356641628889,24,52.5147198534492,X1;X2Y11;X4Y9
30,3.1,0.4053617668441657,25400,23540,2.1553418861254814,9.577429267568911,32,24.964066648706407,X1;X2Y11;X4Y9;Y1Y6
31,3.2,0.898352429924945,26110,24190,2.8676810833752513,11.852981379556379,32,7.366906840196774,X1;X2Y11;X4Y9;Y1Y6
32,3.3,0.7532008722304103,26820,24840,2.52549372868027,9.772331731345652,32,41.785610552140554,X1;X2Y11;X4Y9;Y1Y6
33,3.4,0.6793714775200093,27530,25490,2.3962421801389135,9.294667917849559,32,25.474775778400065,X1;X2Y11;X4Y9;Y1Y6
34,3.5,0.6145054008658348,28240,26140,2.2746643311730312,8.844322161467932,32,20.759857573116744,X1;X2Y11;X4Y9;Y1Y6
35,3.6,0.5590904299467145,28950,26790,2.1629513779617984,8.426551621786995,32,17.41028035242205,X1;X2Y11;X4Y9;Y1Y6
36,3.7,0.5123330481010762,29660,27440,2.061366924313932,8.041353293421423,32,14.851032154070392,X1;X2Y11;X4Y9;Y1Y6
37,3.8,2.162353432671133,30370,28090,4.64235214112259,15.47315673247197,32,12.832306535465337,X1;X2Y11;X4Y9;Y1Y6
38,3.9,0.9438370948835033,31080,28740,2.838194793843162,9.261868851935445,32,20.77091848120919,X1;X2Y11;X4Y9;Y1Y6
39,4.0,0.7932680594786463,31790,29390,2.5915881826153986,8.52917120909511,32,22.41829592361482,X1;X2Y11;X4Y9;Y1Y6
