step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,3.222795010825368,230,170,5.244206985553378,30.232515107384515,8,48.394148419962825,X1
1,0.2,3.439738707133748,460,340,5.401877217319546,31.740982211749635,8,52.14663525792687,X1
2,0.3,2.5801066093676503,690,510,4.683608404813649,27.87340672309464,8,16.465050896149197,X1
3,0.4,2.449393549672631,920,680,4.576904179497685,27.337649681749753,8,31.17712027787533,X1
4,0.5,2.332180345981493,1150,850,4.477145311033115,26.87241071712458,8,25.74153196558488,X1
5,0.6,2.227826193058722,1380,1020,4.384221935829691,26.46783061495055,8,20.85616755215776,X1
6,0.7,2.1352876760937436,1610,1190,4.297687387478423,26.1188557575319,8,16.890738345266158,X1
7,0.8,2.053855045999972,1840,1360,4.217374980899008,25.821795766868092,8,13.915415994482343,X1
8,0.9,1.9832573835938747,2070,1530,4.143581076102862,25.574317139220614,8,11.79703548193127,X1
9,1.0,1.923143635204964,2300,1700,4.0766356017450365,25.37327803007157,8,10.31642449236124,X1
10,1.1,0.8216117278759824,4620,3960,2.761590149244233,18.510782465257233,16,24.92596697615895,X1;Y2
11,1.2,1.335659300850792,5010,4290,3.7208372343415776,23.40311150042115,16,30.01411508072801,X1;Y2
12,1.3,2.9476141993979694,5400,4620,5.209663435705826,29.306821636357565,16,40.740032009316806,X1;Y2
13,1.4,2.739398108213506,5790,4950,5.0950436201513405,28.68548890413959,16,4.343078884723585,X1;Y2
14,1.5,1.5426434476592887,6180,5280,4.016695250491736,23.93541955989555,16,14.783376405695922,X1;Y2
15,1.6,1.0103604249040292,6570,5610,3.3261374367857615,20.6281269989141,16,23.816929034800065,X1;Y2
16,1.7,0.9469582522059437,6960,5940,3.222883408927648,20.136839592961355,16,15.544124785336717,X1;Y2
17,1.8,0.8306450622752952,7350,6270,3.026044658642739,19.172738385469305,16,14.463313154515173,X1;Y2
18,1.9,0.7572173331827475,7740,6600,2.890250622450173,18.52553079760729,16,13.024576838411953,X1;Y2
19,2.0,0.671124775411903,8130,6930,2.7222493842439923,17.71376455600482,16,10.87562219519112,X1;Y2
20,2.1,0.5319460509007901,10610,9350,2.4059733777412853,14.87640380707476,24,10.049104238732827,X1;Y2;Y5
21,2.2,0.9662790211460993,11160,9840,3.197316155104832,17.062421644063587,24,8.419014065325294,X1;Y2;Y5
22,2.3,0.9191251726137414,11710,10330,3.110322599818494,16.838313804633163,24,12.323913915409879,X1;Y2;Y5
23,2.4,0.8260818835099194,12260,10820,2.943118160621324,16.202967118425747,24,11.012549901536394,X1;Y2;Y5
24,2.5,0.797004088473797,12810,11310,2.8817469112252727,16.120817971500582,24,8.16256684899607,X1;Y2;Y5
25,2.6,0.7749194026246913,13360,11800,2.832337496499684,16.094350373911222,24,7.458281062796779,X1;Y2;Y5
26,2.7,1.337691388031104,13910,12290,3.7162690912485252,20.62492412398676,24,10.192176245500118,X1;Y2;Y5
27,2.8,1.2690548887008886,14460,12780,3.608631116555022,20.24038160833371,24,23.65431128662308,X1;Y2;Y5
28,2.9,1.2073226571504843,15010,13270,3.50927513002154,19.900172738014735,24,19.612461212020236,X1;Y2;Y5
29,3.0,1.1514026627034117,15560,13760,3.4173078893319953,19.600840497619725,24,16.02240695554987,X1;Y2;Y5
30,3.1,0.46476414172349484,18200,16340,2.1103097833925326,16.171084633279612,32,3.486725345033378,X1;Y2;Y5;X2Y5
31,3.2,0.7991315535600462,18910,16990,2.890378201201518,12.406838386340194,32,3.5154784969011312,X1;Y2;Y5;X2Y5
32,3.3,0.7652449163985122,19620,17640,2.8290429886950417,12.08952148259251,32,9.272497239005485,X1;Y2;Y5;X2Y5
33,3.4,0.7327077082075335,20330,18290,2.7687796856451685,11.791625140427477,32,8.836111738133487,X1;Y2;Y5;X2Y5
34,3.5,0.701925075674736,21040,18940,2.7101941607970037,11.518610071065142,32,8.442604948521518,X1;Y2;Y5;X2Y5
35,3.6,0.673187634713307,21750,19590,2.6538614277517407,11.272627422005108,32,8.112934652897412,X1;Y2;Y5;X2Y5
36,3.7,0.6466983886934495,22460,20240,2.600315360292676,11.05370345200585,32,7.854202670369155,X1;Y2;Y5;X2Y5
37,3.8,0.6226063469560413,23170,20890,2.5500726853753277,10.863676548631267,32,7.664282308229754,X1;Y2;Y5;X2Y5
38,3.9,0.6010364010600246,23880,21540,2.503703111039605,10.708104962792165,32,7.536398001822707,X1;Y2;Y5;X2Y5
39,4.0,0.5820267441228234,24590,22190,2.4619478358388194,10.569958923509022,32,7.461381532191481,X1;Y2;Y5;X2Y5
