step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,3.6991004689568294,230,170,5.6975109368874115,32.466092899911054,8,35.59937691450677,X1
1,0.2,1.8805899613431194,460,340,3.8913418539015145,24.53874525672006,8,36.371218453278594,X1
2,0.3,1.872369688493509,690,510,3.8791039268436998,24.507029940443083,8,2.727814737707057,X1
3,0.4,1.8511973328399374,920,680,3.852686099985779,24.53258190862889,8,2.439782764867881,X1
4,0.5,1.8493712053342843,1150,850,3.848288791279161,24.533632150076382,8,0.8836788373908859,X1
5,0.6,1.847748150926426,1380,1020,3.844284056924963,24.534798976733352,8,0.8318667842466849,X1
6,0.7,1.8463091397119227,1610,1190,3.840642525855059,24.53604714015115,8,0.7859843345485974,X1
7,0.8,1.8450358756933767,1840,1360,3.8373342795642653,24.537344065965076,8,0.7460772083269555,X1
8,0.9,1.8439110498621438,2070,1530,3.834329620961614,24.538660260804857,8,0.7121236864049146,X1
9,1.0,1.8429184772126839,2300,1700,3.8315995904576465,24.539969561423423,8,0.6840997203558011,X1
10,1.1,1.460074763730721,5700,5040,3.65114556764068,20.383548902267616,16,25.37746582768817,X1;X3Y4
11,1.2,1.0078603197867346,6090,5370,3.3762101533301534,22.579193757554197,16,52.622258577073296,X1;X3Y4
12,1.3,0.9677402792460729,6480,5700,3.319849208570616,22.250610661394585,16,17.92292118506019,X1;X3Y4
13,1.4,0.916912914214763,6870,6030,3.2472787935782863,21.808422689700084,16,10.940214898189172,X1;X3Y4
14,1.5,0.8696657527420215,7260,6360,3.1763040082135983,21.367576728776204,16,9.191801031576803,X1;X3Y4
15,1.6,0.8270716036694821,7650,6690,3.1088873963895525,20.953273557728018,16,8.125776225051482,X1;X3Y4
16,1.7,0.8262420557755372,8040,7020,3.1238459065318986,21.05920799432957,16,7.428320202919629,X1;X3Y4
17,1.8,0.7912575210393772,8430,7350,3.0634110779570554,20.672199813424896,16,7.442557748243956,X1;X3Y4
18,1.9,0.7601385282030886,8820,7680,3.0072840834098478,20.30789762941862,16,6.903203081489653,X1;X3Y4
19,2.0,0.7323022056111319,9210,8010,2.9551001515073674,19.965198160924068,16,6.464673545098921,X1;X3Y4
20,2.1,0.5186188030075385,12770,11510,2.4530968241704656,16.8678232109903,24,12.516291521363055,X1;X3Y4;Y3Z4
21,2.2,0.5059583950100541,13320,12000,2.43004367186754,16.723401318651174,24,9.703681106132315,X1;X3Y4;Y3Z4
22,2.3,0.4938615354326282,13870,12490,2.4074935162316664,16.580152691485626,24,8.654453904987626,X1;X3Y4;Y3Z4
23,2.4,0.4823680213502789,14420,12980,2.385549442291307,16.44092473359613,24,7.754195164253881,X1;X3Y4;Y3Z4
24,2.5,0.47149570187615963,14970,13470,2.3642837674462758,16.307504030661487,24,6.959614246544555,X1;X3Y4;Y3Z4
25,2.6,0.46124647325796275,15520,13960,2.3437456108515677,16.177203691361537,24,6.248819490063895,X1;X3Y4;Y3Z4
26,2.7,0.45029250176131175,16070,14450,2.3216347654352676,16.02021251525177,24,5.6102445704248565,X1;X3Y4;Y3Z4
27,2.8,0.43663152977628,16620,14940,2.2941617761991733,15.776554294154575,24,4.983631631321858,X1;X3Y4;Y3Z4
28,2.9,0.4265368635383605,17170,15430,2.2724614079842045,15.604355999281074,24,4.265527434065846,X1;X3Y4;Y3Z4
29,3.0,0.4158860250215303,17720,15920,2.248811711743595,15.371934107945776,24,3.7182503398819473,X1;X3Y4;Y3Z4
30,3.1,0.26626184633085803,21440,19580,1.7571459501936593,15.084300537333878,32,6.934788768354482,X1;X3Y4;Y3Z4;Y2Z3
31,3.2,1.1459582457772868,22150,20230,3.434073056397935,21.175592251248762,32,6.629910863838275,X1;X3Y4;Y3Z4;Y2Z3
32,3.3,0.6866456700773811,22860,20880,2.664021645616517,18.167121468625442,32,4.6207580534734864,X1;X3Y4;Y3Z4;Y2Z3
33,3.4,0.7656187753491813,23570,21530,2.8010960860574605,18.812844548133192,32,14.092899360901342,X1;X3Y4;Y3Z4;Y2Z3
34,3.5,0.7429871588156508,24280,22180,2.777723338371811,18.564875688459676,32,14.878357276834999,X1;X3Y4;Y3Z4;Y2Z3
35,3.6,0.560488278597262,24990,22830,2.4579177315440432,16.76306889223324,32,16.670590191225095,X1;X3Y4;Y3Z4;Y2Z3
36,3.7,0.547264982434749,25700,23480,2.4390851114646246,16.603177550286784,32,16.884669526933703,X1;X3Y4;Y3Z4;Y2Z3
37,3.8,0.5258462553426156,26410,24130,2.389095129083026,16.45718896863127,32,14.53491721641624,X1;X3Y4;Y3Z4;Y2Z3
38,3.9,0.5042763533787894,27120,24780,2.3406907270213626,16.321813038290212,32,11.006140108416142,X1;X3Y4;Y3Z4;Y2Z3
39,4.0,0.4843120124501058,27830,25430,2.2945270267393196,16.191684503713752,32,8.68935071228153,X1;X3Y4;Y3Z4;Y2Z3
