step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,4.692716786214251,230,170,6.343880731670965,25.51127388876626,8,39.72760680707405,X1
1,0.2,5.960319534130474,460,340,6.7805547315043695,30.89513865980587,8,63.216430513044465,X1
2,0.3,5.4107278799117315,690,510,6.501687903650332,29.545526459820152,8,15.848381362116438,X1
3,0.4,4.672221680483462,920,680,6.129996357803586,27.81000958453765,8,15.58073978925034,X1
4,0.5,3.973098915812918,1150,850,5.757602575349214,26.084936443776254,8,11.337105548065564,X1
5,0.6,3.450248392125822,1380,1020,5.454753303899499,24.672515065074574,8,5.822133156147984,X1
6,0.7,2.725578691782204,1610,1190,4.9847467725157575,22.37215514241417,8,2.2102818249416982,X1
7,0.8,2.1425667795435945,1840,1360,4.529568031323955,20.17728884232025,8,1.2551379312067463,X1
8,0.9,1.7924414538837339,2070,1530,4.188295564364405,18.574477226566998,8,0.8012658604742615,X1
9,1.0,1.5979510907757475,2300,1700,3.94836020975172,17.340831697319857,8,0.5495130131398195,X1
10,1.1,0.6765807102561202,3180,2520,3.2999493408170655,16.34977549303063,16,11.557482547718804,X1;Y2
11,1.2,0.8557120189603629,3570,2850,3.49829619012734,19.14972110166854,16,11.539502654491164,X1;Y2
12,1.3,0.7667996454042532,3960,3180,3.3461467418842528,18.65368493613687,16,5.723859239820839,X1;Y2
13,1.4,0.7186489586735466,4350,3510,3.279329422929942,18.45729054986992,16,2.697169708719561,X1;Y2
14,1.5,0.7445283718754818,4740,3840,3.4263595511446057,19.180800774722204,16,0.8680164219437061,X1;Y2
15,1.6,0.6969657545374547,5130,4170,3.287677911056335,18.587570502644336,16,0.9276965992824422,X1;Y2
16,1.7,0.6683711769046283,5520,4500,3.203112290799964,18.244145965820394,16,0.5304556071955441,X1;Y2
17,1.8,0.7388526123751387,5910,4830,3.4540930756119095,19.311210078609708,16,0.3745696353293059,X1;Y2
18,1.9,0.6621143829865687,6300,5160,3.246267814737774,18.31007487618886,16,0.5632290621481454,X1;Y2
19,2.0,0.6003478173863431,6690,5490,3.068818919004676,17.45276874065193,16,0.5024347383385732,X1;Y2
20,2.1,0.06501311646153077,7730,6470,0.7287145666561249,5.567525734503795,24,3.7092698988397044,X1;Y2;Y3
21,2.2,0.6449210639285089,8280,6960,3.2474185788954295,17.810556284828625,24,0.46882476534044737,X1;Y2;Y3
22,2.3,0.681066531024381,8830,7450,3.322046326155785,18.466744543939413,24,4.818542648881877,X1;Y2;Y3
23,2.4,0.6912291477886954,9380,7940,3.027592336753497,14.094057444462539,24,5.215607303012922,X1;Y2;Y3
24,2.5,0.59275114843249,9930,8430,2.7858385286555984,13.22240932474018,24,1.570118405832441,X1;Y2;Y3
25,2.6,0.5017730921538037,10480,8920,2.5486775635924532,12.36786871208502,24,1.5876814689196075,X1;Y2;Y3
26,2.7,0.4681054084567844,11030,9410,2.547839486795134,12.668090261999003,24,1.5157552836568065,X1;Y2;Y3
27,2.8,0.387157364573774,11580,9900,2.277505075357152,11.582223847151747,24,0.8715297143891076,X1;Y2;Y3
28,2.9,0.3265624764407018,12130,10390,2.0593122938279254,10.681188480429576,24,0.8142091038518857,X1;Y2;Y3
29,3.0,0.2808988489544703,12680,10880,1.8763174988826523,9.941221015291216,24,0.6630799368955387,X1;Y2;Y3
30,3.1,0.17912278203745485,13880,12020,1.1887872583602606,6.114185412503827,32,0.4319083580370741,X1;Y2;Y3;X2Z3
31,3.2,0.15173314868446547,14590,12670,0.960535920849139,5.452495834948758,32,1.5331836802966703,X1;Y2;Y3;X2Z3
32,3.3,0.13290295259655116,15300,13320,0.8794603302999541,5.318345109159623,32,0.4058628466312289,X1;Y2;Y3;X2Z3
33,3.4,0.11676447399976567,16010,13970,0.8190774243820526,5.227936665241941,32,0.3626383572800228,X1;Y2;Y3;X2Z3
34,3.5,0.10278121641475832,16720,14620,0.779302514719926,5.160440164669451,32,0.34079663072014255,X1;Y2;Y3;X2Z3
35,3.6,0.09049257545918872,17430,15270,0.7427458553236872,5.101401264858456,32,0.33473211038960665,X1;Y2;Y3;X2Z3
36,3.7,0.07962053093535386,18140,15920,0.7081769678977151,5.059426101002918,32,0.3380283460087357,X1;Y2;Y3;X2Z3
37,3.8,0.08563864588468684,18850,16570,0.8413624852458561,5.673624307509406,32,0.34510386877970006,X1;Y2;Y3;X2Z3
38,3.9,0.07455697131722222,19560,17220,0.7823564230283238,5.521564561922812,32,0.5786136273611068,X1;Y2;Y3;X2Z3
39,4.0,0.06468897654861049,20270,17870,0.7216177958122562,5.359096345375849,32,0.4720800493370362,X1;Y2;Y3;X2Z3
