step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.3643378331615854,230,170,3.2349473144864045,23.18307429327022,8,11.408416715921096,X1
1,0.2,1.7061674655971457,460,340,3.572065585235305,25.150201457095267,8,32.94147245140878,X1
2,0.3,1.6678050985995594,690,510,3.5365615932802794,24.92245773931434,8,22.793599491995128,X1
3,0.4,1.6160498615437509,920,680,3.487520660061282,24.622330407265235,8,13.650728441731454,X1
4,0.5,1.5648751666193024,1150,850,3.4375095967364286,24.3348713821049,8,11.367397577237714,X1
5,0.6,1.5162346246518152,1380,1020,3.38832648249014,24.071222652903774,8,9.895347052671832,X1
6,0.7,1.4709896319764797,1610,1190,3.3408616288903854,23.835151106820906,8,8.78552074729434,X1
7,0.8,1.4295242946196076,1840,1360,3.295618481544094,23.62711482402083,8,7.885573580789861,X1
8,0.9,1.3919407169059008,2070,1530,3.2528656712655843,23.445723517280655,8,7.126465720520706,X1
9,1.0,1.3581592538355338,2300,1700,3.212710049661866,23.28855928687401,8,6.471268651592112,X1
10,1.1,0.17065294136460743,5700,5040,1.2271683469156547,11.688499357198948,16,12.629699346101562,X1;X2Y8
11,1.2,0.1791886412947138,6090,5370,1.014903436593294,10.13551736214914,16,3.7372849115537092,X1;X2Y8
12,1.3,0.17719213663297925,6480,5700,1.0116882079030147,10.122189871516566,16,7.063726228699665,X1;X2Y8
13,1.4,0.17446173216549274,6870,6030,1.0070162187246403,10.115970550681887,16,2.009823508490721,X1;X2Y8
14,1.5,0.17194284015344224,7260,6360,1.002650439764703,10.11098910754721,16,1.842841388614637,X1;X2Y8
15,1.6,0.16962157768247366,7650,6690,0.9985757705060134,10.107105815744509,16,1.7002486396610683,X1;X2Y8
16,1.7,0.16748382133719195,8040,7020,0.9947757957994514,10.104194808896027,16,1.5759401353610163,X1;X2Y8
17,1.8,0.1655157716594642,8430,7350,0.9912338267191214,10.10214228830381,16,1.4659604223277987,X1;X2Y8
18,1.9,0.1637042307360427,8820,7680,0.9888220228495516,10.100845305457792,16,1.3675842600533406,X1;X2Y8
19,2.0,0.16203673834151927,9210,8010,0.9869895863090614,10.100422913088712,16,1.2788449859912752,X1;X2Y8
20,2.1,0.1605016294990463,12770,11510,0.9863030827614616,10.107267391973645,24,1.1982786567298107,X1;X2Y8;X4Y5
21,2.2,0.15908804688281208,13320,12000,0.9880832058521432,10.114296518834308,24,1.1247209031259622,X1;X2Y8;X4Y5
22,2.3,0.1577859281745189,13870,12490,0.9898254961134156,10.121453085517226,24,1.057289378483979,X1;X2Y8;X4Y5
23,2.4,0.15658597673483463,14420,12980,0.9915257371415056,10.128686967252815,24,0.9952558606194816,X1;X2Y8;X4Y5
24,2.5,0.155479625240175,14970,13470,0.9931804685048047,10.135954351735078,24,0.9380171374038572,X1;X2Y8;X4Y5
25,2.6,0.15445899302011643,15520,13960,0.9947868977094728,10.146213357885854,24,0.8850717332230005,X1;X2Y8;X4Y5
26,2.7,0.15351684241882332,16070,14450,0.9963428193335072,10.157042411095967,24,0.8359952592455063,X1;X2Y8;X4Y5
27,2.8,0.15264653432185205,16620,14940,0.9978465429109996,10.167546882062258,24,0.790424229404643,X1;X2Y8;X4Y5
28,2.9,0.15184198456900944,17170,15430,0.999296828468869,10.177721237641538,24,0.748044247797013,X1;X2Y8;X4Y5
29,3.0,0.1510976220241241,17720,15920,1.0032618589397662,10.187562117854371,24,0.70858104572411,X1;X2Y8;X4Y5
30,3.1,0.15039521581978857,21440,19580,1.0076033800925157,10.197650670884757,32,0.6717956878701403,X1;X2Y8;X4Y5;Z0Z1
31,3.2,0.14974511064727322,22150,20230,1.0117597574084212,10.207573057023444,32,0.636884793709612,X1;X2Y8;X4Y5;Z0Z1
32,3.3,0.14914222315162554,22860,20880,1.0157372353029837,10.217118479615722,32,0.6043188140839111,X1;X2Y8;X4Y5;Z0Z1
33,3.4,0.14858276822041128,23570,21530,1.0195415205662748,10.226294449639717,32,0.5738965928255304,X1;X2Y8;X4Y5;Z0Z1
34,3.5,0.1480630556461932,24280,22180,1.0231782143560837,10.235106110448518,32,0.5454699021194105,X1;X2Y8;X4Y5;Z0Z1
35,3.6,0.14757970911290408,24990,22830,1.0266529365804204,10.243559546515419,32,0.5188965238593066,X1;X2Y8;X4Y5;Z0Z1
36,3.7,0.1471296525631252,25700,23480,1.0299711883472837,10.251661460899664,32,0.49404700154553816,X1;X2Y8;X4Y5;Z0Z1
37,3.8,0.14671007892069537,26410,24130,1.0331383787089483,10.25941910656448,32,0.47080383281087457,X1;X2Y8;X4Y5;Z0Z1
38,3.9,0.14631844048692771,27120,24780,1.0361597167682715,10.266840118761623,32,0.4490595200320306,X1;X2Y8;X4Y5;Z0Z1
39,4.0,0.145952385545419,27830,25430,1.0390404772652397,10.273932604912936,32,0.42871642493113965,X1;X2Y8;X4Y5;Z0Z1
