step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.3811903120990328,230,170,3.501346504631095,18.433231130149167,8,46.134653929906314,X1
1,0.2,1.7523508106819956,460,340,3.8149114479745285,20.139823667524386,8,20.328980431863897,X1
2,0.3,1.343586155651033,690,510,3.42918620115073,18.054433074654494,8,24.60548886450209,X1
3,0.4,2.661237133773682,920,680,4.630190883784177,24.982214056379313,8,13.961966975468894,X1
4,0.5,1.2433012142296012,1150,850,3.3167039748023357,17.645960588498365,8,32.42169550104479,X1
5,0.6,1.2414368212462166,1380,1020,3.3131275657030965,17.633861369133633,8,1.9450947938056153,X1
6,0.7,1.2397951742404842,1610,1190,3.3099309520422624,17.62315706577794,8,1.7728372336860976,X1
7,0.8,1.238340101386315,1840,1360,3.307060435318548,17.613643245226346,8,1.6184532806069285,X1
8,0.9,1.2370429345439609,2070,1530,3.3044712411169606,17.60515324168932,8,1.4797921596625656,X1
9,1.0,1.2358807401183949,2300,1700,3.302125817464214,17.59754993895799,8,1.3549852600450858,X1
10,1.1,0.3516706109339299,4620,3960,1.653047328034819,11.617257136579973,16,13.624046109544222,X1;Y4
11,1.2,0.3263693043551341,5010,4290,1.6349946279939473,13.711901182207109,16,5.322555702712046,X1;Y4
12,1.3,0.3232786565130584,5400,4620,1.6284930022851933,13.683062217571258,16,3.2770922610569126,X1;Y4
13,1.4,0.3204087838210341,5790,4950,1.6223619484326472,13.655353821118364,16,2.8862723513304562,X1;Y4
14,1.5,0.3199177379692767,6180,5280,1.6417569207321516,13.284766968223446,16,2.5366673180909083,X1;Y4
15,1.6,0.31432731655477225,6570,5610,1.6206116290715165,13.425217012496285,16,1.9581957952946625,X1;Y4
16,1.7,0.3118320735908593,6960,5940,1.6147930956826815,13.399653702654515,16,1.7024153807940008,X1;Y4
17,1.8,0.4998937689704143,7350,6270,1.9387328511129063,15.271404877736034,16,1.4631612003036936,X1;Y4
18,1.9,0.47402365052188467,7740,6600,1.9044192881474151,15.073972123051535,16,8.42254982207697,X1;Y4
19,2.0,0.5573715675461667,8130,6930,2.037528955617547,15.104121519302597,16,8.089129349011916,X1;Y4
20,2.1,0.7627958915482573,10610,9350,2.9666529075576844,19.34104466049775,24,6.428599203325709,X1;Y4;X1X7
21,2.2,0.7983629137844661,11160,9840,2.603143437021527,19.49884896919082,24,7.599660367472411,X1;Y4;X1X7
22,2.3,0.7354092580757734,11710,10330,2.521292455654598,18.904490555825742,24,5.869793207381914,X1;Y4;X1X7
23,2.4,0.6789659441710049,12260,10820,2.4413647889266588,18.321235750329894,24,4.8085014739443155,X1;Y4;X1X7
24,2.5,0.6285665824940299,12810,11310,2.3615839243015295,17.750053259179904,24,3.9317286109686744,X1;Y4;X1X7
25,2.6,0.5833510002122276,13360,11800,2.2870632855887045,17.203716616027812,24,3.233280275620826,X1;Y4;X1X7
26,2.7,0.5424068081012319,13910,12290,2.2194735701965165,16.679309175437783,24,2.6931364391312695,X1;Y4;X1X7
27,2.8,0.5049327845338495,14460,12780,2.1509178798823485,16.17620072229704,24,2.2877060633064343,X1;Y4;X1X7
28,2.9,0.47028939909143136,15010,13270,2.081481511103513,15.694683562595356,24,1.9956774128966117,X1;Y4;X1X7
29,3.0,0.43799201673277033,15560,13760,2.0112394901500275,15.247835197287978,24,1.7992107340189716,X1;Y4;X1X7
30,3.1,0.10313707779930635,18200,16340,0.985715025829367,12.529569748636831,32,0.48344191216393373,X1;Y4;X1X7;X1
31,3.2,0.09954501324810022,18910,16990,0.9678222655415153,12.45985808135113,32,0.37558158588895446,X1;Y4;X1X7;X1
32,3.3,0.09628949559209117,19620,17640,0.9513471316619813,12.395180084581169,32,0.3576634989343415,X1;Y4;X1X7;X1
33,3.4,0.09331892132791217,20330,18290,0.9362405995693623,12.334240734972957,32,0.34403561200605864,X1;Y4;X1X7;X1
34,3.5,0.09001365419577205,21040,18940,0.9170428464365917,12.27506372419134,32,0.33340669114574917,X1;Y4;X1X7;X1
35,3.6,0.08755782963675382,21750,19590,0.9035775496135933,12.219405823491721,32,0.32178136825287107,X1;Y4;X1X7;X1
36,3.7,0.08528719412315125,22460,20240,0.8907045419251678,12.166630570146188,32,0.3113246395781844,X1;Y4;X1X7;X1
37,3.8,0.08317841631344296,23170,20890,0.8783778369729753,12.116510196515021,32,0.3019778045555562,X1;Y4;X1X7;X1
38,3.9,0.08121207663801029,23880,21540,0.8665564520711452,12.068838643459756,32,0.29339195734913287,X1;Y4;X1X7;X1
39,4.0,0.079371901429032,24590,22190,0.8552037629321684,12.023429601218472,32,0.28532162130952593,X1;Y4;X1X7;X1
