step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,6.117407036675756,230,170,7.179605619994932,35.35137726472787,8,45.1502095357486,X1
1,0.2,5.66426823258926,460,340,6.89980502020132,34.07205048647511,8,4.7146340199356525,X1
2,0.3,5.250212404576342,690,510,6.679136201815068,33.03287175322693,8,8.5759507910905,X1
3,0.4,4.260838728625221,920,680,6.1992836072805355,30.964953770895576,8,7.005962501201821,X1
4,0.5,5.545561802880831,1150,850,6.919844745475261,34.705269316645605,8,11.693964452406673,X1
5,0.6,4.871785847216968,1380,1020,6.636330001648093,33.24757044696875,8,3.28185962671538,X1
6,0.7,3.9512410217905236,1610,1190,6.213092140793725,31.03526194366227,8,3.578840948014623,X1
7,0.8,3.0891471885433934,1840,1360,5.744699592855725,28.63862001373256,8,3.421278043797964,X1
8,0.9,2.4942375097765885,2070,1530,5.343216980280694,26.665119538421596,8,2.8616872783704013,X1
9,1.0,2.119510573172406,2300,1700,5.022006681614738,25.092023637535778,8,2.2606476497102017,X1
10,1.1,1.7294667998434392,3180,2520,4.453543055916629,22.566605997529532,16,18.44623531585246,X1;X1
11,1.2,5.442378395758874,3570,2850,6.883623814139904,32.33774162897366,16,5.650418329984996,X1;X1
12,1.3,2.006788836305668,3960,3180,4.63474078022731,23.57632059429778,16,4.34376386826224,X1;X1
13,1.4,5.220119466903186,4350,3510,6.2368017056924625,29.29904248454738,16,4.017619591397057,X1;X1
14,1.5,3.427971526054322,4740,3840,5.04751462698261,25.151970249222003,16,1.940395655494437,X1;X1
15,1.6,4.520723956591262,5130,4170,6.023155255926699,28.93743865453913,16,3.0519040592039177,X1;X1
16,1.7,3.5494747897469163,5520,4500,5.496475609450794,26.55045230305027,16,4.70815888190156,X1;X1
17,1.8,5.128024981614566,5910,4830,6.251811361245686,28.989354527369272,16,4.003779174082834,X1;X1
18,1.9,2.3687517885291793,6300,5160,4.865201145453494,24.257634385611237,16,0.8403555378001747,X1;X1
19,2.0,1.8499176087050682,6690,5490,4.358889292907691,22.328217821573922,16,2.347488828425096,X1;X1
20,2.1,3.9815170975003253,7730,6470,5.605970826034451,27.041158023477244,24,17.35777052894335,X1;X1;X1
21,2.2,3.0710433555722534,8280,6960,5.0271714157299785,24.379308734992343,24,11.321643304326235,X1;X1;X1
22,2.3,3.265205611588221,8830,7450,4.756913021976472,25.91650003108349,24,9.09640462054493,X1;X1;X1
23,2.4,3.6993537098603584,9380,7940,5.163909457354678,26.624633573246676,24,6.013115706944452,X1;X1;X1
24,2.5,4.908433364292224,9930,8430,5.906315372004239,28.747777533987136,24,3.8350372038484126,X1;X1;X1
25,2.6,4.062537636418483,10480,8920,5.268375628475893,27.21777219667596,24,1.3215268097072141,X1;X1;X1
26,2.7,3.5326468321233717,11030,9410,4.9146974086998085,26.39298236381055,24,1.4823625198388506,X1;X1;X1
27,2.8,3.6644424768277735,11580,9900,5.176041713907679,26.615986168496995,24,1.556089563400904,X1;X1;X1
28,2.9,2.3884713902210333,12130,10390,4.782262150046498,24.498157569010072,24,2.1790306856527746,X1;X1;X1
29,3.0,1.8383359767518563,12680,10880,4.286466082296754,23.11201678717508,24,1.5175663851861334,X1;X1;X1
30,3.1,2.247457616650614,13880,12020,4.766239033080543,24.965585718888125,32,10.91515807160589,X1;X1;X1;X1
31,3.2,2.369369449051839,14590,12670,5.08916621677775,25.752520599383605,32,8.993659856583882,X1;X1;X1;X1
32,3.3,2.851581481711101,15300,13320,5.510730189697816,26.45799234619897,32,2.402600133257676,X1;X1;X1;X1
33,3.4,1.9965898063837924,16010,13970,4.55581052941508,25.470764790209135,32,4.010357309968882,X1;X1;X1;X1
34,3.5,1.835631984226384,16720,14620,3.714035000151431,21.16125633402455,32,1.161706970574684,X1;X1;X1;X1
35,3.6,1.7322822430970455,17430,15270,3.690582398148226,21.019166376634022,32,1.3222315925569876,X1;X1;X1;X1
36,3.7,1.6484953970037783,18140,15920,4.489843733549804,22.686342446303282,32,1.173721220832025,X1;X1;X1;X1
37,3.8,1.571604184294349,18850,16570,4.357894584602628,21.476968481304652,32,2.265004919569575,X1;X1;X1;X1
38,3.9,2.57421182211481,19560,17220,4.288587893001143,21.296260924280826,32,1.8032850489400918,X1;X1;X1;X1
39,4.0,2.4625949737414135,20270,17870,5.162736133668652,20.95548858498056,32,1.8332782694808856,X1;X1;X1;X1
