step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.706517951418741,230,170,4.072653049491651,37.6141010521576,8,31.677800536756187,X1
1,0.2,3.015670995272822,460,340,4.72117762114807,38.54979378409263,8,22.57547201763908,X1
2,0.3,1.5243050893670793,690,510,2.7149248899031635,28.78171963193383,8,8.021579635762501,X1
3,0.4,1.2378688488903686,920,680,2.4822484764409145,25.454526806694343,8,18.66519257905523,X1
4,0.5,1.1660532425989907,1150,850,2.4090832250907543,24.5580980303975,8,11.478529271018418,X1
5,0.6,1.1128315519131922,1380,1020,2.3513187802638496,23.895785216684192,8,5.658306017669356,X1
6,0.7,1.0704827853967949,1610,1190,2.3022429433002025,23.37925907751631,8,2.5518935327732377,X1
7,0.8,1.0974821340799856,1840,1360,2.4969557432778444,23.837391444124307,8,1.1232785349018766,X1
8,0.9,1.0085807919317389,2070,1530,2.377144151728779,22.601914711363232,8,0.5162090316765008,X1
9,1.0,0.9340906397221725,2300,1700,2.246729176392956,21.661106849821337,8,0.46466085882292746,X1
10,1.1,0.8150225945135311,3780,3120,2.2008754138272333,22.28556936699902,16,12.497793903135992,X1;X1Y2
11,1.2,0.5778211044563433,4170,3450,1.6772114389940946,22.096532560789353,16,11.760969519492066,X1;X1Y2
12,1.3,0.8677680291443545,4560,3780,2.096920345750493,23.437054331631412,16,4.641647714871539,X1;X1Y2
13,1.4,1.0482508035275893,4950,4110,2.5443204887121427,22.468534393221255,16,8.599597263522602,X1;X1Y2
14,1.5,0.9123300199499051,5340,4440,2.336651079585829,22.28700625745543,16,2.8251753153546044,X1;X1Y2
15,1.6,0.8131377874516421,5730,4770,2.188467422615263,22.633544500697575,16,4.302833334677405,X1;X1Y2
16,1.7,0.7515428269118823,6120,5100,2.1903782642380394,22.905174159510196,16,3.6384726051461604,X1;X1Y2
17,1.8,0.7489781497650762,6510,5430,2.1872199848646945,22.90695453574454,16,3.085790255090267,X1;X1Y2
18,1.9,0.7463531854115294,6900,5760,2.184211184271948,22.9059663305939,16,2.979356463245121,X1;X1Y2
19,2.0,0.743666275878346,7290,6090,2.181090498664548,22.90228523099098,16,2.8835821092912455,X1;X1Y2
20,2.1,1.0214706960946585,8930,7670,2.38723524169672,22.39675084682308,24,6.096359732486073,X1;X1Y2;X1Y2
21,2.2,1.0078301875047122,9480,8160,2.351788734392178,22.360146752873614,24,0.14845255097509635,X1;X1Y2;X1Y2
22,2.3,1.0004612321460427,10030,8650,2.333710331911766,22.324067390189036,24,0.11085736953836357,X1;X1Y2;X1Y2
23,2.4,0.9942604350737063,10580,9140,2.3171443498008624,22.293191229116573,24,0.09108388858417742,X1;X1Y2;X1Y2
24,2.5,0.9882104914901466,11130,9630,2.3010104069053696,22.308302371655426,24,0.07700767143601152,X1;X1Y2;X1Y2
25,2.6,0.9824632081716119,11680,10120,2.285801138482732,22.310747878185733,24,0.06630344525950041,X1;X1Y2;X1Y2
26,2.7,0.9765847491901332,12230,10610,2.2712125566530883,22.325818761033016,24,0.0662809299552476,X1;X1Y2;X1Y2
27,2.8,0.9703808266402416,12780,11100,2.2571204259752116,22.343329369914244,24,0.09790482818316062,X1;X1Y2;X1Y2
28,2.9,0.9600582520247053,13330,11590,2.242867958317718,22.330029634590456,24,0.024709872399484092,X1;X1Y2;X1Y2
29,3.0,0.9554381897151786,13880,12080,2.2302679492887405,22.352823906740763,24,0.02738073087356193,X1;X1Y2;X1Y2
30,3.1,0.8057137088162373,15680,13820,2.2271912325677063,23.780675283021885,32,9.896761134802102,X1;X1Y2;X1Y2;Y1
31,3.2,1.3724778636495942,16390,14470,3.0891603446992755,29.787907304593453,32,8.975104361790898,X1;X1Y2;X1Y2;Y1
32,3.3,0.7619110255483893,17100,15120,2.202966334790851,22.69214650671884,32,35.54413441896338,X1;X1Y2;X1Y2;Y1
33,3.4,0.7579094499979683,17810,15770,2.1868636553492915,22.6206803203197,32,1.343661418974581,X1;X1Y2;X1Y2;Y1
34,3.5,0.7537726221189045,18520,16420,2.170407329793983,22.513166728379797,32,1.1257976231611444,X1;X1Y2;X1Y2;Y1
35,3.6,0.7479924736306919,19230,17070,2.151612306305572,22.41101001207908,32,0.9332379665631448,X1;X1Y2;X1Y2;Y1
36,3.7,0.7480584805239243,19940,17720,2.1435452887883746,22.39929723334569,32,0.7583258867302951,X1;X1Y2;X1Y2;Y1
37,3.8,0.7441442755142657,20650,18370,2.124503658339725,22.289722711316355,32,0.5741290821686559,X1;X1Y2;X1Y2;Y1
38,3.9,0.7416996209259558,21360,19020,2.1145813400763274,22.282499760442253,32,0.36551457532137,X1;X1Y2;X1Y2;Y1
39,4.0,0.7416955543150954,22070,19670,2.106608891293753,22.276339242436176,32,0.24676677543852427,X1;X1Y2;X1Y2;Y1
