step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.343021334070291,230,170,3.8112828289771605,22.58158817293119,8,48.30895700536751,X1
1,0.2,4.667745117417551,460,340,6.393782956539946,33.71255766461475,8,35.78324029781701,X1
2,0.3,2.3118199930101677,690,510,4.154085408743381,22.306012913138627,8,9.690377082012104,X1
3,0.4,2.1525571092183324,920,680,3.974637274531388,21.15582563139569,8,24.134499084681394,X1
4,0.5,2.2691746432256843,1150,850,4.22318148242464,21.659736235727483,8,20.28157447455039,X1
5,0.6,2.1885577117289294,1380,1020,4.143107424350592,21.05517389313448,8,22.927214773553448,X1
6,0.7,2.2087144076046545,1610,1190,4.2120018204865515,21.14690243841976,8,20.737037229418267,X1
7,0.8,1.8665739959761414,1840,1360,3.5033649530743234,19.077447743458446,8,20.785676601921647,X1
8,0.9,2.6539002031417214,2070,1530,4.846030523143237,23.890450560562773,8,8.82766688194473,X1
9,1.0,2.4731266897427795,2300,1700,4.64776710328452,22.84653019265819,8,28.534077775132072,X1
10,1.1,0.6224142077137138,3780,3120,2.342790652900352,16.09745313010928,16,33.34031162411179,X1;Y4
11,1.2,0.680824555490638,4170,3450,2.3913598332738055,16.868225131442887,16,14.746647776815381,X1;Y4
12,1.3,0.5915614982263421,4560,3780,2.2514863504389258,16.40101783230549,16,18.58266808957324,X1;Y4
13,1.4,0.5243738768178755,4950,4110,2.132829903032974,16.012415021557935,16,14.762746475293092,X1;Y4
14,1.5,0.4728599926958327,5340,4440,2.0311089664850375,15.684265701393697,16,11.889839998612345,X1;Y4
15,1.6,0.43250253741631456,5730,4770,1.9425219603328627,15.422557806008358,16,9.707534423723954,X1;Y4
16,1.7,0.4000653826497457,6120,5100,1.86352911146874,15.199941600298184,16,8.02828902012072,X1;Y4
17,1.8,0.7287073110452305,6510,5430,2.8583014023067164,20.6236355676773,16,6.718673719626313,X1;Y4
18,1.9,0.6831738879808026,6900,5760,2.776878929751461,20.260866488226483,16,3.658583221925112,X1;Y4
19,2.0,0.6435066493489311,7290,6090,2.6987407878208005,19.898013066409636,16,3.181024996636379,X1;Y4
20,2.1,0.5378600209301807,8930,7670,2.2256512204346257,20.088211382502386,24,5.670182083364977,X1;Y4;Y0Z3
21,2.2,0.5225675498735981,9480,8160,2.2049963044219245,20.077849596020904,24,8.033666018544686,X1;Y4;Y0Z3
22,2.3,0.49101702720453816,10030,8650,2.151400971102486,19.830068620723125,24,8.609007109275598,X1;Y4;Y0Z3
23,2.4,0.4674347679273933,10580,9140,2.1083952027615904,19.633641018145713,24,8.05741240414717,X1;Y4;Y0Z3
24,2.5,0.44547155556106743,11130,9630,2.0660903845490814,19.420285686176292,24,5.45153640729713,X1;Y4;Y0Z3
25,2.6,0.4258609417472677,11680,10120,2.025738370462448,19.206296990400666,24,4.681251193718358,X1;Y4;Y0Z3
26,2.7,0.4083205311059276,12230,10610,1.9872044825294402,18.99363004756119,24,4.114440554394285,X1;Y4;Y0Z3
27,2.8,0.39258098688580606,12780,11100,1.950340365887673,18.78471266262533,24,3.664031185478723,X1;Y4;Y0Z3
28,2.9,0.3784057992574186,13330,11590,1.915013153356362,18.58254252785333,24,3.293821165139147,X1;Y4;Y0Z3
29,3.0,0.3655916509213404,13880,12080,1.881109120341069,18.38436646957498,24,2.983598665028443,X1;Y4;Y0Z3
30,3.1,0.9942752236633297,15680,13820,2.3060290495860754,17.753512121986173,32,3.4770899024560977,X1;Y4;Y0Z3;X1
31,3.2,0.9439665265373745,16390,14470,2.2358330049627315,17.551094533143086,32,1.7474151966198794,X1;Y4;Y0Z3;X1
32,3.3,0.8672213933560114,17100,15120,2.182734661192035,17.31470212689956,32,1.7833533066388851,X1;Y4;Y0Z3;X1
33,3.4,0.8191137773765872,17810,15770,2.1013260958430817,17.498769881106835,32,1.57854372407951,X1;Y4;Y0Z3;X1
34,3.5,0.5105775121435588,18520,16420,2.268850558272834,19.421701213816586,32,1.5583332976906974,X1;Y4;Y0Z3;X1
35,3.6,0.46129492413610806,19230,17070,2.143087321702006,18.896216780517076,32,3.4376234776869876,X1;Y4;Y0Z3;X1
36,3.7,0.41559470566574547,19940,17720,2.006235367661162,18.155151577274214,32,3.0021375635924867,X1;Y4;Y0Z3;X1
37,3.8,0.3863922702957203,20650,18370,1.9366290819826717,17.709515298623444,32,2.6288884538626163,X1;Y4;Y0Z3;X1
38,3.9,0.36848909255265916,21360,19020,1.9147423648506365,17.455845365890486,32,2.3461491893393798,X1;Y4;Y0Z3;X1
39,4.0,0.3509897921202778,22070,19670,1.8574457697534208,17.09503320756766,32,2.1167230191019244,X1;Y4;Y0Z3;X1
