step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.2022809704393334,230,170,3.353041058661913,16.86624403668531,8,55.87813019635633,X1
1,0.2,1.0356748580925064,460,340,3.093202771124484,16.977959161340728,8,21.020729533795134,X1
2,0.3,1.0329233748871656,690,510,3.0869299118092663,16.982717474300816,8,6.88801409686304,X1
3,0.4,1.0289059238762208,920,680,3.077446683238448,16.99352155176308,8,3.451053824771284,X1
4,0.5,1.0254260781545073,1150,850,3.068918194115365,17.008364455000013,8,2.7880140211182947,X1
5,0.6,1.0224579981610489,1380,1020,3.061407121000423,17.026281799675303,8,2.345423627788169,X1
6,0.7,1.019925344895805,1610,1190,3.054832079656422,17.046428260011453,8,2.0175450540970807,X1
7,0.8,1.017752155607334,1840,1360,3.049082970139449,17.06811353279115,8,1.7616710074419826,X1
8,0.9,1.0158735392808051,2070,1530,3.0440514883348744,17.090790462761415,8,1.5555668512735055,X1
9,1.0,1.01423677851882,2300,1700,3.0396400118600693,17.11403228165246,8,1.3859226331965084,X1
10,1.1,0.6479384533100196,3780,3120,2.6190739282676843,20.299278099040514,16,8.327493281754911,X1;Y4
11,1.2,0.5878801027108197,4170,3450,2.534413017479629,18.91325699432384,16,3.7150672066437633,X1;Y4
12,1.3,0.564287544327668,4560,3780,2.481355582485251,18.64528558838273,16,4.2632835395099296,X1;Y4
13,1.4,0.44087242906545665,4950,4110,2.1994134677567763,15.731901927346795,16,3.953765811014769,X1;Y4
14,1.5,0.4368606426791116,5340,4440,2.1522368614514877,16.437618135248428,16,3.2674205447311757,X1;Y4
15,1.6,0.4253715104190475,5730,4770,2.122568285767139,16.252018064560595,16,2.929406706511081,X1;Y4
16,1.7,0.4933247991144216,6120,5100,2.319627967465983,17.67283312098653,16,1.7259848597403162,X1;Y4
17,1.8,0.48110164360788404,6510,5430,2.28599651760851,17.479789135266284,16,1.135029999101172,X1;Y4
18,1.9,0.4686406195122376,6900,5760,2.249028944499739,17.26640950288059,16,0.7121341428770043,X1;Y4
19,2.0,0.45524052253593017,7290,6090,2.2068102708796427,17.028101590950904,16,0.5091099102364682,X1;Y4
20,2.1,0.2677175863981174,8930,7670,1.660068453324965,12.518689118453079,24,6.758888865775993,X1;Y4;X4Z5
21,2.2,0.1935555900097321,9480,8160,1.3499569097629132,12.819450942201057,24,5.364678369281684,X1;Y4;X4Z5
22,2.3,0.18825352102386264,10030,8650,1.3358256730063287,12.72345834535801,24,1.7310492410894105,X1;Y4;X4Z5
23,2.4,0.18261174945485484,10580,9140,1.3190682473117987,12.617246307294087,24,1.3620656705017498,X1;Y4;X4Z5
24,2.5,0.17722581072989457,11130,9630,1.3023564876196392,12.511879313886727,24,1.284440705444736,X1;Y4;X4Z5
25,2.6,0.17211670105417248,11680,10120,1.2858540490035584,12.407992151321192,24,1.2210158683539465,X1;Y4;X4Z5
26,2.7,0.1672873532400333,12230,10610,1.2696489063684036,12.305890249263204,24,1.1652416622935964,X1;Y4;X4Z5
27,2.8,0.16273284525919318,12780,11100,1.2537970171583737,12.205738177313478,24,1.114732700941437,X1;Y4;X4Z5
28,2.9,0.1584438065896687,13330,11590,1.2383354625483125,12.107619837115415,24,1.0683464000578535,X1;Y4;X4Z5
29,3.0,0.15440813459247152,13880,12080,1.2232881259275716,12.0115663597722,24,1.0254305123472578,X1;Y4;X4Z5
30,3.1,0.15061209400658843,15520,13660,1.2086689122125933,11.917572580789134,24,0.9855595163295412,X1;Y4;X4Z5
31,3.2,0.1470411032673618,16070,14150,1.19448396763352,11.826508237137112,24,0.9484245389727732,X1;Y4;X4Z5
32,3.3,0.14368031570571918,16620,14640,1.1807333935948598,11.73827620396396,24,0.9137822520088673,X1;Y4;X4Z5
33,3.4,0.14051504542656967,17170,15130,1.1674126375241956,11.651916528707519,24,0.881429279979745,X1;Y4;X4Z5
34,3.5,0.13753107117761765,17720,15620,1.1545136464550136,11.567366071047406,24,0.8511887272752435,X1;Y4;X4Z5
35,3.6,0.13471484124492406,18270,16110,1.1420258154811656,11.48455942432514,24,0.822902506611791,X1;Y4;X4Z5
36,3.7,0.13205360051181733,18820,16600,1.129936758065953,11.403431300964069,24,0.7964270084524803,X1;Y4;X4Z5
37,3.8,0.12953545972161815,19370,17090,1.1182329324405338,11.323918219412604,24,0.771630515054939,X1;Y4;X4Z5
38,3.9,0.12714941960000145,19920,17580,1.106900131567475,11.245959607053678,24,0.748391424133276,X1;Y4;X4Z5
39,4.0,0.12488536374492798,20470,18070,1.0959238670791618,11.169498477228503,24,0.7265969514279963,X1;Y4;X4Z5
