step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.847825359026751,230,170,4.901256300675945,33.14317855543707,8,4.928857020814769,X1
1,0.2,2.875414435667642,460,340,5.000498471853062,32.21024377692306,8,43.96030373597591,X1
2,0.3,2.9171747055152304,690,510,4.922790312666773,33.399680136882736,8,18.773487104450044,X1
3,0.4,3.2031904956272585,920,680,5.130186594517802,35.80298245105392,8,11.866605051551769,X1
4,0.5,3.3588226336261813,1150,850,5.2495174143466725,37.00613897121983,8,10.565541335709405,X1
5,0.6,3.522142589547845,1380,1020,5.387950166798687,38.11821181957614,8,8.577957122612768,X1
6,0.7,3.553755993095825,1610,1190,5.425031769157042,38.2396520527079,8,3.650752567084635,X1
7,0.8,3.4999740590476307,1840,1360,5.414775871181685,37.60506308823621,8,0.7266025710687958,X1
8,0.9,3.4418079953232756,2070,1530,5.3788050611643925,37.089350400039,8,4.453025906313068,X1
9,1.0,3.2202373628612087,2300,1700,5.238097608246244,35.19768290819443,8,6.183268051565496,X1
10,1.1,1.1606631384629282,7020,6360,3.3569088415150077,24.98323167903593,16,12.868323466545501,X1;X3Y7
11,1.2,2.7999577729490603,7410,6690,4.987916064367325,32.92814316456802,16,83.42344862629363,X1;X3Y7
12,1.3,0.8090455512048796,7800,7020,2.7522732984093494,21.67012164595782,16,54.868630715797046,X1;X3Y7
13,1.4,0.758617411791874,8190,7350,2.6709833729480197,21.188804459054207,16,31.080617273927388,X1;X3Y7
14,1.5,0.6845681941806977,8580,7680,2.5466222507162777,20.282670399674974,16,20.691146628294412,X1;X3Y7
15,1.6,0.6327470369325381,8970,8010,2.4537197093584373,19.70623489364911,16,16.49832976132029,X1;X3Y7
16,1.7,0.599487140751687,9360,8340,2.3905493828812374,19.429537568590348,16,13.870197523815483,X1;X3Y7
17,1.8,0.5639127364507376,9750,8670,2.320732995679699,19.05072769550615,16,13.609646405942394,X1;X3Y7
18,1.9,0.5326332345800866,10140,9000,2.2566943772159394,18.706843139863704,16,12.232750355137085,X1;X3Y7
19,2.0,0.5050572122103834,10530,9330,2.1979419229577624,18.394324718095323,16,11.11471165519359,X1;X3Y7
20,2.1,0.11917792179405055,15410,14150,1.0135981919068722,10.863803705185857,24,3.7373925066726836,X1;X3Y7;Y11
21,2.2,0.09482072751367111,15960,14640,0.934356420715648,10.317134371785723,24,7.336631933879723,X1;X3Y7;Y11
22,2.3,0.09303308219947459,16510,15130,0.9196020665713844,10.021824743598671,24,1.8753161355534442,X1;X3Y7;Y11
23,2.4,0.09834843152326495,17060,15620,0.9208954898965657,9.878183410164995,24,2.3812228724225015,X1;X3Y7;Y11
24,2.5,0.0992967614691182,17610,16110,0.9160497845365947,9.843626037777629,24,3.59845943325055,X1;X3Y7;Y11
25,2.6,0.1093307029279749,18160,16600,0.9404787455209819,9.838313728253835,24,4.044799662770379,X1;X3Y7;Y11
26,2.7,0.11213265891552855,18710,17090,0.9434359681341474,9.839831559782768,24,5.004600417879911,X1;X3Y7;Y11
27,2.8,0.1175404363089968,19260,17580,0.9535412340817941,9.866687345900802,24,5.252040376934954,X1;X3Y7;Y11
28,2.9,0.1274340913381464,19810,18070,0.9807472409195297,9.95755247874185,24,5.550086681319838,X1;X3Y7;Y11
29,3.0,0.1314320757492233,20360,18560,0.9891174581379999,10.010617332802418,24,5.8518269069776245,X1;X3Y7;Y11
30,3.1,0.13488611117070148,25400,23540,0.9950047538373916,10.063617987489243,32,5.9373771875279475,X1;X3Y7;Y11;Z0Z3
31,3.2,0.14180416147076924,26110,24190,1.010515702352468,10.158960723097113,32,5.994387753400025,X1;X3Y7;Y11;Z0Z3
32,3.3,0.15084258744014983,26820,24840,1.0302497249449831,10.28564446112523,32,6.049826358581897,X1;X3Y7;Y11;Z0Z3
33,3.4,0.14991486926417552,27530,25490,1.0224794285776344,10.300032124944487,32,6.097362924954267,X1;X3Y7;Y11;Z0Z3
34,3.5,0.1575701459628096,28240,26140,1.037098671909842,10.418079621589861,32,6.063664611717136,X1;X3Y7;Y11;Z0Z3
35,3.6,0.16016598724628178,28950,26790,1.0372917339648513,10.487921191244132,32,6.079780002931682,X1;X3Y7;Y11;Z0Z3
36,3.7,0.1624517687134868,29660,27440,1.0379093885173194,10.552396415674782,32,6.05078775418412,X1;X3Y7;Y11;Z0Z3
37,3.8,0.16751290209056677,30370,28090,1.0538201480525682,10.671264477347426,32,6.03109149054635,X1;X3Y7;Y11;Z0Z3
38,3.9,0.16891654196939004,31080,28740,1.0595522443241185,10.731997088274694,32,6.025949462014884,X1;X3Y7;Y11;Z0Z3
39,4.0,0.17412027977922961,31790,29390,1.0780083169247143,10.855190104307903,32,5.999760866021719,X1;X3Y7;Y11;Z0Z3
