step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,4.5402012284847215,230,170,5.066370853781486,24.37160599432728,8,36.039463892269545,X1
1,0.2,6.94368926925655,460,340,7.054492200394685,31.289973762406877,8,21.585805124176236,X1
2,0.3,5.569272334057314,690,510,6.414461097990998,28.88555342498247,8,13.705668164446234,X1
3,0.4,5.365600099605628,920,680,6.311790790992855,28.537547731806548,8,40.960089500614714,X1
4,0.5,6.397492256257056,1150,850,6.187997190078952,28.525851027779932,8,39.761366700818265,X1
5,0.6,4.233743532722819,1380,1020,5.179419561501963,24.346051083830428,8,29.535017825296823,X1
6,0.7,4.469147478248928,1610,1190,5.4900960855941205,25.454287865397845,8,10.33807779203063,X1
7,0.8,4.273753574602718,1840,1360,5.256040029228706,24.659794482676677,8,17.951507571542514,X1
8,0.9,4.251310541659893,2070,1530,5.232557241538245,24.612147479275407,8,22.176433147972297,X1
9,1.0,4.233468211777526,2300,1700,5.212177771048594,24.576099417874655,8,15.8899749804719,X1
10,1.1,1.3333413553171654,7020,6360,2.985626584399973,13.105305151444753,16,36.545963910778966,X1;X5Y10
11,1.2,1.1086020142125328,7410,6690,2.7389053111008197,12.48583982315918,16,18.478441360504167,X1;X5Y10
12,1.3,1.1047459207415673,7800,7020,2.7333199661861647,12.492979019110898,16,3.8791538317224328,X1;X5Y10
13,1.4,1.1014474154267355,8190,7350,2.728449194577591,12.508001644197332,16,3.1349566934334407,X1;X5Y10
14,1.5,1.098616879492345,8580,7680,2.7241873975273707,12.522395968897754,16,2.5096194373112826,X1;X5Y10
15,1.6,1.0961769009309639,8970,8010,2.720435420031727,12.53587278255522,16,1.9872808609686425,X1;X5Y10
16,1.7,1.0940570997468388,9360,8340,2.717091881910586,12.54804540431492,16,1.5571267124593429,X1;X5Y10
17,1.8,1.0921923843832981,9750,8670,2.7140527013113465,12.55850184498711,16,1.2128783968497554,X1;X5Y10
18,1.9,1.0905307687638293,10140,9000,2.711235027850854,12.567078585043097,16,0.9500520795104096,X1;X5Y10
19,2.0,1.08904257906369,10530,9330,2.708604107793582,12.574035754926522,16,0.7597691358460359,X1;X5Y10
20,2.1,0.22924074374419975,15410,14150,1.5183669492595124,10.68951079992937,24,30.077609205539222,X1;X5Y10;X2Y9
21,2.2,0.38036129666886354,15960,14640,2.2262409085849066,12.79081735913439,24,20.81893549919807,X1;X5Y10;X2Y9
22,2.3,0.9548421758803085,16510,15130,3.689229534145813,15.583085679946004,24,26.48108927454395,X1;X5Y10;X2Y9
23,2.4,0.9596911866359363,17060,15620,3.385012649317932,14.59515915472408,24,21.522032680624715,X1;X5Y10;X2Y9
24,2.5,0.4724704355655679,17610,16110,2.512407906264666,13.230234862327624,24,17.25481784412701,X1;X5Y10;X2Y9
25,2.6,0.3511064313487707,18160,16600,1.801878646783778,7.099913806337626,24,22.243462737944935,X1;X5Y10;X2Y9
26,2.7,0.3922385151181064,18710,17090,2.2695774163121123,11.884041857427869,24,18.987919263727516,X1;X5Y10;X2Y9
27,2.8,1.2461303755163122,19260,17580,4.202387265020891,19.967484360941025,24,21.63910209069166,X1;X5Y10;X2Y9
28,2.9,1.9119121152010528,19810,18070,4.98963959932577,21.56234471199185,24,23.414229167827774,X1;X5Y10;X2Y9
29,3.0,1.7404237081038416,20360,18560,4.7964358723237215,21.095721762251422,24,36.52014343153349,X1;X5Y10;X2Y9
30,3.1,0.48358041683158276,25400,23540,2.3558962655418303,12.493807112533547,32,46.36952488812172,X1;X5Y10;X2Y9;X5Y10
31,3.2,0.4652420082293587,26110,24190,2.301053689867895,12.340193736239584,32,4.902149287249273,X1;X5Y10;X2Y9;X5Y10
32,3.3,0.44812533156876594,26820,24840,2.248669215925281,12.199603080902213,32,4.891724248188296,X1;X5Y10;X2Y9;X5Y10
33,3.4,0.471345636308988,27530,25490,2.3177855273680796,12.985790097598551,32,4.903072312687128,X1;X5Y10;X2Y9;X5Y10
34,3.5,0.4479233702823215,28240,26140,2.248396955975614,12.781332690056558,32,4.465877540166099,X1;X5Y10;X2Y9;X5Y10
35,3.6,0.42635222792086336,28950,26790,2.182410764987775,12.597656106501706,32,3.3066837144870598,X1;X5Y10;X2Y9;X5Y10
36,3.7,0.40646176272930723,29660,27440,2.11964349940419,12.42811069975566,32,2.397244756690329,X1;X5Y10;X2Y9;X5Y10
37,3.8,0.38810394728034914,30370,28090,2.059934507958037,12.266416813284037,32,1.70795220593048,X1;X5Y10;X2Y9;X5Y10
38,3.9,0.3711456400793486,31080,28740,2.0076432418955554,12.112287161773923,32,1.2068209957818699,X1;X5Y10;X2Y9;X5Y10
39,4.0,0.35545220537757277,31790,29390,1.958752508896527,11.965292456165457,32,0.8595775778354839,X1;X5Y10;X2Y9;X5Y10
