step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,5.218196334186563,360,300,6.333050110854801,20.95754526538863,8,nan,X1
1,0.2,5.209986613596733,720,600,6.334046509393826,20.81731686129402,8,nan,X1
2,0.3,5.205792574664567,1080,900,6.332620721334656,20.84425705148455,8,nan,X1
3,0.4,5.205348596498907,1440,1200,6.332734063304914,20.844044840611883,8,nan,X1
4,0.5,5.205348596498907,1800,1500,6.332734063304914,20.844044840611883,8,nan,X1
5,0.6,5.205348596498907,2160,1800,6.332734063304914,20.844044840611883,8,nan,X1
6,0.7,5.205348596498907,2520,2100,6.332734063304914,20.844044840611883,8,nan,X1
7,0.8,5.205348596498907,2880,2400,6.332734063304914,20.844044840611883,8,nan,X1
8,0.9,5.205348596498907,3240,2700,6.332734063304914,20.844044840611883,8,nan,X1
9,1.0,5.205348596498907,3600,3000,6.332734063304914,20.844044840611883,8,nan,X1
10,1.1,0.43440583802982313,5890,5230,1.9012152210719901,11.827492754711987,16,nan,X1;X2Y4
11,1.2,0.37313695948889086,6250,5530,1.8097511354707458,12.047803816663293,16,nan,X1;X2Y4
12,1.3,0.36849209698060087,6610,5830,1.845750814990063,12.494117678326457,16,nan,X1;X2Y4
13,1.4,0.36479783113506076,6970,6130,1.7234429038498071,11.549158070908614,16,nan,X1;X2Y4
14,1.5,0.3556306993614662,7330,6430,1.7188741189021808,11.437789991941187,16,nan,X1;X2Y4
15,1.6,0.3556306993614662,7690,6730,1.7188741189021808,11.437789991941187,16,nan,X1;X2Y4
16,1.7,0.3556306993614662,8050,7030,1.7188741189021808,11.437789991941187,16,nan,X1;X2Y4
17,1.8,0.3556306993614662,8410,7330,1.7188741189021808,11.437789991941187,16,nan,X1;X2Y4
18,1.9,0.3556306993614662,8770,7630,1.7188741189021808,11.437789991941187,16,nan,X1;X2Y4
19,2.0,0.3556306993614662,9130,7930,1.7188741189021808,11.437789991941187,16,nan,X1;X2Y4
20,2.1,0.3096145872067851,11420,10160,1.6506327775457155,11.40396330097787,24,nan,X1;X2Y4;Y1
21,2.2,0.3096145872067851,11780,10460,1.6506327775457155,11.40396330097787,24,nan,X1;X2Y4;Y1
22,2.3,0.3096145872067851,12140,10760,1.6506327775457155,11.40396330097787,24,nan,X1;X2Y4;Y1
23,2.4,0.3096145872067851,12500,11060,1.6506327775457155,11.40396330097787,24,nan,X1;X2Y4;Y1
24,2.5,0.3096145872067851,12860,11360,1.6506327775457155,11.40396330097787,24,nan,X1;X2Y4;Y1
25,2.6,0.3096145872067851,13220,11660,1.6506327775457155,11.40396330097787,24,nan,X1;X2Y4;Y1
26,2.7,0.3096145872067851,13580,11960,1.6506327775457155,11.40396330097787,24,nan,X1;X2Y4;Y1
27,2.8,0.3096145872067851,13940,12260,1.6506327775457155,11.40396330097787,24,nan,X1;X2Y4;Y1
28,2.9,0.3096145872067851,14300,12560,1.6506327775457155,11.40396330097787,24,nan,X1;X2Y4;Y1
29,3.0,0.3096145872067851,14660,12860,1.6506327775457155,11.40396330097787,24,nan,X1;X2Y4;Y1
30,3.1,0.3096145872067851,16950,15090,1.6506327775457155,11.40396330097787,24,nan,X1;X2Y4;Y1
31,3.2,0.3096145872067851,17310,15390,1.6506327775457155,11.40396330097787,24,nan,X1;X2Y4;Y1
32,3.3,0.3096145872067851,17670,15690,1.6506327775457155,11.40396330097787,24,nan,X1;X2Y4;Y1
33,3.4,0.3096145872067851,18030,15990,1.6506327775457155,11.40396330097787,24,nan,X1;X2Y4;Y1
34,3.5,0.3096145872067851,18390,16290,1.6506327775457155,11.40396330097787,24,nan,X1;X2Y4;Y1
35,3.6,0.3096145872067851,18750,16590,1.6506327775457155,11.40396330097787,24,nan,X1;X2Y4;Y1
36,3.7,0.3096145872067851,19110,16890,1.6506327775457155,11.40396330097787,24,nan,X1;X2Y4;Y1
37,3.8,0.3096145872067851,19470,17190,1.6506327775457155,11.40396330097787,24,nan,X1;X2Y4;Y1
38,3.9,0.3096145872067851,19830,17490,1.6506327775457155,11.40396330097787,24,nan,X1;X2Y4;Y1
39,4.0,0.3096145872067851,20190,17790,1.6506327775457155,11.40396330097787,24,nan,X1;X2Y4;Y1
