step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,3.926061563602483,360,300,5.555030248132342,19.371019187462675,8,nan,X1
1,0.2,3.8652070777068728,720,600,5.478501884714088,19.248325517189404,8,nan,X1
2,0.3,3.8496465740939048,1080,900,5.43536053764368,19.23820337334495,8,nan,X1
3,0.4,3.8393157994945977,1440,1200,5.425747255169728,19.21445108583404,8,nan,X1
4,0.5,3.77233551964692,1800,1500,5.414737333331487,20.202337894498825,8,nan,X1
5,0.6,3.7363765501713853,2160,1800,5.336447101389348,19.91047780614228,8,nan,X1
6,0.7,3.732857026695063,2520,2100,5.311729941522976,19.969346744117125,8,nan,X1
7,0.8,3.7287459884284972,2880,2400,5.288980545738058,19.86646959370979,8,nan,X1
8,0.9,3.7286998450451576,3240,2700,5.288359644601416,19.86147922231706,8,nan,X1
9,1.0,3.727731154755422,3600,3000,5.276186271257776,19.90488658483228,8,nan,X1
10,1.1,0.5432004548555804,6970,6310,2.3217544621904973,10.512814608954722,16,nan,X1;X2Y7
11,1.2,0.5432004548555804,7330,6610,2.3217544621904973,10.512814608954722,16,nan,X1;X2Y7
12,1.3,0.5432004548555804,7690,6910,2.3217544621904973,10.512814608954722,16,nan,X1;X2Y7
13,1.4,0.5432004548555804,8050,7210,2.3217544621904973,10.512814608954722,16,nan,X1;X2Y7
14,1.5,0.5432004548555804,8410,7510,2.3217544621904973,10.512814608954722,16,nan,X1;X2Y7
15,1.6,0.5432004548555804,8770,7810,2.3217544621904973,10.512814608954722,16,nan,X1;X2Y7
16,1.7,0.5432004548555804,9130,8110,2.3217544621904973,10.512814608954722,16,nan,X1;X2Y7
17,1.8,0.5432004548555804,9490,8410,2.3217544621904973,10.512814608954722,16,nan,X1;X2Y7
18,1.9,0.5432004548555804,9850,8710,2.3217544621904973,10.512814608954722,16,nan,X1;X2Y7
19,2.0,0.5432004548555804,10210,9010,2.3217544621904973,10.512814608954722,16,nan,X1;X2Y7
20,2.1,0.12961432124948608,13580,12320,1.0843187558035587,8.163645731562442,24,nan,X1;X2Y7;Y8
21,2.2,0.12465802918219664,13940,12620,1.0990198647860296,8.007813379712639,24,nan,X1;X2Y7;Y8
22,2.3,0.1203242283666836,14300,12920,0.9499434678880149,8.055579773146247,24,nan,X1;X2Y7;Y8
23,2.4,0.11944017129262216,14660,13220,0.9147216271176978,7.810368536297771,24,nan,X1;X2Y7;Y8
24,2.5,0.11944017129262216,15020,13520,0.9147216271176978,7.810368536297771,24,nan,X1;X2Y7;Y8
25,2.6,0.11944017129262216,15380,13820,0.9147216271176978,7.810368536297771,24,nan,X1;X2Y7;Y8
26,2.7,0.11944017129262216,15740,14120,0.9147216271176978,7.810368536297771,24,nan,X1;X2Y7;Y8
27,2.8,0.11944017129262216,16100,14420,0.9147216271176978,7.810368536297771,24,nan,X1;X2Y7;Y8
28,2.9,0.11944017129262216,16460,14720,0.9147216271176978,7.810368536297771,24,nan,X1;X2Y7;Y8
29,3.0,0.11944017129262216,16820,15020,0.9147216271176978,7.810368536297771,24,nan,X1;X2Y7;Y8
30,3.1,0.09711556113610577,20230,18370,0.9758831063733755,8.983847341818672,32,nan,X1;X2Y7;Y8;X0Y4
31,3.2,0.09711556113610577,20630,18710,0.9758831063733755,8.983847341818672,32,nan,X1;X2Y7;Y8;X0Y4
32,3.3,0.09711556113610577,21030,19050,0.9758831063733755,8.983847341818672,32,nan,X1;X2Y7;Y8;X0Y4
33,3.4,0.09711556113610577,21430,19390,0.9758831063733755,8.983847341818672,32,nan,X1;X2Y7;Y8;X0Y4
34,3.5,0.09711556113610577,21830,19730,0.9758831063733755,8.983847341818672,32,nan,X1;X2Y7;Y8;X0Y4
35,3.6,0.09711556113610577,22230,20070,0.9758831063733755,8.983847341818672,32,nan,X1;X2Y7;Y8;X0Y4
36,3.7,0.09711556113610577,22630,20410,0.9758831063733755,8.983847341818672,32,nan,X1;X2Y7;Y8;X0Y4
37,3.8,0.09711556113610577,23030,20750,0.9758831063733755,8.983847341818672,32,nan,X1;X2Y7;Y8;X0Y4
38,3.9,0.09711556113610577,23430,21090,0.9758831063733755,8.983847341818672,32,nan,X1;X2Y7;Y8;X0Y4
39,4.0,0.09711556113610577,23830,21430,0.9758831063733755,8.983847341818672,32,nan,X1;X2Y7;Y8;X0Y4
