step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.510539533621272,360,300,3.413709499458503,20.946865469592954,8,nan,X1
1,0.2,1.508731516514157,720,600,3.4100383966529284,20.907435925980934,8,nan,X1
2,0.3,1.5063926136119814,1080,900,3.3981827844554826,20.870418782288052,8,nan,X1
3,0.4,1.494481957925536,1440,1200,3.355127958583402,20.643456790157103,8,nan,X1
4,0.5,1.493341368432724,1800,1500,3.352333292272224,20.601937902458644,8,nan,X1
5,0.6,1.491839976643523,2160,1800,3.347514345110207,20.58743880106044,8,nan,X1
6,0.7,1.4897516154595327,2520,2100,3.3403725744405373,20.550137196317465,8,nan,X1
7,0.8,1.4888026713764353,2880,2400,3.3371645018250167,20.531014348698875,8,nan,X1
8,0.9,1.4825158145481296,3240,2700,3.3067907150447784,20.438740052661707,8,nan,X1
9,1.0,1.4798925655165525,3600,3000,3.3045344743934044,20.437577800845645,8,nan,X1
10,1.1,0.3999970745185046,5050,4390,1.8014345953479791,11.934954593982225,16,nan,X1;Y2
11,1.2,0.32620508708650897,5410,4690,1.7954952484728803,10.98946074571849,16,nan,X1;Y2
12,1.3,0.3239784051219876,5770,4990,1.8002438833882186,10.809750146612828,16,nan,X1;Y2
13,1.4,0.32175959968351125,6130,5290,1.8155896811987857,10.531951515311869,16,nan,X1;Y2
14,1.5,0.3158843288388043,6490,5590,1.8358863761068298,10.467852729901995,16,nan,X1;Y2
15,1.6,0.31025112795161947,6850,5890,1.8806540213603833,10.45788287624473,16,nan,X1;Y2
16,1.7,0.3083034962484242,7210,6190,1.8627191079746421,10.32622419898781,16,nan,X1;Y2
17,1.8,0.3079354576496149,7570,6490,1.847103708444667,10.200799437267957,16,nan,X1;Y2
18,1.9,0.3076787695404606,7930,6790,1.8457745979256228,10.204028257549641,16,nan,X1;Y2
19,2.0,0.3074349566946855,8290,7090,1.8444666613591911,10.207400112085322,16,nan,X1;Y2
20,2.1,0.27421736440166944,9740,8480,1.644884960926414,12.336650852762062,24,nan,X1;Y2;Y2Z4
21,2.2,0.27421736440166944,10100,8780,1.644884960926414,12.336650852762062,24,nan,X1;Y2;Y2Z4
22,2.3,0.27421736440166944,10460,9080,1.644884960926414,12.336650852762062,24,nan,X1;Y2;Y2Z4
23,2.4,0.27421736440166944,10820,9380,1.644884960926414,12.336650852762062,24,nan,X1;Y2;Y2Z4
24,2.5,0.27421736440166944,11180,9680,1.644884960926414,12.336650852762062,24,nan,X1;Y2;Y2Z4
25,2.6,0.27421736440166944,11540,9980,1.644884960926414,12.336650852762062,24,nan,X1;Y2;Y2Z4
26,2.7,0.27421736440166944,11900,10280,1.644884960926414,12.336650852762062,24,nan,X1;Y2;Y2Z4
27,2.8,0.27421736440166944,12260,10580,1.644884960926414,12.336650852762062,24,nan,X1;Y2;Y2Z4
28,2.9,0.27421736440166944,12620,10880,1.644884960926414,12.336650852762062,24,nan,X1;Y2;Y2Z4
29,3.0,0.27421736440166944,12980,11180,1.644884960926414,12.336650852762062,24,nan,X1;Y2;Y2Z4
30,3.1,0.2742173644016694,14470,12610,1.6448849609264138,12.336650852762062,32,nan,X1;Y2;Y2Z4;Z0Z1
31,3.2,0.2742173644016694,14870,12950,1.6448849609264138,12.336650852762062,32,nan,X1;Y2;Y2Z4;Z0Z1
32,3.3,0.2742173644016694,15270,13290,1.6448849609264138,12.336650852762062,32,nan,X1;Y2;Y2Z4;Z0Z1
33,3.4,0.2742173644016694,15670,13630,1.6448849609264138,12.336650852762062,32,nan,X1;Y2;Y2Z4;Z0Z1
34,3.5,0.2742173644016694,16070,13970,1.6448849609264138,12.336650852762062,32,nan,X1;Y2;Y2Z4;Z0Z1
35,3.6,0.2742173644016694,16470,14310,1.6448849609264138,12.336650852762062,32,nan,X1;Y2;Y2Z4;Z0Z1
36,3.7,0.2742173644016694,16870,14650,1.6448849609264138,12.336650852762062,32,nan,X1;Y2;Y2Z4;Z0Z1
37,3.8,0.2742173644016694,17270,14990,1.6448849609264138,12.336650852762062,32,nan,X1;Y2;Y2Z4;Z0Z1
38,3.9,0.2742173644016694,17670,15330,1.6448849609264138,12.336650852762062,32,nan,X1;Y2;Y2Z4;Z0Z1
39,4.0,0.2742173644016694,18070,15670,1.6448849609264138,12.336650852762062,32,nan,X1;Y2;Y2Z4;Z0Z1
