step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.5355013074508186,360,300,4.729543810179644,28.59305172471725,8,nan,X1
1,0.2,2.3622869645552256,720,600,4.421871975806,26.386690339914338,8,nan,X1
2,0.3,2.3431811734816224,1080,900,4.352882833284392,26.421861715299908,8,nan,X1
3,0.4,2.3415113432776726,1440,1200,4.342812537205757,26.455401917465586,8,nan,X1
4,0.5,2.338882617157528,1800,1500,4.342506384619238,26.422815520587,8,nan,X1
5,0.6,2.3384848859098066,2160,1800,4.341620190079197,26.43584587459037,8,nan,X1
6,0.7,2.3381142025587582,2520,2100,4.340761115456275,26.44913365559796,8,nan,X1
7,0.8,2.335977122929718,2880,2400,4.335249909967902,26.403787105736555,8,nan,X1
8,0.9,2.3255511405971783,3240,2700,4.317219017256391,26.302821623865032,8,nan,X1
9,1.0,2.3255422288137413,3600,3000,4.317357254371988,26.302120828684444,8,nan,X1
10,1.1,0.2846336885292319,5890,5230,1.7099717290769503,15.926726678598097,16,nan,X1;X3Y5
11,1.2,0.27159074902756913,6250,5530,1.6737500837362431,15.860105243469942,16,nan,X1;X3Y5
12,1.3,0.20315343946617404,6610,5830,1.493343787718429,12.596770102950893,16,nan,X1;X3Y5
13,1.4,0.19829275107762281,6970,6130,1.5002527597279722,11.12223658784393,16,nan,X1;X3Y5
14,1.5,0.19825809956580767,7330,6430,1.5009227288725528,11.135356797380805,16,nan,X1;X3Y5
15,1.6,0.19825379977934812,7690,6730,1.5009368100554905,11.1341070482923,16,nan,X1;X3Y5
16,1.7,0.1982424189561942,8050,7030,1.500972809255037,11.13106135231322,16,nan,X1;X3Y5
17,1.8,0.19823815945570142,8410,7330,1.5009867065888223,11.1298117095641,16,nan,X1;X3Y5
18,1.9,0.19823391167548768,8770,7630,1.5010005513921665,11.128562100276039,16,nan,X1;X3Y5
19,2.0,0.19822266517953047,9130,7930,1.5010359488779406,11.125515887502702,16,nan,X1;X3Y5
20,2.1,0.12901822750528683,11420,10160,1.2025244608909413,11.20793257989306,24,nan,X1;X3Y5;Y1
21,2.2,0.10006885616378483,11780,10460,1.0227133076255082,12.080410370470846,24,nan,X1;X3Y5;Y1
22,2.3,0.0995460638049864,12140,10760,1.0238783016061206,12.104837021808228,24,nan,X1;X3Y5;Y1
23,2.4,0.0995460638049864,12500,11060,1.0238783016061206,12.104837021808228,24,nan,X1;X3Y5;Y1
24,2.5,0.0995460638049864,12860,11360,1.0238783016061206,12.104837021808228,24,nan,X1;X3Y5;Y1
25,2.6,0.0995460638049864,13220,11660,1.0238783016061206,12.104837021808228,24,nan,X1;X3Y5;Y1
26,2.7,0.0995460638049864,13580,11960,1.0238783016061206,12.104837021808228,24,nan,X1;X3Y5;Y1
27,2.8,0.0995460638049864,13940,12260,1.0238783016061206,12.104837021808228,24,nan,X1;X3Y5;Y1
28,2.9,0.0995460638049864,14300,12560,1.0238783016061206,12.104837021808228,24,nan,X1;X3Y5;Y1
29,3.0,0.0995460638049864,14660,12860,1.0238783016061206,12.104837021808228,24,nan,X1;X3Y5;Y1
30,3.1,0.09954606380498629,16990,15130,1.02387830160612,12.104837021808228,32,nan,X1;X3Y5;Y1;Z1
31,3.2,0.09954606380498626,17390,15470,1.0238783016061197,12.104837021808228,32,nan,X1;X3Y5;Y1;Z1
32,3.3,0.09954606380498626,17790,15810,1.0238783016061197,12.104837021808228,32,nan,X1;X3Y5;Y1;Z1
33,3.4,0.09954606380498626,18190,16150,1.0238783016061197,12.104837021808228,32,nan,X1;X3Y5;Y1;Z1
34,3.5,0.09954606380498626,18590,16490,1.0238783016061197,12.104837021808228,32,nan,X1;X3Y5;Y1;Z1
35,3.6,0.09954606380498626,18990,16830,1.0238783016061197,12.104837021808228,32,nan,X1;X3Y5;Y1;Z1
36,3.7,0.09954606380498626,19390,17170,1.0238783016061197,12.104837021808228,32,nan,X1;X3Y5;Y1;Z1
37,3.8,0.09954606380498626,19790,17510,1.0238783016061197,12.104837021808228,32,nan,X1;X3Y5;Y1;Z1
38,3.9,0.09954606380498626,20190,17850,1.0238783016061197,12.104837021808228,32,nan,X1;X3Y5;Y1;Z1
39,4.0,0.09954606380498626,20590,18190,1.0238783016061197,12.104837021808228,32,nan,X1;X3Y5;Y1;Z1
