step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.6755596028749187,360,300,3.803456588872785,24.039654427087438,8,nan,X1
1,0.2,1.6711949834230544,720,600,3.7937302184449138,24.01006582826132,8,nan,X1
2,0.3,1.6677525307520895,1080,900,3.787289893483438,23.98725814562171,8,nan,X1
3,0.4,1.6635933690198985,1440,1200,3.774813274453077,23.909306931228766,8,nan,X1
4,0.5,1.6311554843205607,1800,1500,3.6910408847074123,23.966838721686987,8,nan,X1
5,0.6,1.6311554843205607,2160,1800,3.6910408847074123,23.966838721686987,8,nan,X1
6,0.7,1.6311554843205607,2520,2100,3.6910408847074123,23.966838721686987,8,nan,X1
7,0.8,1.6311554843205607,2880,2400,3.6910408847074123,23.966838721686987,8,nan,X1
8,0.9,1.6311554843205607,3240,2700,3.6910408847074123,23.966838721686987,8,nan,X1
9,1.0,1.6311554843205607,3600,3000,3.6910408847074123,23.966838721686987,8,nan,X1
10,1.1,0.32011979368590987,8290,7630,1.7584234741918654,14.55612269075753,16,nan,X1;X6Y8
11,1.2,0.3174599210534384,8650,7930,1.7670578596197282,14.518756337414295,16,nan,X1;X6Y8
12,1.3,0.3174599210534384,9010,8230,1.7670578596197282,14.518756337414295,16,nan,X1;X6Y8
13,1.4,0.3174599210534384,9370,8530,1.7670578596197282,14.518756337414295,16,nan,X1;X6Y8
14,1.5,0.3174599210534384,9730,8830,1.7670578596197282,14.518756337414295,16,nan,X1;X6Y8
15,1.6,0.3174599210534384,10090,9130,1.7670578596197282,14.518756337414295,16,nan,X1;X6Y8
16,1.7,0.3174599210534384,10450,9430,1.7670578596197282,14.518756337414295,16,nan,X1;X6Y8
17,1.8,0.3174599210534384,10810,9730,1.7670578596197282,14.518756337414295,16,nan,X1;X6Y8
18,1.9,0.3174599210534384,11170,10030,1.7670578596197282,14.518756337414295,16,nan,X1;X6Y8
19,2.0,0.3174599210534384,11530,10330,1.7670578596197282,14.518756337414295,16,nan,X1;X6Y8
20,2.1,0.2057431836665297,16220,14960,1.3727835853215564,11.668772669480578,24,nan,X1;X6Y8;X2Z6
21,2.2,0.20232397017173204,16580,15260,1.3459396596186752,11.678778581817122,24,nan,X1;X6Y8;X2Z6
22,2.3,0.2015897706070173,16940,15560,1.337835315393645,11.662483940360975,24,nan,X1;X6Y8;X2Z6
23,2.4,0.2008897205630641,17300,15860,1.3252929460957426,11.700799385362401,24,nan,X1;X6Y8;X2Z6
24,2.5,0.2008897205630641,17660,16160,1.3252929460957426,11.700799385362401,24,nan,X1;X6Y8;X2Z6
25,2.6,0.2008897205630641,18020,16460,1.3252929460957426,11.700799385362401,24,nan,X1;X6Y8;X2Z6
26,2.7,0.2008897205630641,18380,16760,1.3252929460957426,11.700799385362401,24,nan,X1;X6Y8;X2Z6
27,2.8,0.2008897205630641,18740,17060,1.3252929460957426,11.700799385362401,24,nan,X1;X6Y8;X2Z6
28,2.9,0.2008897205630641,19100,17360,1.3252929460957426,11.700799385362401,24,nan,X1;X6Y8;X2Z6
29,3.0,0.2008897205630641,19460,17660,1.3252929460957426,11.700799385362401,24,nan,X1;X6Y8;X2Z6
30,3.1,0.20088972056306403,24190,22330,1.3252929460957426,11.700799385362401,32,nan,X1;X6Y8;X2Z6;Y0Y1
31,3.2,0.20088972056306403,24590,22670,1.3252929460957426,11.700799385362401,32,nan,X1;X6Y8;X2Z6;Y0Y1
32,3.3,0.20088972056306403,24990,23010,1.3252929460957426,11.700799385362401,32,nan,X1;X6Y8;X2Z6;Y0Y1
33,3.4,0.20088972056306403,25390,23350,1.3252929460957426,11.700799385362401,32,nan,X1;X6Y8;X2Z6;Y0Y1
34,3.5,0.20088972056306403,25790,23690,1.3252929460957426,11.700799385362401,32,nan,X1;X6Y8;X2Z6;Y0Y1
35,3.6,0.20088972056306403,26190,24030,1.3252929460957426,11.700799385362401,32,nan,X1;X6Y8;X2Z6;Y0Y1
36,3.7,0.20088972056306403,26590,24370,1.3252929460957426,11.700799385362401,32,nan,X1;X6Y8;X2Z6;Y0Y1
37,3.8,0.20088972056306403,26990,24710,1.3252929460957426,11.700799385362401,32,nan,X1;X6Y8;X2Z6;Y0Y1
38,3.9,0.20088972056306403,27390,25050,1.3252929460957426,11.700799385362401,32,nan,X1;X6Y8;X2Z6;Y0Y1
39,4.0,0.20088972056306403,27790,25390,1.3252929460957426,11.700799385362401,32,nan,X1;X6Y8;X2Z6;Y0Y1
