step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.3244802975643273,360,300,4.862601204988171,24.60860064575479,8,nan,X1
1,0.2,2.102344486123185,720,600,4.672842940152631,21.663116957053933,8,nan,X1
2,0.3,2.097778969027433,1080,900,4.665205536599275,21.596455840698383,8,nan,X1
3,0.4,2.09656112040645,1440,1200,4.665024527702518,21.574146425863468,8,nan,X1
4,0.5,2.0958153318130814,1800,1500,4.664167072629413,21.560887184670946,8,nan,X1
5,0.6,2.0898930453695854,2160,1800,4.653991597651824,21.390141059484026,8,nan,X1
6,0.7,2.078393750115967,2520,2100,4.625313526592006,21.259281489050053,8,nan,X1
7,0.8,2.0771201128476457,2880,2400,4.624032440808724,21.21610260681656,8,nan,X1
8,0.9,2.075228027269806,3240,2700,4.609920319273533,21.067272891708722,8,nan,X1
9,1.0,2.074909618902499,3600,3000,4.610680813917856,21.060298020820365,8,nan,X1
10,1.1,0.6345283242615478,5890,5230,2.651900205725541,15.587262581545161,16,nan,X1;Y5
11,1.2,0.6259157029819137,6250,5530,2.6313984047169257,15.559486898974184,16,nan,X1;Y5
12,1.3,0.6098392818976238,6610,5830,2.5507656787794866,15.348250291202572,16,nan,X1;Y5
13,1.4,0.5990777519952837,6970,6130,2.5390238807591587,15.300086862120267,16,nan,X1;Y5
14,1.5,0.5965734508594126,7330,6430,2.4789134186383714,15.112690562575592,16,nan,X1;Y5
15,1.6,0.5933006758316215,7690,6730,2.4840009170858797,15.103509683493154,16,nan,X1;Y5
16,1.7,0.5928155299467032,8050,7030,2.4764672781512025,15.11050545587046,16,nan,X1;Y5
17,1.8,0.5927765801247739,8410,7330,2.4759331335989265,15.118886304191461,16,nan,X1;Y5
18,1.9,0.5927765801247739,8770,7630,2.4759331335989265,15.118886304191461,16,nan,X1;Y5
19,2.0,0.5927765801247739,9130,7930,2.4759331335989265,15.118886304191461,16,nan,X1;Y5
20,2.1,0.31199751769368345,11420,10160,1.7478411202515483,11.236084808187844,24,nan,X1;Y5;Y7
21,2.2,0.29199740702544774,11780,10460,1.6555634518077915,11.007114912396652,24,nan,X1;Y5;Y7
22,2.3,0.29193378501052736,12140,10760,1.6553462190146984,11.005976437012105,24,nan,X1;Y5;Y7
23,2.4,0.29187029165780937,12500,11060,1.6551291722551695,11.00483874325922,24,nan,X1;Y5;Y7
24,2.5,0.29180692680564885,12860,11360,1.6549123116975546,11.003701831039963,24,nan,X1;Y5;Y7
25,2.6,0.29174369029227204,13220,11660,1.6546956375094521,11.002565700254209,24,nan,X1;Y5;Y7
26,2.7,0.29168058195579544,13580,11960,1.6544791498578058,11.001430350799788,24,nan,X1;Y5;Y7
27,2.8,0.2916176016342045,13940,12260,1.654262848908798,11.000295782572522,24,nan,X1;Y5;Y7
28,2.9,0.29155474916537616,14300,12560,1.6540467348279528,10.999161995466169,24,nan,X1;Y5;Y7
29,3.0,0.2850523597299471,14660,12860,1.6101797781054579,10.917974636022965,24,nan,X1;Y5;Y7
30,3.1,0.28473668255087575,16950,15090,1.6097117007925932,10.910528295702125,24,nan,X1;Y5;Y7
31,3.2,0.2847174799727799,17310,15390,1.6097311490278976,10.910125043702903,24,nan,X1;Y5;Y7
32,3.3,0.2846983896078231,17670,15690,1.6097506253975862,10.909722243734851,24,nan,X1;Y5;Y7
33,3.4,0.284679411259497,18030,15990,1.6097701297727534,10.909319895169626,24,nan,X1;Y5;Y7
34,3.5,0.28466054473135816,18390,16290,1.609789662024394,10.908917997378571,24,nan,X1;Y5;Y7
35,3.6,0.2846417898270529,18750,16590,1.609809222023443,10.908516549732717,24,nan,X1;Y5;Y7
36,3.7,0.2716353248961223,19110,16890,1.6667012084863795,11.106022139575646,24,nan,X1;Y5;Y7
37,3.8,0.2716353248961223,19470,17190,1.6667012084863795,11.106022139575646,24,nan,X1;Y5;Y7
38,3.9,0.2716353248961223,19830,17490,1.6667012084863795,11.106022139575646,24,nan,X1;Y5;Y7
39,4.0,0.2716353248961223,20190,17790,1.6667012084863795,11.106022139575646,24,nan,X1;Y5;Y7
