step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.6675043210257097,360,300,3.967913398497677,28.672541678052983,8,nan,X1
1,0.2,2.6612082044449297,720,600,3.9570270598110833,28.57993196287046,8,nan,X1
2,0.3,2.6602447422773086,1080,900,3.95241490751118,28.56919430195285,8,nan,X1
3,0.4,2.6596090649412103,1440,1200,3.951049118254699,28.580213105168117,8,nan,X1
4,0.5,2.659157497823435,1800,1500,3.947396928740919,28.618350767070343,8,nan,X1
5,0.6,2.6542756237283127,2160,1800,3.9268759137338285,28.38530354377889,8,nan,X1
6,0.7,2.6542756237283127,2520,2100,3.9268759137338285,28.38530354377889,8,nan,X1
7,0.8,2.6542756237283127,2880,2400,3.9268759137338285,28.38530354377889,8,nan,X1
8,0.9,2.6542756237283127,3240,2700,3.9268759137338285,28.38530354377889,8,nan,X1
9,1.0,2.6542756237283127,3600,3000,3.9268759137338285,28.38530354377889,8,nan,X1
10,1.1,0.4131375780526,6970,6310,1.647396541934296,12.679874633156984,16,nan,X1;X7Y9
11,1.2,0.40948784564885066,7330,6610,1.61857863457984,12.81477037393552,16,nan,X1;X7Y9
12,1.3,0.40808799506685844,7690,6910,1.5921497800339113,12.969137025761206,16,nan,X1;X7Y9
13,1.4,0.4076494207863076,8050,7210,1.5894433083958743,12.973459419583872,16,nan,X1;X7Y9
14,1.5,0.4075667749425819,8410,7510,1.5886796094626412,12.975033737875766,16,nan,X1;X7Y9
15,1.6,0.40750611842383944,8770,7810,1.587936746097748,12.976736251014534,16,nan,X1;X7Y9
16,1.7,0.40746746048882077,9130,8110,1.5872147368400396,12.978567574031334,16,nan,X1;X7Y9
17,1.8,0.4074508094392736,9490,8410,1.5865135981201157,12.980528311107575,16,nan,X1;X7Y9
18,1.9,0.4074508094392736,9850,8710,1.5865135981201157,12.980528311107575,16,nan,X1;X7Y9
19,2.0,0.4074508094392736,10210,9010,1.5865135981201157,12.980528311107575,16,nan,X1;X7Y9
20,2.1,0.19494205211931503,13580,12320,1.3984734398674865,11.005508984667957,24,nan,X1;X7Y9;Y5
21,2.2,0.16869611338988405,13940,12620,1.2687555030338933,11.378876420375667,24,nan,X1;X7Y9;Y5
22,2.3,0.16869611338988405,14300,12920,1.2687555030338933,11.378876420375667,24,nan,X1;X7Y9;Y5
23,2.4,0.16869611338988405,14660,13220,1.2687555030338933,11.378876420375667,24,nan,X1;X7Y9;Y5
24,2.5,0.16869611338988405,15020,13520,1.2687555030338933,11.378876420375667,24,nan,X1;X7Y9;Y5
25,2.6,0.16869611338988405,15380,13820,1.2687555030338933,11.378876420375667,24,nan,X1;X7Y9;Y5
26,2.7,0.16869611338988405,15740,14120,1.2687555030338933,11.378876420375667,24,nan,X1;X7Y9;Y5
27,2.8,0.16869611338988405,16100,14420,1.2687555030338933,11.378876420375667,24,nan,X1;X7Y9;Y5
28,2.9,0.16869611338988405,16460,14720,1.2687555030338933,11.378876420375667,24,nan,X1;X7Y9;Y5
29,3.0,0.16869611338988405,16820,15020,1.2687555030338933,11.378876420375667,24,nan,X1;X7Y9;Y5
30,3.1,0.11883628442244239,20230,18370,1.2006597693438537,11.471247436758913,32,nan,X1;X7Y9;Y5;X3X5
31,3.2,0.11883628442244239,20630,18710,1.2006597693438537,11.471247436758913,32,nan,X1;X7Y9;Y5;X3X5
32,3.3,0.11883628442244239,21030,19050,1.2006597693438537,11.471247436758913,32,nan,X1;X7Y9;Y5;X3X5
33,3.4,0.11883628442244239,21430,19390,1.2006597693438537,11.471247436758913,32,nan,X1;X7Y9;Y5;X3X5
34,3.5,0.11883628442244239,21830,19730,1.2006597693438537,11.471247436758913,32,nan,X1;X7Y9;Y5;X3X5
35,3.6,0.11883628442244239,22230,20070,1.2006597693438537,11.471247436758913,32,nan,X1;X7Y9;Y5;X3X5
36,3.7,0.11883628442244239,22630,20410,1.2006597693438537,11.471247436758913,32,nan,X1;X7Y9;Y5;X3X5
37,3.8,0.11883628442244239,23030,20750,1.2006597693438537,11.471247436758913,32,nan,X1;X7Y9;Y5;X3X5
38,3.9,0.11883628442244239,23430,21090,1.2006597693438537,11.471247436758913,32,nan,X1;X7Y9;Y5;X3X5
39,4.0,0.11883628442244239,23830,21430,1.2006597693438537,11.471247436758913,32,nan,X1;X7Y9;Y5;X3X5
