step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.339740074360271,360,300,3.8689822573569863,28.737215564265604,8,nan,X1
1,0.2,2.339740074360271,720,600,3.8689822573569863,28.737215564265604,8,nan,X1
2,0.3,2.339740074360271,1080,900,3.8689822573569863,28.737215564265604,8,nan,X1
3,0.4,2.339740074360271,1440,1200,3.8689822573569863,28.737215564265604,8,nan,X1
4,0.5,2.339740074360271,1800,1500,3.8689822573569863,28.737215564265604,8,nan,X1
5,0.6,2.339740074360271,2160,1800,3.8689822573569863,28.737215564265604,8,nan,X1
6,0.7,2.339740074360271,2520,2100,3.8689822573569863,28.737215564265604,8,nan,X1
7,0.8,2.339740074360271,2880,2400,3.8689822573569863,28.737215564265604,8,nan,X1
8,0.9,2.339740074360271,3240,2700,3.8689822573569863,28.737215564265604,8,nan,X1
9,1.0,2.339740074360271,3600,3000,3.8689822573569863,28.737215564265604,8,nan,X1
10,1.1,0.28995238113047195,8290,7630,1.5394346456127352,17.17381965792196,16,nan,X1;X2Y10
11,1.2,0.2846628563690376,8650,7930,1.5335037594450698,17.199390449686106,16,nan,X1;X2Y10
12,1.3,0.2846628563690376,9010,8230,1.5335037594450698,17.199390449686106,16,nan,X1;X2Y10
13,1.4,0.2846628563690376,9370,8530,1.5335037594450698,17.199390449686106,16,nan,X1;X2Y10
14,1.5,0.2846628563690376,9730,8830,1.5335037594450698,17.199390449686106,16,nan,X1;X2Y10
15,1.6,0.2846628563690376,10090,9130,1.5335037594450698,17.199390449686106,16,nan,X1;X2Y10
16,1.7,0.2846628563690376,10450,9430,1.5335037594450698,17.199390449686106,16,nan,X1;X2Y10
17,1.8,0.2846628563690376,10810,9730,1.5335037594450698,17.199390449686106,16,nan,X1;X2Y10
18,1.9,0.2846628563690376,11170,10030,1.5335037594450698,17.199390449686106,16,nan,X1;X2Y10
19,2.0,0.2846628563690376,11530,10330,1.5335037594450698,17.199390449686106,16,nan,X1;X2Y10
20,2.1,0.0785734442262919,16220,14960,0.8177827034741129,14.07866101142036,24,nan,X1;X2Y10;Y6
21,2.2,0.0719137162833458,16580,15260,0.8640411461410398,12.854646492102928,24,nan,X1;X2Y10;Y6
22,2.3,0.0719137162833458,16940,15560,0.8640411461410398,12.854646492102928,24,nan,X1;X2Y10;Y6
23,2.4,0.0719137162833458,17300,15860,0.8640411461410398,12.854646492102928,24,nan,X1;X2Y10;Y6
24,2.5,0.0719137162833458,17660,16160,0.8640411461410398,12.854646492102928,24,nan,X1;X2Y10;Y6
25,2.6,0.0719137162833458,18020,16460,0.8640411461410398,12.854646492102928,24,nan,X1;X2Y10;Y6
26,2.7,0.0719137162833458,18380,16760,0.8640411461410398,12.854646492102928,24,nan,X1;X2Y10;Y6
27,2.8,0.0719137162833458,18740,17060,0.8640411461410398,12.854646492102928,24,nan,X1;X2Y10;Y6
28,2.9,0.0719137162833458,19100,17360,0.8640411461410398,12.854646492102928,24,nan,X1;X2Y10;Y6
29,3.0,0.0719137162833458,19460,17660,0.8640411461410398,12.854646492102928,24,nan,X1;X2Y10;Y6
30,3.1,0.07191371628334572,24190,22330,0.8640411461410397,12.854646492102928,32,nan,X1;X2Y10;Y6;Y0Y1
31,3.2,0.07191371628334572,24590,22670,0.8640411461410396,12.854646492102928,32,nan,X1;X2Y10;Y6;Y0Y1
32,3.3,0.07191371628334572,24990,23010,0.8640411461410393,12.854646492102926,32,nan,X1;X2Y10;Y6;Y0Y1
33,3.4,0.07191371628334572,25390,23350,0.8640411461410393,12.854646492102926,32,nan,X1;X2Y10;Y6;Y0Y1
34,3.5,0.0719137162833457,25790,23690,0.8640411461410392,12.854646492102928,32,nan,X1;X2Y10;Y6;Y0Y1
35,3.6,0.0719137162833457,26190,24030,0.8640411461410392,12.854646492102928,32,nan,X1;X2Y10;Y6;Y0Y1
36,3.7,0.0719137162833457,26590,24370,0.8640411461410392,12.854646492102928,32,nan,X1;X2Y10;Y6;Y0Y1
37,3.8,0.0719137162833457,26990,24710,0.8640411461410392,12.854646492102928,32,nan,X1;X2Y10;Y6;Y0Y1
38,3.9,0.0719137162833457,27390,25050,0.8640411461410392,12.854646492102928,32,nan,X1;X2Y10;Y6;Y0Y1
39,4.0,0.0719137162833457,27790,25390,0.8640411461410392,12.854646492102928,32,nan,X1;X2Y10;Y6;Y0Y1
