step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.4965491249014486,360,300,4.10589227139119,27.304628761869825,8,nan,X1
1,0.2,2.3180363998258535,720,600,3.9853473567110704,25.61588606997466,8,nan,X1
2,0.3,2.315255594111334,1080,900,3.9750955190152646,25.62025257177902,8,nan,X1
3,0.4,2.3095347053509756,1440,1200,3.9701947278783534,25.540011453343347,8,nan,X1
4,0.5,2.2948108496373676,1800,1500,3.9263996071130927,25.500927027741355,8,nan,X1
5,0.6,2.2894235516633406,2160,1800,3.9250569811386122,25.356350950944172,8,nan,X1
6,0.7,2.277284456676228,2520,2100,3.9341936941658324,25.293700150697227,8,nan,X1
7,0.8,2.2690083204897133,2880,2400,3.939656285939604,25.194839709385384,8,nan,X1
8,0.9,2.267686684121477,3240,2700,3.940454811831179,25.16862567731022,8,nan,X1
9,1.0,2.2676855214235765,3600,3000,3.940475381110566,25.1682906952811,8,nan,X1
10,1.1,0.892824192123531,5890,5230,2.4612556180648726,19.53580473463559,16,nan,X1;Y5
11,1.2,0.7665320429817106,6250,5530,2.52042199148067,17.711877421442384,16,nan,X1;Y5
12,1.3,0.7633732378672031,6610,5830,2.5571025366333684,17.528017580199005,16,nan,X1;Y5
13,1.4,0.753234009654302,6970,6130,2.4404480328032867,17.285242311716203,16,nan,X1;Y5
14,1.5,0.7528578971042649,7330,6430,2.4629531752407425,17.351033145129726,16,nan,X1;Y5
15,1.6,0.7528578971042649,7690,6730,2.4629531752407425,17.351033145129726,16,nan,X1;Y5
16,1.7,0.7528578971042649,8050,7030,2.4629531752407425,17.351033145129726,16,nan,X1;Y5
17,1.8,0.7528578971042649,8410,7330,2.4629531752407425,17.351033145129726,16,nan,X1;Y5
18,1.9,0.7528578971042649,8770,7630,2.4629531752407425,17.351033145129726,16,nan,X1;Y5
19,2.0,0.7528578971042649,9130,7930,2.4629531752407425,17.351033145129726,16,nan,X1;Y5
20,2.1,0.5072921567406595,11420,10160,2.1007392937091547,17.356284471586847,24,nan,X1;Y5;X1Y6
21,2.2,0.12952406634087732,11780,10460,0.989550294533297,16.613590973609835,24,nan,X1;Y5;X1Y6
22,2.3,0.09234199633343482,12140,10760,1.0352976423638143,11.825218114822157,24,nan,X1;Y5;X1Y6
23,2.4,0.09057129698212825,12500,11060,1.0199488899121019,11.699287411454957,24,nan,X1;Y5;X1Y6
24,2.5,0.08852525982809732,12860,11360,1.0019250805496525,11.600648994222995,24,nan,X1;Y5;X1Y6
25,2.6,0.08791747107213806,13220,11660,0.9947636988823843,11.562532767533098,24,nan,X1;Y5;X1Y6
26,2.7,0.08745076546081287,13580,11960,0.9887549776267908,11.530645005689586,24,nan,X1;Y5;X1Y6
27,2.8,0.08709601423460203,13940,12260,0.9837997210959355,11.504399797507714,24,nan,X1;Y5;X1Y6
28,2.9,0.08682949420707926,14300,12560,0.979795991266322,11.483213796489418,24,nan,X1;Y5;X1Y6
29,3.0,0.08660128782027343,14660,12860,0.9697149721833775,11.436403406175032,24,nan,X1;Y5;X1Y6
30,3.1,0.06281206858905276,16990,15130,0.7224539703972283,11.438419284383274,32,nan,X1;Y5;X1Y6;X4X5
31,3.2,0.05216368160546561,17390,15470,0.5072907395151502,11.095358634332653,32,nan,X1;Y5;X1Y6;X4X5
32,3.3,0.05216368160546561,17790,15810,0.5072907395151502,11.095358634332653,32,nan,X1;Y5;X1Y6;X4X5
33,3.4,0.05216368160546561,18190,16150,0.5072907395151502,11.095358634332653,32,nan,X1;Y5;X1Y6;X4X5
34,3.5,0.05216368160546561,18590,16490,0.5072907395151502,11.095358634332653,32,nan,X1;Y5;X1Y6;X4X5
35,3.6,0.05216368160546561,18990,16830,0.5072907395151502,11.095358634332653,32,nan,X1;Y5;X1Y6;X4X5
36,3.7,0.05216368160546561,19390,17170,0.5072907395151502,11.095358634332653,32,nan,X1;Y5;X1Y6;X4X5
37,3.8,0.05216368160546561,19790,17510,0.5072907395151502,11.095358634332653,32,nan,X1;Y5;X1Y6;X4X5
38,3.9,0.05216368160546561,20190,17850,0.5072907395151502,11.095358634332653,32,nan,X1;Y5;X1Y6;X4X5
39,4.0,0.05216368160546561,20590,18190,0.5072907395151502,11.095358634332653,32,nan,X1;Y5;X1Y6;X4X5
