step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.6838578263578727,360,300,3.7454855002384897,24.905453023336246,8,nan,X1
1,0.2,1.6735419630911155,720,600,3.744581933629107,24.718113059627193,8,nan,X1
2,0.3,1.6710783693618019,1080,900,3.741900867346158,24.718318915131462,8,nan,X1
3,0.4,1.6460934976648038,1440,1200,3.6890994314508467,24.65654670124434,8,nan,X1
4,0.5,1.636537230643229,1800,1500,3.655300320063599,24.96209938056258,8,nan,X1
5,0.6,1.6281607462317045,2160,1800,3.6193861865447383,24.86145686558878,8,nan,X1
6,0.7,1.6281607462317045,2520,2100,3.6193861865447383,24.86145686558878,8,nan,X1
7,0.8,1.6281607462317045,2880,2400,3.6193861865447383,24.86145686558878,8,nan,X1
8,0.9,1.6281607462317045,3240,2700,3.6193861865447383,24.86145686558878,8,nan,X1
9,1.0,1.6281607462317045,3600,3000,3.6193861865447383,24.86145686558878,8,nan,X1
10,1.1,0.4414598615623945,5890,5230,2.15022037679799,17.168352839065708,16,nan,X1;Y2
11,1.2,0.37312135050562223,6250,5530,1.8483543603058492,15.484585024585435,16,nan,X1;Y2
12,1.3,0.3679979884230147,6610,5830,1.8666137967313063,15.05653073332335,16,nan,X1;Y2
13,1.4,0.3679979884230147,6970,6130,1.8666137967313063,15.05653073332335,16,nan,X1;Y2
14,1.5,0.3679979884230147,7330,6430,1.8666137967313063,15.05653073332335,16,nan,X1;Y2
15,1.6,0.3679979884230147,7690,6730,1.8666137967313063,15.05653073332335,16,nan,X1;Y2
16,1.7,0.3679979884230147,8050,7030,1.8666137967313063,15.05653073332335,16,nan,X1;Y2
17,1.8,0.3679979884230147,8410,7330,1.8666137967313063,15.05653073332335,16,nan,X1;Y2
18,1.9,0.3679979884230147,8770,7630,1.8666137967313063,15.05653073332335,16,nan,X1;Y2
19,2.0,0.3679979884230147,9130,7930,1.8666137967313063,15.05653073332335,16,nan,X1;Y2
20,2.1,0.3679979884230147,11420,10160,1.8666137967313063,15.05653073332335,16,nan,X1;Y2
21,2.2,0.3679979884230147,11780,10460,1.8666137967313063,15.05653073332335,16,nan,X1;Y2
22,2.3,0.3679979884230147,12140,10760,1.8666137967313063,15.05653073332335,16,nan,X1;Y2
23,2.4,0.3679979884230147,12500,11060,1.8666137967313063,15.05653073332335,16,nan,X1;Y2
24,2.5,0.3679979884230147,12860,11360,1.8666137967313063,15.05653073332335,16,nan,X1;Y2
25,2.6,0.3679979884230147,13220,11660,1.8666137967313063,15.05653073332335,16,nan,X1;Y2
26,2.7,0.3679979884230147,13580,11960,1.8666137967313063,15.05653073332335,16,nan,X1;Y2
27,2.8,0.3679979884230147,13940,12260,1.8666137967313063,15.05653073332335,16,nan,X1;Y2
28,2.9,0.3679979884230147,14300,12560,1.8666137967313063,15.05653073332335,16,nan,X1;Y2
29,3.0,0.3679979884230147,14660,12860,1.8666137967313063,15.05653073332335,16,nan,X1;Y2
30,3.1,0.3679979884230147,16950,15090,1.8666137967313063,15.05653073332335,16,nan,X1;Y2
31,3.2,0.3679979884230147,17310,15390,1.8666137967313063,15.05653073332335,16,nan,X1;Y2
32,3.3,0.3679979884230147,17670,15690,1.8666137967313063,15.05653073332335,16,nan,X1;Y2
33,3.4,0.3679979884230147,18030,15990,1.8666137967313063,15.05653073332335,16,nan,X1;Y2
34,3.5,0.3679979884230147,18390,16290,1.8666137967313063,15.05653073332335,16,nan,X1;Y2
35,3.6,0.3679979884230147,18750,16590,1.8666137967313063,15.05653073332335,16,nan,X1;Y2
36,3.7,0.3679979884230147,19110,16890,1.8666137967313063,15.05653073332335,16,nan,X1;Y2
37,3.8,0.3679979884230147,19470,17190,1.8666137967313063,15.05653073332335,16,nan,X1;Y2
38,3.9,0.3679979884230147,19830,17490,1.8666137967313063,15.05653073332335,16,nan,X1;Y2
39,4.0,0.3679979884230147,20190,17790,1.8666137967313063,15.05653073332335,16,nan,X1;Y2
