step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.5428050007934517,360,300,4.4301891569106475,21.887854773599766,8,nan,X1
1,0.2,1.5353985666159884,720,600,4.39782279199682,22.36102920114479,8,nan,X1
2,0.3,1.5266456540364128,1080,900,4.326210013831824,22.490336389371805,8,nan,X1
3,0.4,1.521284563364836,1440,1200,4.300519500469095,22.619924280547465,8,nan,X1
4,0.5,1.51015682889608,1800,1500,4.321818783335955,22.142268109586013,8,nan,X1
5,0.6,1.4979882119868289,2160,1800,4.411698882256526,21.571373216757856,8,nan,X1
6,0.7,1.4881264287328344,2520,2100,4.4639397319757155,20.803976937487434,8,nan,X1
7,0.8,1.4809675605375072,2880,2400,4.517030108755974,20.2728024267772,8,nan,X1
8,0.9,1.4716762866484348,3240,2700,4.53782812885435,20.11391182416956,8,nan,X1
9,1.0,1.469707299630362,3600,3000,4.522305945929828,20.213007876524966,8,nan,X1
10,1.1,0.9258953662090473,4450,3790,3.630675173634474,17.44587695137149,16,nan,X1;Y0
11,1.2,0.8412056279369642,4810,4090,3.5640882568859267,16.64945769357644,16,nan,X1;Y0
12,1.3,0.7368269977120698,5170,4390,3.1526217617295336,16.25352368551066,16,nan,X1;Y0
13,1.4,0.6839382024612903,5530,4690,3.1137553284765023,16.697286618932537,16,nan,X1;Y0
14,1.5,0.6697438854032501,5890,4990,3.0290231779351404,16.388350218545707,16,nan,X1;Y0
15,1.6,0.6655021082631859,6250,5290,3.046643198887785,16.443929940396043,16,nan,X1;Y0
16,1.7,0.6620010691076118,6610,5590,3.0720936065698727,16.516240086970225,16,nan,X1;Y0
17,1.8,0.6561678475451711,6970,5890,3.0789849901981015,16.202390199309377,16,nan,X1;Y0
18,1.9,0.6174022394324915,7330,6190,3.198898808537628,16.800229263936142,16,nan,X1;Y0
19,2.0,0.6156686457978603,7690,6490,3.2084666531916533,16.861706510311112,16,nan,X1;Y0
20,2.1,0.6153351757830471,8540,7280,3.185571247854289,16.834297551832158,24,nan,X1;Y0;X2
21,2.2,0.6153351757830469,8900,7580,3.1855712478542877,16.834297551832158,24,nan,X1;Y0;X2
22,2.3,0.6147769053509686,9260,7880,3.2020898773942,16.905926612796943,24,nan,X1;Y0;X2
23,2.4,0.6147769053509682,9620,8180,3.202089877394199,16.905926612796943,24,nan,X1;Y0;X2
24,2.5,0.6147769053509681,9980,8480,3.2020898773941995,16.905926612796943,24,nan,X1;Y0;X2
25,2.6,0.6146446808935866,10340,8780,3.215970038248668,16.975940809949748,24,nan,X1;Y0;X2
26,2.7,0.6146446808935865,10700,9080,3.2159700382486673,16.97594080994975,24,nan,X1;Y0;X2
27,2.8,0.6146446808935863,11060,9380,3.215970038248667,16.975940809949744,24,nan,X1;Y0;X2
28,2.9,0.6143824007244638,11420,9680,3.2367983287579993,17.062494202560252,24,nan,X1;Y0;X2
29,3.0,0.6143824007244636,11780,9980,3.236798328757999,17.062494202560245,24,nan,X1;Y0;X2
30,3.1,0.6143824007244634,12670,10810,3.236798328757999,17.06249420256025,32,nan,X1;Y0;X2;Z0Z2
31,3.2,0.6143824007244634,13070,11150,3.236798328757999,17.06249420256025,32,nan,X1;Y0;X2;Z0Z2
32,3.3,0.6143824007244634,13470,11490,3.236798328757999,17.06249420256025,32,nan,X1;Y0;X2;Z0Z2
33,3.4,0.6143824007244634,13870,11830,3.236798328757999,17.06249420256025,32,nan,X1;Y0;X2;Z0Z2
34,3.5,0.6143824007244634,14270,12170,3.236798328757999,17.06249420256025,32,nan,X1;Y0;X2;Z0Z2
35,3.6,0.6143824007244634,14670,12510,3.236798328757999,17.06249420256025,32,nan,X1;Y0;X2;Z0Z2
36,3.7,0.6143824007244634,15070,12850,3.236798328757999,17.06249420256025,32,nan,X1;Y0;X2;Z0Z2
37,3.8,0.6143824007244634,15470,13190,3.236798328757999,17.06249420256025,32,nan,X1;Y0;X2;Z0Z2
38,3.9,0.6143824007244634,15870,13530,3.236798328757999,17.06249420256025,32,nan,X1;Y0;X2;Z0Z2
39,4.0,0.6143824007244634,16270,13870,3.236798328757999,17.06249420256025,32,nan,X1;Y0;X2;Z0Z2
