step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.3412643692768444,360,300,4.233335307585224,20.635625373942702,8,nan,X1
1,0.2,1.1412810601621268,720,600,3.346884313715824,22.360103753395013,8,nan,X1
2,0.3,1.1382072648353727,1080,900,3.3141008078237997,22.25233266662672,8,nan,X1
3,0.4,1.1378716075000324,1440,1200,3.3271889059799733,22.24162235806011,8,nan,X1
4,0.5,1.1377395557231131,1800,1500,3.323280054047003,22.223892984806927,8,nan,X1
5,0.6,1.1376539956423095,2160,1800,3.3314846467575725,22.208969872167717,8,nan,X1
6,0.7,1.137586437593094,2520,2100,3.3378467602989463,22.20173309997732,8,nan,X1
7,0.8,1.1375570827830872,2880,2400,3.343054205344423,22.193479176244963,8,nan,X1
8,0.9,1.137518668242067,3240,2700,3.3415439455387714,22.1959758180484,8,nan,X1
9,1.0,1.137463152073098,3600,3000,3.337942182864987,22.206483211953326,8,nan,X1
10,1.1,1.137463152073097,4450,3790,3.3379421828649853,22.206483211953316,16,nan,X1;X0X1
11,1.2,1.1374179149695394,4810,4090,3.331828948981751,22.19044897641119,16,nan,X1;X0X1
12,1.3,1.1374179149695391,5170,4390,3.331828948981751,22.19044897641119,16,nan,X1;X0X1
13,1.4,1.1373839936681596,5530,4690,3.337575153987456,22.181560074599794,16,nan,X1;X0X1
14,1.5,1.1373839936681585,5890,4990,3.337575153987454,22.181560074599794,16,nan,X1;X0X1
15,1.6,1.1373656293343475,6250,5290,3.3433641603221718,22.17251801074603,16,nan,X1;X0X1
16,1.7,1.1373656293343473,6610,5590,3.343364160322171,22.172518010746032,16,nan,X1;X0X1
17,1.8,1.1373631977414425,6970,5890,3.3491967345252855,22.163319038148135,16,nan,X1;X0X1
18,1.9,1.1373555281638128,7330,6190,3.350858969054845,22.187037488902437,16,nan,X1;X0X1
19,2.0,1.1373555281638121,7690,6490,3.350858969054844,22.18703748890244,16,nan,X1;X0X1
20,2.1,1.1373555281638115,8540,7280,3.3508589690548436,22.18703748890243,24,nan,X1;X0X1;X2X3
21,2.2,1.1372601057718985,8900,7580,3.3384335042041977,22.179477945024566,24,nan,X1;X0X1;X2X3
22,2.3,1.1372601057718983,9260,7880,3.3384335042041977,22.17947794502457,24,nan,X1;X0X1;X2X3
23,2.4,1.1372601057718978,9620,8180,3.3384335042041973,22.179477945024566,24,nan,X1;X0X1;X2X3
24,2.5,1.1372601057718978,9980,8480,3.338433504204197,22.179477945024562,24,nan,X1;X0X1;X2X3
25,2.6,1.1372601057718978,10340,8780,3.3384335042041973,22.179477945024566,24,nan,X1;X0X1;X2X3
26,2.7,1.1372601057718978,10700,9080,3.3384335042041973,22.179477945024566,24,nan,X1;X0X1;X2X3
27,2.8,1.1372601057718978,11060,9380,3.3384335042041973,22.179477945024566,24,nan,X1;X0X1;X2X3
28,2.9,1.1372601057718978,11420,9680,3.3384335042041973,22.179477945024566,24,nan,X1;X0X1;X2X3
29,3.0,1.1372601057718978,11780,9980,3.3384335042041973,22.179477945024566,24,nan,X1;X0X1;X2X3
30,3.1,1.1372601057718974,12670,10810,3.338433504204197,22.17947794502456,32,nan,X1;X0X1;X2X3;Y0Y1
31,3.2,1.1372601057718974,13070,11150,3.3384335042041964,22.17947794502456,32,nan,X1;X0X1;X2X3;Y0Y1
32,3.3,1.1372601057718972,13470,11490,3.338433504204195,22.17947794502456,32,nan,X1;X0X1;X2X3;Y0Y1
33,3.4,1.1372601057718972,13870,11830,3.338433504204195,22.17947794502456,32,nan,X1;X0X1;X2X3;Y0Y1
34,3.5,1.1372601057718972,14270,12170,3.338433504204195,22.17947794502456,32,nan,X1;X0X1;X2X3;Y0Y1
35,3.6,1.1372601057718972,14670,12510,3.338433504204195,22.17947794502456,32,nan,X1;X0X1;X2X3;Y0Y1
36,3.7,1.1372601057718972,15070,12850,3.338433504204195,22.17947794502456,32,nan,X1;X0X1;X2X3;Y0Y1
37,3.8,1.1372601057718972,15470,13190,3.338433504204195,22.17947794502456,32,nan,X1;X0X1;X2X3;Y0Y1
38,3.9,1.1372601057718972,15870,13530,3.338433504204195,22.17947794502456,32,nan,X1;X0X1;X2X3;Y0Y1
39,4.0,1.1372601057718972,16270,13870,3.338433504204195,22.17947794502456,32,nan,X1;X0X1;X2X3;Y0Y1
