step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.0431512045106497,360,300,3.4129412810033486,20.62366089268888,8,nan,X1
1,0.2,1.0323472274852075,720,600,3.3406372380426594,21.077358314764822,8,nan,X1
2,0.3,1.0305016375498022,1080,900,3.3274519513318994,20.960903972540066,8,nan,X1
3,0.4,1.0304158100542415,1440,1200,3.3337004234907313,20.924720941768925,8,nan,X1
4,0.5,1.0303853556786207,1800,1500,3.33364177315,20.904057292238964,8,nan,X1
5,0.6,1.0302833971679042,2160,1800,3.333218488584029,20.844936860708597,8,nan,X1
6,0.7,1.0302827483397978,2520,2100,3.322151972590147,20.919700087123232,8,nan,X1
7,0.8,1.0302583899771118,2880,2400,3.3220291052405404,20.89971656959049,8,nan,X1
8,0.9,1.0301798626372773,3240,2700,3.3337681645907504,20.935931125279225,8,nan,X1
9,1.0,1.0301697144814024,3600,3000,3.333646230410556,20.918752322058197,8,nan,X1
10,1.1,0.54650916694009,4450,3790,2.0942822587448022,20.54321853060713,16,nan,X1;Y0
11,1.2,0.5399919750723476,4810,4090,2.0479000474768148,20.93521977050951,16,nan,X1;Y0
12,1.3,0.5391409438403422,5170,4390,2.036408193366059,21.02072656666353,16,nan,X1;Y0
13,1.4,0.5384880755372614,5530,4690,2.024639606078006,21.1050203250626,16,nan,X1;Y0
14,1.5,0.5374502844108526,5890,4990,2.0148474150887368,21.18098971138196,16,nan,X1;Y0
15,1.6,0.5371903619382637,6250,5290,2.002530137941258,21.263364850627894,16,nan,X1;Y0
16,1.7,0.537152818114468,6610,5590,1.9899423541865686,21.344491929060077,16,nan,X1;Y0
17,1.8,0.5368874061596176,6970,5890,1.9921434134618603,21.332993956393686,16,nan,X1;Y0
18,1.9,0.5368709714728378,7330,6190,1.9943112276216808,21.320080660898846,16,nan,X1;Y0
19,2.0,0.5368709714728378,7690,6490,1.9943112276216808,21.320080660898846,16,nan,X1;Y0
20,2.1,0.4112775367504549,8540,7280,2.026246032913791,18.92336839605964,24,nan,X1;Y0;X0X3
21,2.2,0.40043821532755974,8900,7580,1.7970774256016768,19.210334993225214,24,nan,X1;Y0;X0X3
22,2.3,0.3469666521254257,9260,7880,1.856506845536631,19.429602202619076,24,nan,X1;Y0;X0X3
23,2.4,0.26129758019736465,9620,8180,1.598210885723459,18.25198550292966,24,nan,X1;Y0;X0X3
24,2.5,0.2468014494309233,9980,8480,1.6808739742756498,18.51651799913028,24,nan,X1;Y0;X0X3
25,2.6,0.22673537633390356,10340,8780,1.4872791498254034,18.963177997186637,24,nan,X1;Y0;X0X3
26,2.7,0.21506661740138305,10700,9080,1.4460247672082045,18.41376551548008,24,nan,X1;Y0;X0X3
27,2.8,0.21506661740138305,11060,9380,1.4460247672082045,18.41376551548008,24,nan,X1;Y0;X0X3
28,2.9,0.21506661740138305,11420,9680,1.4460247672082045,18.41376551548008,24,nan,X1;Y0;X0X3
29,3.0,0.21506661740138305,11780,9980,1.4460247672082045,18.41376551548008,24,nan,X1;Y0;X0X3
30,3.1,0.21506661740138303,12670,10810,1.4460247672082045,18.41376551548008,32,nan,X1;Y0;X0X3;Z0
31,3.2,0.21506661740138303,13070,11150,1.4460247672082045,18.41376551548008,32,nan,X1;Y0;X0X3;Z0
32,3.3,0.21506661740138303,13470,11490,1.4460247672082045,18.41376551548008,32,nan,X1;Y0;X0X3;Z0
33,3.4,0.21506661740138303,13870,11830,1.4460247672082045,18.41376551548008,32,nan,X1;Y0;X0X3;Z0
34,3.5,0.21506661740138303,14270,12170,1.4460247672082045,18.41376551548008,32,nan,X1;Y0;X0X3;Z0
35,3.6,0.21506661740138303,14670,12510,1.4460247672082045,18.41376551548008,32,nan,X1;Y0;X0X3;Z0
36,3.7,0.21506661740138303,15070,12850,1.4460247672082045,18.41376551548008,32,nan,X1;Y0;X0X3;Z0
37,3.8,0.21506661740138303,15470,13190,1.4460247672082045,18.41376551548008,32,nan,X1;Y0;X0X3;Z0
38,3.9,0.21506661740138303,15870,13530,1.4460247672082045,18.41376551548008,32,nan,X1;Y0;X0X3;Z0
39,4.0,0.21506661740138303,16270,13870,1.4460247672082045,18.41376551548008,32,nan,X1;Y0;X0X3;Z0
