step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.0368872467176606,360,300,3.242754586409832,22.452248408378182,8,nan,X1
1,0.2,1.0276902156902654,720,600,3.328554959092413,22.826933690761738,8,nan,X1
2,0.3,1.0246661919757427,1080,900,3.3360949367181125,23.165693750476912,8,nan,X1
3,0.4,1.0244546768539655,1440,1200,3.3387944789130937,23.270638690941247,8,nan,X1
4,0.5,1.0242038441587393,1800,1500,3.338771823444355,23.239870318231585,8,nan,X1
5,0.6,1.0242037740742724,2160,1800,3.338777331747786,23.239721192700685,8,nan,X1
6,0.7,1.0208473902857926,2520,2100,3.3280732770318506,23.295051952375175,8,nan,X1
7,0.8,1.0197952994630728,2880,2400,3.3108451132855925,22.941976875384874,8,nan,X1
8,0.9,1.018016198286137,3240,2700,3.302778800510435,22.9505516706549,8,nan,X1
9,1.0,1.0165182721087263,3600,3000,3.296838603014258,22.95358773637868,8,nan,X1
10,1.1,0.4814854429214974,4450,3790,2.1217270819480123,18.971904123762332,16,nan,X1;Y0
11,1.2,0.4686331868904384,4810,4090,2.0664400896795843,19.060717266905186,16,nan,X1;Y0
12,1.3,0.4686331868904384,5170,4390,2.0664400896795843,19.060717266905186,16,nan,X1;Y0
13,1.4,0.4686331868904384,5530,4690,2.0664400896795843,19.060717266905186,16,nan,X1;Y0
14,1.5,0.4686331868904384,5890,4990,2.0664400896795843,19.060717266905186,16,nan,X1;Y0
15,1.6,0.4686331868904384,6250,5290,2.0664400896795843,19.060717266905186,16,nan,X1;Y0
16,1.7,0.4686331868904384,6610,5590,2.0664400896795843,19.060717266905186,16,nan,X1;Y0
17,1.8,0.4686331868904384,6970,5890,2.0664400896795843,19.060717266905186,16,nan,X1;Y0
18,1.9,0.4686331868904384,7330,6190,2.0664400896795843,19.060717266905186,16,nan,X1;Y0
19,2.0,0.4686331868904384,7690,6490,2.0664400896795843,19.060717266905186,16,nan,X1;Y0
20,2.1,0.07615163360620691,8540,7280,0.9648291828071727,17.925271256143695,24,nan,X1;Y0;X1X2
21,2.2,0.051759518213499216,8900,7580,0.7674336642866033,17.57828395538607,24,nan,X1;Y0;X1X2
22,2.3,0.051759518213499216,9260,7880,0.7674336642866033,17.57828395538607,24,nan,X1;Y0;X1X2
23,2.4,0.051759518213499216,9620,8180,0.7674336642866033,17.57828395538607,24,nan,X1;Y0;X1X2
24,2.5,0.051759518213499216,9980,8480,0.7674336642866033,17.57828395538607,24,nan,X1;Y0;X1X2
25,2.6,0.051759518213499216,10340,8780,0.7674336642866033,17.57828395538607,24,nan,X1;Y0;X1X2
26,2.7,0.051759518213499216,10700,9080,0.7674336642866033,17.57828395538607,24,nan,X1;Y0;X1X2
27,2.8,0.051759518213499216,11060,9380,0.7674336642866033,17.57828395538607,24,nan,X1;Y0;X1X2
28,2.9,0.051759518213499216,11420,9680,0.7674336642866033,17.57828395538607,24,nan,X1;Y0;X1X2
29,3.0,0.051759518213499216,11780,9980,0.7674336642866033,17.57828395538607,24,nan,X1;Y0;X1X2
30,3.1,0.051759518213499,12670,10810,0.7674336642866015,17.57828395538607,32,nan,X1;Y0;X1X2;Y0Y1
31,3.2,0.051759518213499,13070,11150,0.7674336642866015,17.57828395538607,32,nan,X1;Y0;X1X2;Y0Y1
32,3.3,0.051759518213499,13470,11490,0.7674336642866015,17.57828395538607,32,nan,X1;Y0;X1X2;Y0Y1
33,3.4,0.051759518213499,13870,11830,0.7674336642866015,17.57828395538607,32,nan,X1;Y0;X1X2;Y0Y1
34,3.5,0.051759518213499,14270,12170,0.7674336642866015,17.57828395538607,32,nan,X1;Y0;X1X2;Y0Y1
35,3.6,0.051759518213499,14670,12510,0.7674336642866015,17.57828395538607,32,nan,X1;Y0;X1X2;Y0Y1
36,3.7,0.051759518213499,15070,12850,0.7674336642866015,17.57828395538607,32,nan,X1;Y0;X1X2;Y0Y1
37,3.8,0.051759518213499,15470,13190,0.7674336642866015,17.57828395538607,32,nan,X1;Y0;X1X2;Y0Y1
38,3.9,0.051759518213499,15870,13530,0.7674336642866015,17.57828395538607,32,nan,X1;Y0;X1X2;Y0Y1
39,4.0,0.051759518213499,16270,13870,0.7674336642866015,17.57828395538607,32,nan,X1;Y0;X1X2;Y0Y1
