step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.6588125856068058,360,300,2.9893768941051158,21.4325347433031,8,nan,X1
1,0.2,0.6333701544305799,720,600,2.8828499952001376,21.362439160992835,8,nan,X1
2,0.3,0.6240080132990713,1080,900,2.831659281661669,21.41787278155103,8,nan,X1
3,0.4,0.6207763870589386,1440,1200,2.8221782952520402,21.424872790993064,8,nan,X1
4,0.5,0.6203850724111039,1800,1500,2.8212268988707367,21.42559531760147,8,nan,X1
5,0.6,0.615910517540392,2160,1800,2.8005842109982297,21.43990487688512,8,nan,X1
6,0.7,0.6140179840571746,2520,2100,2.796804125859291,21.463503711799067,8,nan,X1
7,0.8,0.6109583497532471,2880,2400,2.7710284986277753,21.47926462037288,8,nan,X1
8,0.9,0.6071341119353705,3240,2700,2.7553990203892997,21.495261011875407,8,nan,X1
9,1.0,0.6063167734200015,3600,3000,2.7486146314587776,21.498744696981806,8,nan,X1
10,1.1,0.45429651541816896,4450,3790,2.46212166013692,19.074090898044304,16,nan,X1;Y0
11,1.2,0.4000946846216913,4810,4090,2.3699893948939255,19.396765084655065,16,nan,X1;Y0
12,1.3,0.3732232185146745,5170,4390,2.268878133958436,19.31594857090449,16,nan,X1;Y0
13,1.4,0.3705233631207518,5530,4690,2.2600988112773894,19.32903090036261,16,nan,X1;Y0
14,1.5,0.369957407977216,5890,4990,2.2601735060780985,19.338509821619496,16,nan,X1;Y0
15,1.6,0.3688903237769761,6250,5290,2.259780559545197,19.285749572830568,16,nan,X1;Y0
16,1.7,0.368876847586002,6610,5590,2.2600048642685593,19.287081721946247,16,nan,X1;Y0
17,1.8,0.368713088562012,6970,5890,2.260097405378836,19.239549810479588,16,nan,X1;Y0
18,1.9,0.36424194429312245,7330,6190,2.2554613385359032,19.167484752719925,16,nan,X1;Y0
19,2.0,0.3525918791783319,7690,6490,2.270558698478528,18.97914567132379,16,nan,X1;Y0
20,2.1,0.3525918791783314,8540,7280,2.2705586984785264,18.979145671323785,24,nan,X1;Y0;Y2Y3
21,2.2,0.3525841074018036,8900,7580,2.270439096378396,18.978229215925307,24,nan,X1;Y0;Y2Y3
22,2.3,0.35258410740180346,9260,7880,2.270439096378395,18.978229215925307,24,nan,X1;Y0;Y2Y3
23,2.4,0.35258410740180335,9620,8180,2.270439096378395,18.978229215925307,24,nan,X1;Y0;Y2Y3
24,2.5,0.35257826771569994,9980,8480,2.270340245261853,18.97764381344078,24,nan,X1;Y0;Y2Y3
25,2.6,0.3525782677156998,10340,8780,2.270340245261852,18.97764381344078,24,nan,X1;Y0;Y2Y3
26,2.7,0.35257826771569967,10700,9080,2.2703402452618517,18.977643813440775,24,nan,X1;Y0;Y2Y3
27,2.8,0.3525734254546768,11060,9380,2.2702594649847256,18.97735153207829,24,nan,X1;Y0;Y2Y3
28,2.9,0.35257342545467657,11420,9680,2.2702594649847248,18.97735153207829,24,nan,X1;Y0;Y2Y3
29,3.0,0.3525734254546765,11780,9980,2.2702594649847243,18.97735153207829,24,nan,X1;Y0;Y2Y3
30,3.1,0.35257342545467635,12670,10810,2.270259464984724,18.97735153207829,32,nan,X1;Y0;Y2Y3;Y0Y1
31,3.2,0.35257342545467635,13070,11150,2.270259464984724,18.97735153207829,32,nan,X1;Y0;Y2Y3;Y0Y1
32,3.3,0.35257342545467635,13470,11490,2.270259464984724,18.97735153207829,32,nan,X1;Y0;Y2Y3;Y0Y1
33,3.4,0.35257342545467635,13870,11830,2.270259464984724,18.97735153207829,32,nan,X1;Y0;Y2Y3;Y0Y1
34,3.5,0.35257342545467635,14270,12170,2.270259464984724,18.97735153207829,32,nan,X1;Y0;Y2Y3;Y0Y1
35,3.6,0.35257342545467635,14670,12510,2.270259464984724,18.97735153207829,32,nan,X1;Y0;Y2Y3;Y0Y1
36,3.7,0.35257342545467635,15070,12850,2.270259464984724,18.97735153207829,32,nan,X1;Y0;Y2Y3;Y0Y1
37,3.8,0.35257342545467635,15470,13190,2.270259464984724,18.97735153207829,32,nan,X1;Y0;Y2Y3;Y0Y1
38,3.9,0.35257342545467635,15870,13530,2.270259464984724,18.97735153207829,32,nan,X1;Y0;Y2Y3;Y0Y1
39,4.0,0.35257342545467635,16270,13870,2.270259464984724,18.97735153207829,32,nan,X1;Y0;Y2Y3;Y0Y1
