step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,7.4732965763660095,84110,84050,7.0,31.0,24,nan,qnn_L3_r3
1,nan,6.088685347583693,84670,84550,3.0,16.0,24,nan,qnn_L3_r3
2,nan,4.510648410402887,84980,84800,1.0,17.0,24,nan,qnn_L3_r3
3,nan,3.4847523494986055,85290,85050,0.0,9.0,24,nan,qnn_L3_r3
4,nan,3.158973735361901,85600,85300,0.0,7.0,24,nan,qnn_L3_r3
5,nan,2.067079573638156,85910,85550,0.0,7.0,24,nan,qnn_L3_r3
6,nan,1.6275100786091627,86220,85800,0.0,6.0,24,nan,qnn_L3_r3
7,nan,1.3313142761251102,86530,86050,0.0,10.0,24,nan,qnn_L3_r3
8,nan,1.2266529750684898,86840,86300,0.0,8.0,24,nan,qnn_L3_r3
9,nan,1.1374640985096387,87150,86550,0.0,10.0,24,nan,qnn_L3_r3
10,nan,1.0944997758096917,87460,86800,0.0,10.0,24,nan,qnn_L3_r3
11,nan,1.0690408182711197,87770,87050,0.0,10.0,24,nan,qnn_L3_r3
12,nan,1.0391842282514587,88080,87300,0.0,8.0,24,nan,qnn_L3_r3
13,nan,1.02803545669155,88390,87550,0.0,8.0,24,nan,qnn_L3_r3
14,nan,1.0153595831401565,88700,87800,0.0,8.0,24,nan,qnn_L3_r3
15,nan,1.0016748042815005,89010,88050,0.0,8.0,24,nan,qnn_L3_r3
16,nan,0.9825518628878003,89570,88550,0.0,8.0,24,nan,qnn_L3_r3
17,nan,0.9683615045079628,89880,88800,0.0,9.0,24,nan,qnn_L3_r3
18,nan,0.9466491686480366,90190,89050,0.0,9.0,24,nan,qnn_L3_r3
19,nan,0.9366152952408904,90500,89300,0.0,8.0,24,nan,qnn_L3_r3
20,nan,0.9304931172568784,90810,89550,0.0,8.0,24,nan,qnn_L3_r3
21,nan,0.9214063733460182,91120,89800,0.0,8.0,24,nan,qnn_L3_r3
22,nan,0.9194072353736509,91430,90050,0.0,8.0,24,nan,qnn_L3_r3
23,nan,0.9156081272825329,91740,90300,0.0,8.0,24,nan,qnn_L3_r3
24,nan,0.9117322188777485,92050,90550,0.0,8.0,24,nan,qnn_L3_r3
25,nan,0.9102856498906855,92360,90800,0.0,6.0,24,nan,qnn_L3_r3
26,nan,0.9078861562418175,92670,91050,0.0,6.0,24,nan,qnn_L3_r3
27,nan,0.9073389908724833,92980,91300,0.0,6.0,24,nan,qnn_L3_r3
28,nan,0.9065625824623943,93290,91550,0.0,6.0,24,nan,qnn_L3_r3
29,nan,0.9063531366214892,93600,91800,0.0,6.0,24,nan,qnn_L3_r3
30,nan,0.9058941312815227,93910,92050,0.0,6.0,24,nan,qnn_L3_r3
31,nan,0.9057786436341775,94220,92300,0.0,6.0,24,nan,qnn_L3_r3
32,nan,0.905368798962666,94530,92550,0.0,6.0,24,nan,qnn_L3_r3
33,nan,0.9049265596891322,94840,92800,0.0,6.0,24,nan,qnn_L3_r3
34,nan,0.9045680775219234,95150,93050,0.0,6.0,24,nan,qnn_L3_r3
35,nan,0.904403823669164,95460,93300,0.0,6.0,24,nan,qnn_L3_r3
36,nan,0.9043726446226018,95770,93550,0.0,6.0,24,nan,qnn_L3_r3
37,nan,0.904362165425321,96080,93800,0.0,6.0,24,nan,qnn_L3_r3
38,nan,0.9043395725320664,96390,94050,0.0,6.0,24,nan,qnn_L3_r3
39,nan,0.9043163593779318,96700,94300,0.0,6.0,24,nan,qnn_L3_r3
40,nan,0.9043086095487924,97010,94550,0.0,6.0,24,nan,qnn_L3_r3
41,nan,0.9042917992942741,97320,94800,0.0,6.0,24,nan,qnn_L3_r3
42,nan,0.9042843219610108,97630,95050,0.0,6.0,24,nan,qnn_L3_r3
43,nan,0.9042766065017706,97940,95300,0.0,6.0,24,nan,qnn_L3_r3
44,nan,0.9042747935389907,98250,95550,0.0,6.0,24,nan,qnn_L3_r3
