step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
52,nan,2.5128582400271715,4170,990,1.0,14.0,24,nan,qnn_L3_r0
53,nan,2.503313138457745,4250,1010,1.0,14.0,24,nan,qnn_L3_r0
54,nan,2.47709973656417,4320,1020,1.0,14.0,24,nan,qnn_L3_r0
55,nan,2.4352902080225394,4390,1030,1.0,14.0,24,nan,qnn_L3_r0
56,nan,2.3768698220619213,4460,1040,1.0,11.0,24,nan,qnn_L3_r0
57,nan,2.3567013164514745,4530,1050,1.0,12.0,24,nan,qnn_L3_r0
58,nan,2.3484357305381254,4600,1060,1.0,11.0,24,nan,qnn_L3_r0
59,nan,2.3206162021619288,4670,1070,1.0,12.0,24,nan,qnn_L3_r0
60,nan,2.3206162021619288,4750,1090,1.0,12.0,24,nan,qnn_L3_r0
61,nan,2.3169824924493247,4820,1100,1.0,11.0,24,nan,qnn_L3_r0
62,nan,2.3129314255376374,4890,1110,1.0,12.0,24,nan,qnn_L3_r0
63,nan,2.291471237493305,4960,1120,1.0,11.0,24,nan,qnn_L3_r0
64,nan,2.286546386086897,5040,1140,1.0,12.0,24,nan,qnn_L3_r0
65,nan,2.284686672172238,5110,1150,1.0,10.0,24,nan,qnn_L3_r0
66,nan,2.284686672172238,5190,1170,1.0,10.0,24,nan,qnn_L3_r0
67,nan,2.2832706646028966,5260,1180,1.0,10.0,24,nan,qnn_L3_r0
68,nan,2.272724570516718,5330,1190,1.0,11.0,24,nan,qnn_L3_r0
69,nan,2.2651559941948376,5410,1210,1.0,11.0,24,nan,qnn_L3_r0
70,nan,2.2651559941948376,5490,1230,1.0,11.0,24,nan,qnn_L3_r0
71,nan,2.2597451006548868,5570,1250,1.0,11.0,24,nan,qnn_L3_r0
72,nan,2.2537832151428416,5640,1260,1.0,11.0,24,nan,qnn_L3_r0
73,nan,2.2391373946558,5710,1270,1.0,11.0,24,nan,qnn_L3_r0
74,nan,2.238758454587192,5790,1290,1.0,11.0,24,nan,qnn_L3_r0
75,nan,2.2383407371868165,5870,1310,1.0,9.0,24,nan,qnn_L3_r0
76,nan,2.2339436557115904,5940,1320,1.0,11.0,24,nan,qnn_L3_r0
77,nan,2.233671198573913,6020,1340,1.0,11.0,24,nan,qnn_L3_r0
78,nan,2.232654351794178,6100,1360,1.0,11.0,24,nan,qnn_L3_r0
79,nan,2.2226756929360123,6180,1380,1.0,11.0,24,nan,qnn_L3_r0
80,nan,2.214655785766515,6250,1390,1.0,11.0,24,nan,qnn_L3_r0
81,nan,2.214655785766515,6330,1410,1.0,11.0,24,nan,qnn_L3_r0
82,nan,2.214655785766515,6410,1430,1.0,11.0,24,nan,qnn_L3_r0
83,nan,2.214655785766515,6490,1450,1.0,11.0,24,nan,qnn_L3_r0
84,nan,2.213946769841402,6560,1460,1.0,11.0,24,nan,qnn_L3_r0
85,nan,2.213946769841402,6640,1480,1.0,11.0,24,nan,qnn_L3_r0
86,nan,2.213946769841402,6720,1500,1.0,11.0,24,nan,qnn_L3_r0
87,nan,2.213946769841402,6800,1520,1.0,11.0,24,nan,qnn_L3_r0
88,nan,2.213946769841402,6880,1540,1.0,11.0,24,nan,qnn_L3_r0
89,nan,2.203285121574939,6950,1550,1.0,11.0,24,nan,qnn_L3_r0
90,nan,2.199705804999117,7030,1570,1.0,11.0,24,nan,qnn_L3_r0
91,nan,2.199705804999117,7110,1590,1.0,11.0,24,nan,qnn_L3_r0
92,nan,2.199705804999117,7190,1610,1.0,11.0,24,nan,qnn_L3_r0
93,nan,2.1994989333966144,7260,1620,1.0,11.0,24,nan,qnn_L3_r0
94,nan,2.1994989333966144,7340,1640,1.0,11.0,24,nan,qnn_L3_r0
95,nan,2.193428458193683,7410,1650,1.0,12.0,24,nan,qnn_L3_r0
96,nan,2.193428458193683,7490,1670,1.0,12.0,24,nan,qnn_L3_r0
97,nan,2.193428458193683,7570,1690,1.0,12.0,24,nan,qnn_L3_r0
98,nan,2.193428458193683,7650,1710,1.0,12.0,24,nan,qnn_L3_r0
99,nan,2.185180899018254,7720,1720,1.0,11.0,24,nan,qnn_L3_r0
100,nan,2.1846055103615964,7790,1730,1.0,11.0,24,nan,qnn_L3_r0
101,nan,2.1834967819909332,7870,1750,1.0,11.0,24,nan,qnn_L3_r0
102,nan,2.1834967819909332,7950,1770,1.0,11.0,24,nan,qnn_L3_r0
103,nan,2.174741048070048,8020,1780,1.0,11.0,24,nan,qnn_L3_r0
104,nan,2.174741048070048,8100,1800,1.0,11.0,24,nan,qnn_L3_r0
105,nan,2.174741048070048,8180,1820,1.0,11.0,24,nan,qnn_L3_r0
106,nan,2.174741048070048,8260,1840,1.0,11.0,24,nan,qnn_L3_r0
107,nan,2.174741048070048,8340,1860,1.0,11.0,24,nan,qnn_L3_r0
108,nan,2.1746540395944582,8420,1880,1.0,11.0,24,nan,qnn_L3_r0
109,nan,2.1746540395944582,8500,1900,1.0,11.0,24,nan,qnn_L3_r0
110,nan,2.1746540395944582,8580,1920,1.0,11.0,24,nan,qnn_L3_r0
111,nan,2.1746540395944582,8660,1940,1.0,11.0,24,nan,qnn_L3_r0
112,nan,2.1746540395944582,8740,1960,1.0,11.0,24,nan,qnn_L3_r0
113,nan,2.1746540395944582,8820,1980,1.0,11.0,24,nan,qnn_L3_r0
114,nan,2.1746540395944582,8900,2000,1.0,11.0,24,nan,qnn_L3_r0
115,nan,2.1746540395944582,8980,2020,1.0,11.0,24,nan,qnn_L3_r0
116,nan,2.1745237774600996,9050,2030,1.0,11.0,24,nan,qnn_L3_r0
117,nan,2.1745237774600996,9120,2040,1.0,11.0,24,nan,qnn_L3_r0
118,nan,2.173977454222022,9190,2050,1.0,12.0,24,nan,qnn_L3_r0
119,nan,2.1739034484746824,9270,2070,1.0,12.0,24,nan,qnn_L3_r0
120,nan,2.1738062394527424,9350,2090,1.0,12.0,24,nan,qnn_L3_r0
121,nan,2.1738062394527424,9430,2110,1.0,12.0,24,nan,qnn_L3_r0
122,nan,2.1738062394527424,9510,2130,1.0,12.0,24,nan,qnn_L3_r0
123,nan,2.173799018279093,9590,2150,1.0,12.0,24,nan,qnn_L3_r0
124,nan,2.173437077904232,9670,2170,1.0,11.0,24,nan,qnn_L3_r0
125,nan,2.173437077904232,9750,2190,1.0,11.0,24,nan,qnn_L3_r0
126,nan,2.17234271570497,9820,2200,1.0,12.0,24,nan,qnn_L3_r0
127,nan,2.171409853769078,9890,2210,1.0,12.0,24,nan,qnn_L3_r0
128,nan,2.1707864009228697,9960,2220,1.0,12.0,24,nan,qnn_L3_r0
129,nan,2.170453016155694,10030,2230,1.0,12.0,24,nan,qnn_L3_r0
130,nan,2.1699759896114412,10100,2240,1.0,12.0,24,nan,qnn_L3_r0
131,nan,2.1696238413939937,10170,2250,1.0,12.0,24,nan,qnn_L3_r0
132,nan,2.169511850042939,10240,2260,1.0,12.0,24,nan,qnn_L3_r0
133,nan,2.169068702292652,10310,2270,1.0,12.0,24,nan,qnn_L3_r0
134,nan,2.169068702292652,10390,2290,1.0,12.0,24,nan,qnn_L3_r0
135,nan,2.1687922503977104,10460,2300,1.0,12.0,24,nan,qnn_L3_r0
136,nan,2.168661602077231,10540,2320,1.0,12.0,24,nan,qnn_L3_r0
137,nan,2.1681691528150635,10610,2330,1.0,12.0,24,nan,qnn_L3_r0
138,nan,2.168123496207965,10690,2350,1.0,12.0,24,nan,qnn_L3_r0
139,nan,2.168123496207965,10770,2370,1.0,12.0,24,nan,qnn_L3_r0
140,nan,2.1680739680641077,10840,2380,1.0,12.0,24,nan,qnn_L3_r0
141,nan,2.1680088860421285,10910,2390,1.0,12.0,24,nan,qnn_L3_r0
142,nan,2.1678282697310114,10980,2400,1.0,12.0,24,nan,qnn_L3_r0
143,nan,2.167123057903871,11050,2410,1.0,12.0,24,nan,qnn_L3_r0
144,nan,2.167123057903871,11130,2430,1.0,12.0,24,nan,qnn_L3_r0
145,nan,2.1666733821945003,11200,2440,1.0,12.0,24,nan,qnn_L3_r0
146,nan,2.166321758348473,11270,2450,1.0,12.0,24,nan,qnn_L3_r0
147,nan,2.16606789471481,11340,2460,1.0,12.0,24,nan,qnn_L3_r0
148,nan,2.16591041248646,11410,2470,1.0,12.0,24,nan,qnn_L3_r0
149,nan,2.16591041248646,11490,2490,1.0,12.0,24,nan,qnn_L3_r0
150,nan,2.165489775779333,11560,2500,1.0,12.0,24,nan,qnn_L3_r0
151,nan,2.165093931418902,11630,2510,1.0,12.0,24,nan,qnn_L3_r0
152,nan,2.164855968984021,11700,2520,1.0,11.0,24,nan,qnn_L3_r0
153,nan,2.1644678141019265,11770,2530,1.0,11.0,24,nan,qnn_L3_r0
154,nan,2.1641878069400153,11840,2540,1.0,12.0,24,nan,qnn_L3_r0
155,nan,2.1641878069400153,11920,2560,1.0,12.0,24,nan,qnn_L3_r0
156,nan,2.163475469288849,11990,2570,1.0,12.0,24,nan,qnn_L3_r0
157,nan,2.1634258408295612,12060,2580,1.0,11.0,24,nan,qnn_L3_r0
158,nan,2.162884630040778,12130,2590,1.0,11.0,24,nan,qnn_L3_r0
159,nan,2.162687103465696,12200,2600,1.0,12.0,24,nan,qnn_L3_r0
160,nan,2.1626123064050446,12270,2610,1.0,12.0,24,nan,qnn_L3_r0
161,nan,2.162313412443145,12340,2620,1.0,11.0,24,nan,qnn_L3_r0
162,nan,2.1622653776629703,12410,2630,1.0,11.0,24,nan,qnn_L3_r0
163,nan,2.1620863056012882,12490,2650,1.0,11.0,24,nan,qnn_L3_r0
164,nan,2.1618110285842174,12560,2660,1.0,11.0,24,nan,qnn_L3_r0
165,nan,2.1617735257724804,12630,2670,1.0,11.0,24,nan,qnn_L3_r0
166,nan,2.161705178034106,12700,2680,1.0,11.0,24,nan,qnn_L3_r0
167,nan,2.161359822493905,12770,2690,1.0,12.0,24,nan,qnn_L3_r0
168,nan,2.161268481011826,12850,2710,1.0,12.0,24,nan,qnn_L3_r0
169,nan,2.1605208188640863,12920,2720,1.0,11.0,24,nan,qnn_L3_r0
170,nan,2.1600621104131954,12990,2730,1.0,11.0,24,nan,qnn_L3_r0
171,nan,2.1600026696833465,13070,2750,1.0,11.0,24,nan,qnn_L3_r0
172,nan,2.1595060963149115,13140,2760,1.0,11.0,24,nan,qnn_L3_r0
173,nan,2.1591283316477363,13210,2770,1.0,11.0,24,nan,qnn_L3_r0
174,nan,2.1587434078908116,13280,2780,1.0,11.0,24,nan,qnn_L3_r0
175,nan,2.158519494353064,13350,2790,1.0,11.0,24,nan,qnn_L3_r0
176,nan,2.158153771252317,13420,2800,1.0,12.0,24,nan,qnn_L3_r0
177,nan,2.158153771252317,13500,2820,1.0,12.0,24,nan,qnn_L3_r0
178,nan,2.1576365630272014,13570,2830,1.0,12.0,24,nan,qnn_L3_r0
179,nan,2.1575703221609963,13640,2840,1.0,12.0,24,nan,qnn_L3_r0
180,nan,2.157372167490075,13710,2850,1.0,12.0,24,nan,qnn_L3_r0
181,nan,2.1567992107779985,13780,2860,1.0,12.0,24,nan,qnn_L3_r0
182,nan,2.156443041196102,13850,2870,1.0,12.0,24,nan,qnn_L3_r0
183,nan,2.1560407391605207,13920,2880,1.0,12.0,24,nan,qnn_L3_r0
184,nan,2.155552547297288,13990,2890,1.0,12.0,24,nan,qnn_L3_r0
185,nan,2.1554696767639845,14060,2900,1.0,11.0,24,nan,qnn_L3_r0
186,nan,2.1554696767639845,14140,2920,1.0,11.0,24,nan,qnn_L3_r0
187,nan,2.1553587007085886,14210,2930,1.0,11.0,24,nan,qnn_L3_r0
188,nan,2.1551651498510176,14280,2940,1.0,12.0,24,nan,qnn_L3_r0
189,nan,2.155031303946119,14350,2950,1.0,11.0,24,nan,qnn_L3_r0
190,nan,2.1549974378376278,14420,2960,1.0,11.0,24,nan,qnn_L3_r0
191,nan,2.1548953735098193,14490,2970,1.0,11.0,24,nan,qnn_L3_r0
192,nan,2.1545433117576422,14560,2980,1.0,11.0,24,nan,qnn_L3_r0
193,nan,2.1545433117576422,14640,3000,1.0,11.0,24,nan,qnn_L3_r0
194,nan,2.154404622050947,14710,3010,1.0,12.0,24,nan,qnn_L3_r0
195,nan,2.1540993736017024,14780,3020,1.0,11.0,24,nan,qnn_L3_r0
196,nan,2.1539582473095398,14850,3030,1.0,11.0,24,nan,qnn_L3_r0
197,nan,2.1536620007955385,14920,3040,1.0,11.0,24,nan,qnn_L3_r0
198,nan,2.153326149540442,14990,3050,1.0,11.0,24,nan,qnn_L3_r0
199,nan,2.1533007573131147,15070,3070,1.0,11.0,24,nan,qnn_L3_r0
200,nan,2.1530851569619185,15140,3080,1.0,11.0,24,nan,qnn_L3_r0
201,nan,2.1530819687799814,15210,3090,1.0,11.0,24,nan,qnn_L3_r0
202,nan,2.1527541760558395,15280,3100,1.0,11.0,24,nan,qnn_L3_r0
203,nan,2.1527541760558395,15360,3120,1.0,11.0,24,nan,qnn_L3_r0
204,nan,2.1523147080604454,15430,3130,1.0,11.0,24,nan,qnn_L3_r0
205,nan,2.1521682264230244,15500,3140,1.0,11.0,24,nan,qnn_L3_r0
206,nan,2.1520582197124725,15570,3150,1.0,11.0,24,nan,qnn_L3_r0
207,nan,2.151891388234579,15650,3170,1.0,11.0,24,nan,qnn_L3_r0
208,nan,2.1516511052396474,15720,3180,1.0,11.0,24,nan,qnn_L3_r0
209,nan,2.151639493382685,15790,3190,1.0,11.0,24,nan,qnn_L3_r0
210,nan,2.1514534969426897,15860,3200,1.0,11.0,24,nan,qnn_L3_r0
211,nan,2.1513304276430105,15930,3210,1.0,11.0,24,nan,qnn_L3_r0
212,nan,2.1512969909047994,16000,3220,1.0,11.0,24,nan,qnn_L3_r0
213,nan,2.1512569947797227,16070,3230,1.0,11.0,24,nan,qnn_L3_r0
214,nan,2.150988652814478,16140,3240,1.0,11.0,24,nan,qnn_L3_r0
215,nan,2.150818090424204,16210,3250,1.0,11.0,24,nan,qnn_L3_r0
216,nan,2.1507589700198015,16280,3260,1.0,11.0,24,nan,qnn_L3_r0
217,nan,2.150715646813203,16350,3270,1.0,11.0,24,nan,qnn_L3_r0
218,nan,2.150605739944614,16420,3280,1.0,11.0,24,nan,qnn_L3_r0
219,nan,2.15038081349453,16490,3290,1.0,11.0,24,nan,qnn_L3_r0
220,nan,2.150216682720859,16570,3310,1.0,11.0,24,nan,qnn_L3_r0
221,nan,2.1499456524249663,16640,3320,1.0,11.0,24,nan,qnn_L3_r0
222,nan,2.1497743644153875,16720,3340,1.0,11.0,24,nan,qnn_L3_r0
223,nan,2.1494476784145573,16790,3350,1.0,11.0,24,nan,qnn_L3_r0
224,nan,2.149339853159296,16860,3360,1.0,11.0,24,nan,qnn_L3_r0
225,nan,2.149017586501132,16930,3370,1.0,11.0,24,nan,qnn_L3_r0
226,nan,2.1489814333626494,17010,3390,1.0,11.0,24,nan,qnn_L3_r0
227,nan,2.1487478782163683,17080,3400,1.0,11.0,24,nan,qnn_L3_r0
228,nan,2.148728261450764,17150,3410,1.0,11.0,24,nan,qnn_L3_r0
229,nan,2.1484811768832626,17220,3420,1.0,11.0,24,nan,qnn_L3_r0
230,nan,2.148380031088223,17290,3430,1.0,11.0,24,nan,qnn_L3_r0
231,nan,2.148338346637357,17360,3440,1.0,11.0,24,nan,qnn_L3_r0
232,nan,2.1482901892428026,17430,3450,1.0,11.0,24,nan,qnn_L3_r0
233,nan,2.1481255922299174,17510,3470,1.0,11.0,24,nan,qnn_L3_r0
234,nan,2.147951919239733,17580,3480,1.0,11.0,24,nan,qnn_L3_r0
235,nan,2.1477876797070445,17650,3490,1.0,11.0,24,nan,qnn_L3_r0
236,nan,2.147667260946953,17720,3500,1.0,11.0,24,nan,qnn_L3_r0
237,nan,2.1476472039672148,17790,3510,1.0,11.0,24,nan,qnn_L3_r0
238,nan,2.14722979022379,17860,3520,1.0,11.0,24,nan,qnn_L3_r0
239,nan,2.1471629435841675,17930,3530,1.0,11.0,24,nan,qnn_L3_r0
240,nan,2.1470343416889697,18000,3540,1.0,11.0,24,nan,qnn_L3_r0
241,nan,2.1468326795259585,18070,3550,1.0,11.0,24,nan,qnn_L3_r0
242,nan,2.146686131474774,18140,3560,1.0,11.0,24,nan,qnn_L3_r0
243,nan,2.1465932764703406,18210,3570,1.0,11.0,24,nan,qnn_L3_r0
244,nan,2.1465582391472067,18280,3580,1.0,11.0,24,nan,qnn_L3_r0
245,nan,2.1463657861248397,18350,3590,1.0,11.0,24,nan,qnn_L3_r0
246,nan,2.1463569363035964,18420,3600,1.0,11.0,24,nan,qnn_L3_r0
247,nan,2.146271796333952,18490,3610,1.0,11.0,24,nan,qnn_L3_r0
248,nan,2.1458946109651857,18560,3620,1.0,11.0,24,nan,qnn_L3_r0
249,nan,2.145744335750541,18630,3630,1.0,11.0,24,nan,qnn_L3_r0
250,nan,2.1455766790904147,18700,3640,1.0,11.0,24,nan,qnn_L3_r0
251,nan,2.145184314150818,18770,3650,1.0,11.0,24,nan,qnn_L3_r0
252,nan,2.144734598816397,18840,3660,1.0,11.0,24,nan,qnn_L3_r0
253,nan,2.1446525030751395,18910,3670,1.0,11.0,24,nan,qnn_L3_r0
254,nan,2.14430558134958,18980,3680,1.0,11.0,24,nan,qnn_L3_r0
255,nan,2.1441946535130807,19050,3690,1.0,11.0,24,nan,qnn_L3_r0
256,nan,2.143935524743901,19120,3700,1.0,11.0,24,nan,qnn_L3_r0
257,nan,2.143726878724219,19190,3710,1.0,11.0,24,nan,qnn_L3_r0
258,nan,2.1435906412992107,19260,3720,1.0,11.0,24,nan,qnn_L3_r0
259,nan,2.1434637236671334,19330,3730,1.0,11.0,24,nan,qnn_L3_r0
260,nan,2.1432703543660168,19400,3740,1.0,11.0,24,nan,qnn_L3_r0
261,nan,2.1430047667406793,19470,3750,1.0,11.0,24,nan,qnn_L3_r0
262,nan,2.1428850719942005,19550,3770,1.0,11.0,24,nan,qnn_L3_r0
263,nan,2.1427962268862446,19630,3790,1.0,11.0,24,nan,qnn_L3_r0
264,nan,2.142269258395256,19700,3800,1.0,11.0,24,nan,qnn_L3_r0
265,nan,2.1419162978306603,19770,3810,1.0,11.0,24,nan,qnn_L3_r0
266,nan,2.1416673938512756,19840,3820,1.0,11.0,24,nan,qnn_L3_r0
267,nan,2.1413380043663386,19910,3830,1.0,11.0,24,nan,qnn_L3_r0
268,nan,2.14106172758088,19980,3840,1.0,11.0,24,nan,qnn_L3_r0
269,nan,2.140992288720018,20050,3850,1.0,11.0,24,nan,qnn_L3_r0
270,nan,2.1409740398616917,20120,3860,1.0,11.0,24,nan,qnn_L3_r0
271,nan,2.14097327721487,20190,3870,1.0,11.0,24,nan,qnn_L3_r0
272,nan,2.140705281529109,20260,3880,1.0,11.0,24,nan,qnn_L3_r0
273,nan,2.1403515715327135,20330,3890,1.0,11.0,24,nan,qnn_L3_r0
274,nan,2.139930192647179,20400,3900,1.0,11.0,24,nan,qnn_L3_r0
275,nan,2.1398446301341094,20470,3910,1.0,11.0,24,nan,qnn_L3_r0
276,nan,2.139547303502387,20540,3920,1.0,11.0,24,nan,qnn_L3_r0
277,nan,2.138996522785901,20610,3930,1.0,11.0,24,nan,qnn_L3_r0
278,nan,2.1384125854734615,20680,3940,1.0,11.0,24,nan,qnn_L3_r0
279,nan,2.1379767476752125,20750,3950,1.0,11.0,24,nan,qnn_L3_r0
280,nan,2.13761946928706,20820,3960,1.0,11.0,24,nan,qnn_L3_r0
281,nan,2.1374599446545544,20890,3970,1.0,11.0,24,nan,qnn_L3_r0
282,nan,2.1371800610506253,20960,3980,1.0,11.0,24,nan,qnn_L3_r0
283,nan,2.1368531714288044,21030,3990,1.0,11.0,24,nan,qnn_L3_r0
284,nan,2.1365982028770927,21100,4000,1.0,11.0,24,nan,qnn_L3_r0
285,nan,2.136362278654481,21170,4010,1.0,11.0,24,nan,qnn_L3_r0
286,nan,2.1362991821382957,21240,4020,1.0,11.0,24,nan,qnn_L3_r0
287,nan,2.136213181103221,21310,4030,1.0,11.0,24,nan,qnn_L3_r0
288,nan,2.135622443300945,21380,4040,1.0,11.0,24,nan,qnn_L3_r0
289,nan,2.135362364840525,21450,4050,1.0,11.0,24,nan,qnn_L3_r0
290,nan,2.1351724220723955,21520,4060,1.0,11.0,24,nan,qnn_L3_r0
291,nan,2.135044688922221,21590,4070,1.0,11.0,24,nan,qnn_L3_r0
292,nan,2.134812546472728,21660,4080,1.0,11.0,24,nan,qnn_L3_r0
293,nan,2.1346525145740363,21730,4090,1.0,11.0,24,nan,qnn_L3_r0
294,nan,2.1342323700160586,21800,4100,1.0,11.0,24,nan,qnn_L3_r0
295,nan,2.1336432494781854,21870,4110,1.0,11.0,24,nan,qnn_L3_r0
296,nan,2.1334406093387623,21940,4120,1.0,11.0,24,nan,qnn_L3_r0
297,nan,2.1331553660443587,22010,4130,1.0,11.0,24,nan,qnn_L3_r0
298,nan,2.1329855915283287,22080,4140,1.0,11.0,24,nan,qnn_L3_r0
299,nan,2.132374413677515,22150,4150,1.0,11.0,24,nan,qnn_L3_r0
300,nan,2.1313669776029878,22220,4160,1.0,11.0,24,nan,qnn_L3_r0
301,nan,2.1313669776029878,22300,4180,1.0,11.0,24,nan,qnn_L3_r0
302,nan,2.1311083546599736,22370,4190,1.0,11.0,24,nan,qnn_L3_r0
303,nan,2.130744252198678,22440,4200,1.0,11.0,24,nan,qnn_L3_r0
304,nan,2.130636646627143,22510,4210,1.0,11.0,24,nan,qnn_L3_r0
305,nan,2.1306169549416687,22580,4220,1.0,11.0,24,nan,qnn_L3_r0
306,nan,2.130178050927304,22650,4230,1.0,11.0,24,nan,qnn_L3_r0
307,nan,2.130059651395306,22720,4240,1.0,11.0,24,nan,qnn_L3_r0
308,nan,2.1298074510496203,22790,4250,1.0,11.0,24,nan,qnn_L3_r0
309,nan,2.1293740618859545,22860,4260,1.0,11.0,24,nan,qnn_L3_r0
310,nan,2.129223364451346,22930,4270,1.0,11.0,24,nan,qnn_L3_r0
311,nan,2.129223364451346,23010,4290,1.0,11.0,24,nan,qnn_L3_r0
312,nan,2.129081165640904,23080,4300,1.0,11.0,24,nan,qnn_L3_r0
313,nan,2.128476942346068,23150,4310,1.0,11.0,24,nan,qnn_L3_r0
314,nan,2.128243830932503,23220,4320,1.0,11.0,24,nan,qnn_L3_r0
315,nan,2.128086217053625,23290,4330,1.0,11.0,24,nan,qnn_L3_r0
316,nan,2.128086217053625,23370,4350,1.0,11.0,24,nan,qnn_L3_r0
317,nan,2.1278534855628646,23440,4360,1.0,11.0,24,nan,qnn_L3_r0
318,nan,2.1274345218615798,23510,4370,1.0,11.0,24,nan,qnn_L3_r0
319,nan,2.126979154417015,23580,4380,1.0,11.0,24,nan,qnn_L3_r0
320,nan,2.126979154417015,23660,4400,1.0,11.0,24,nan,qnn_L3_r0
321,nan,2.126424542260264,23730,4410,1.0,11.0,24,nan,qnn_L3_r0
322,nan,2.1262321975945775,23800,4420,1.0,11.0,24,nan,qnn_L3_r0
323,nan,2.1259562342364293,23870,4430,1.0,11.0,24,nan,qnn_L3_r0
324,nan,2.125705978657625,23940,4440,1.0,11.0,24,nan,qnn_L3_r0
325,nan,2.1256965970082846,24020,4460,1.0,11.0,24,nan,qnn_L3_r0
326,nan,2.1249071649968396,24090,4470,1.0,11.0,24,nan,qnn_L3_r0
327,nan,2.1248512190916182,24160,4480,1.0,11.0,24,nan,qnn_L3_r0
