step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,9.053357673006397,65370,65310,7.0,18.0,24,nan,qnn_L3_r2
1,nan,4.658927132617545,65930,65810,2.0,14.0,24,nan,qnn_L3_r2
2,nan,3.9181326325187342,66240,66060,1.0,17.0,24,nan,qnn_L3_r2
3,nan,3.2123628273289775,66550,66310,1.0,15.0,24,nan,qnn_L3_r2
4,nan,2.8437970848195357,66860,66560,1.0,11.0,24,nan,qnn_L3_r2
5,nan,2.696660843960369,67170,66810,1.0,9.0,24,nan,qnn_L3_r2
6,nan,2.5446004217280698,67480,67060,1.0,8.0,24,nan,qnn_L3_r2
7,nan,2.422567534719121,67790,67310,1.0,9.0,24,nan,qnn_L3_r2
8,nan,2.3253466222313453,68100,67560,1.0,9.0,24,nan,qnn_L3_r2
9,nan,2.1210824774309534,68410,67810,1.0,9.0,24,nan,qnn_L3_r2
10,nan,2.0446426947045726,68720,68060,1.0,8.0,24,nan,qnn_L3_r2
11,nan,1.9794281695557034,69030,68310,1.0,8.0,24,nan,qnn_L3_r2
12,nan,1.9376102826017143,69340,68560,1.0,9.0,24,nan,qnn_L3_r2
13,nan,1.9152264544120001,69650,68810,1.0,9.0,24,nan,qnn_L3_r2
14,nan,1.901061781698482,69960,69060,1.0,9.0,24,nan,qnn_L3_r2
15,nan,1.8943981359358837,70270,69310,1.0,9.0,24,nan,qnn_L3_r2
16,nan,1.891315234287702,70580,69560,1.0,9.0,24,nan,qnn_L3_r2
17,nan,1.8871718610069166,70890,69810,1.0,9.0,24,nan,qnn_L3_r2
18,nan,1.8808565580595975,71200,70060,1.0,9.0,24,nan,qnn_L3_r2
19,nan,1.8791491355855596,71760,70560,1.0,9.0,24,nan,qnn_L3_r2
20,nan,1.8767863764444586,72070,70810,1.0,8.0,24,nan,qnn_L3_r2
21,nan,1.876021849777609,72380,71060,1.0,8.0,24,nan,qnn_L3_r2
22,nan,1.875702801937877,72690,71310,1.0,8.0,24,nan,qnn_L3_r2
23,nan,1.875287937417152,73000,71560,1.0,8.0,24,nan,qnn_L3_r2
24,nan,1.8750050363614243,73310,71810,1.0,8.0,24,nan,qnn_L3_r2
25,nan,1.8747028361311113,73620,72060,1.0,8.0,24,nan,qnn_L3_r2
26,nan,1.8745874930028452,73930,72310,1.0,8.0,24,nan,qnn_L3_r2
27,nan,1.8744401319965167,74240,72560,1.0,8.0,24,nan,qnn_L3_r2
28,nan,1.8740399944478054,74550,72810,1.0,8.0,24,nan,qnn_L3_r2
29,nan,1.8731491679683154,74860,73060,1.0,8.0,24,nan,qnn_L3_r2
30,nan,1.8721871801692997,75420,73560,1.0,8.0,24,nan,qnn_L3_r2
31,nan,1.8713004473543418,75980,74060,1.0,8.0,24,nan,qnn_L3_r2
32,nan,1.8687540220487708,76290,74310,1.0,8.0,24,nan,qnn_L3_r2
33,nan,1.8614083029266335,76600,74560,1.0,8.0,24,nan,qnn_L3_r2
34,nan,1.8492365128789565,76910,74810,1.0,8.0,24,nan,qnn_L3_r2
35,nan,1.8417372335745836,77470,75310,1.0,8.0,24,nan,qnn_L3_r2
36,nan,1.8318364231304545,77780,75560,1.0,8.0,24,nan,qnn_L3_r2
37,nan,1.8157731748714279,78090,75810,1.0,9.0,24,nan,qnn_L3_r2
38,nan,1.807093812114364,78400,76060,1.0,8.0,24,nan,qnn_L3_r2
39,nan,1.795610278771274,78710,76310,1.0,7.0,24,nan,qnn_L3_r2
40,nan,1.7829995773511276,79020,76560,1.0,6.0,24,nan,qnn_L3_r2
41,nan,1.7764236414940868,79580,77060,1.0,6.0,24,nan,qnn_L3_r2
42,nan,1.7707862454604006,79890,77310,1.0,7.0,24,nan,qnn_L3_r2
43,nan,1.767408243038569,80200,77560,1.0,6.0,24,nan,qnn_L3_r2
44,nan,1.7652514551230853,80510,77810,1.0,6.0,24,nan,qnn_L3_r2
45,nan,1.7620488645770598,80820,78060,1.0,6.0,24,nan,qnn_L3_r2
46,nan,1.7574008358956643,81130,78310,1.0,7.0,24,nan,qnn_L3_r2
47,nan,1.752624040150926,81440,78560,1.0,7.0,24,nan,qnn_L3_r2
48,nan,1.7502100081582657,81750,78810,1.0,8.0,24,nan,qnn_L3_r2
49,nan,1.7488282582252321,82060,79060,1.0,8.0,24,nan,qnn_L3_r2
50,nan,1.7483643170980803,82370,79310,1.0,8.0,24,nan,qnn_L3_r2
51,nan,1.7482168923389132,82680,79560,1.0,7.0,24,nan,qnn_L3_r2
52,nan,1.747518325196414,82990,79810,1.0,8.0,24,nan,qnn_L3_r2
53,nan,1.7473475027439933,83300,80060,1.0,8.0,24,nan,qnn_L3_r2
54,nan,1.7472062709725416,83610,80310,1.0,8.0,24,nan,qnn_L3_r2
55,nan,1.7470028131031077,83920,80560,1.0,9.0,24,nan,qnn_L3_r2
56,nan,1.7465281632650231,84230,80810,1.0,9.0,24,nan,qnn_L3_r2
57,nan,1.7456845755995087,84540,81060,1.0,9.0,24,nan,qnn_L3_r2
58,nan,1.7448996944130561,84850,81310,1.0,8.0,24,nan,qnn_L3_r2
59,nan,1.7437500081686943,85160,81560,1.0,8.0,24,nan,qnn_L3_r2
60,nan,1.7428765073890258,85470,81810,1.0,8.0,24,nan,qnn_L3_r2
61,nan,1.7425785650791066,85780,82060,1.0,8.0,24,nan,qnn_L3_r2
62,nan,1.742518732123219,86090,82310,1.0,7.0,24,nan,qnn_L3_r2
