step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,8.911917221671889,149850,149790,8.0,37.0,24,nan,qnn_L3_r4
1,nan,6.189718725104697,150410,150290,4.0,29.0,24,nan,qnn_L3_r4
2,nan,5.47660917730667,150720,150540,3.0,19.0,24,nan,qnn_L3_r4
3,nan,4.216026382350669,151530,151290,2.0,14.0,24,nan,qnn_L3_r4
4,nan,3.8805927724737512,152090,151790,2.0,15.0,24,nan,qnn_L3_r4
5,nan,3.253175536250031,152400,152040,2.0,14.0,24,nan,qnn_L3_r4
6,nan,3.0337454360657246,152710,152290,2.0,11.0,24,nan,qnn_L3_r4
7,nan,2.5404144779930533,153020,152540,1.0,11.0,24,nan,qnn_L3_r4
8,nan,2.3244688456874694,153330,152790,1.0,11.0,24,nan,qnn_L3_r4
9,nan,2.179235957031027,153640,153040,0.0,10.0,24,nan,qnn_L3_r4
10,nan,2.030429219728306,153950,153290,0.0,14.0,24,nan,qnn_L3_r4
11,nan,1.9472370146134859,154260,153540,0.0,14.0,24,nan,qnn_L3_r4
12,nan,1.8489512911710317,154570,153790,1.0,17.0,24,nan,qnn_L3_r4
13,nan,1.7830410048659968,154880,154040,0.0,17.0,24,nan,qnn_L3_r4
14,nan,1.7420726165383251,155190,154290,0.0,17.0,24,nan,qnn_L3_r4
15,nan,1.7265187422934107,155500,154540,0.0,17.0,24,nan,qnn_L3_r4
16,nan,1.71039724354073,155810,154790,0.0,17.0,24,nan,qnn_L3_r4
17,nan,1.6983327678851927,156120,155040,0.0,17.0,24,nan,qnn_L3_r4
18,nan,1.6860081782091778,156430,155290,0.0,17.0,24,nan,qnn_L3_r4
19,nan,1.6621148903357326,156990,155790,0.0,16.0,24,nan,qnn_L3_r4
20,nan,1.6500125904386547,157300,156040,0.0,17.0,24,nan,qnn_L3_r4
21,nan,1.6322054815274671,157610,156290,0.0,17.0,24,nan,qnn_L3_r4
22,nan,1.615205351202389,157920,156540,0.0,17.0,24,nan,qnn_L3_r4
23,nan,1.5918479435127502,158230,156790,0.0,17.0,24,nan,qnn_L3_r4
24,nan,1.5789259753213385,158540,157040,0.0,17.0,24,nan,qnn_L3_r4
25,nan,1.5656374432466846,158850,157290,0.0,17.0,24,nan,qnn_L3_r4
26,nan,1.555330667583232,159160,157540,0.0,17.0,24,nan,qnn_L3_r4
27,nan,1.5469590740372228,159470,157790,0.0,17.0,24,nan,qnn_L3_r4
28,nan,1.5458576095710295,159780,158040,0.0,17.0,24,nan,qnn_L3_r4
29,nan,1.5416807386703415,160090,158290,0.0,17.0,24,nan,qnn_L3_r4
30,nan,1.540879007417618,160400,158540,0.0,17.0,24,nan,qnn_L3_r4
31,nan,1.5402008705871586,160710,158790,0.0,17.0,24,nan,qnn_L3_r4
32,nan,1.538882025429047,161020,159040,0.0,17.0,24,nan,qnn_L3_r4
33,nan,1.5360709450532375,161330,159290,0.0,15.0,24,nan,qnn_L3_r4
34,nan,1.5327677445287704,161890,159790,1.0,10.0,24,nan,qnn_L3_r4
35,nan,1.5275208896932817,162200,160040,1.0,9.0,24,nan,qnn_L3_r4
36,nan,1.519145248694262,162510,160290,1.0,9.0,24,nan,qnn_L3_r4
37,nan,1.5176158580347703,162820,160540,1.0,9.0,24,nan,qnn_L3_r4
38,nan,1.5112148225072746,163130,160790,1.0,9.0,24,nan,qnn_L3_r4
39,nan,1.5086663143631125,163440,161040,1.0,9.0,24,nan,qnn_L3_r4
40,nan,1.5043288858446158,163750,161290,1.0,8.0,24,nan,qnn_L3_r4
41,nan,1.5011782576318164,164060,161540,1.0,8.0,24,nan,qnn_L3_r4
42,nan,1.4992556541278603,164370,161790,1.0,8.0,24,nan,qnn_L3_r4
43,nan,1.4980578511267426,164680,162040,1.0,8.0,24,nan,qnn_L3_r4
44,nan,1.4975453640418468,164990,162290,1.0,8.0,24,nan,qnn_L3_r4
45,nan,1.4961817111092028,165300,162540,1.0,8.0,24,nan,qnn_L3_r4
46,nan,1.494933997001285,165610,162790,1.0,8.0,24,nan,qnn_L3_r4
47,nan,1.4932169616006703,165920,163040,1.0,8.0,24,nan,qnn_L3_r4
48,nan,1.4929173298641756,166230,163290,1.0,8.0,24,nan,qnn_L3_r4
49,nan,1.4923315278847047,166540,163540,1.0,8.0,24,nan,qnn_L3_r4
50,nan,1.492145723635987,166850,163790,1.0,8.0,24,nan,qnn_L3_r4
51,nan,1.492027352857995,167160,164040,1.0,8.0,24,nan,qnn_L3_r4
52,nan,1.4917844724580875,167470,164290,1.0,8.0,24,nan,qnn_L3_r4
53,nan,1.4917118897236579,167780,164540,1.0,8.0,24,nan,qnn_L3_r4
54,nan,1.4915540508779768,168090,164790,1.0,8.0,24,nan,qnn_L3_r4
55,nan,1.4915224829534226,168400,165040,1.0,8.0,24,nan,qnn_L3_r4
56,nan,1.4915072215374523,168710,165290,1.0,8.0,24,nan,qnn_L3_r4
57,nan,1.4915011018042676,169270,165790,1.0,8.0,24,nan,qnn_L3_r4
58,nan,1.4914971876996561,169580,166040,1.0,8.0,24,nan,qnn_L3_r4
59,nan,1.4914958188756724,169890,166290,1.0,8.0,24,nan,qnn_L3_r4
60,nan,1.4914950095166764,170200,166540,1.0,8.0,24,nan,qnn_L3_r4
61,nan,1.4914946031098848,170760,167040,1.0,8.0,24,nan,qnn_L3_r4
62,nan,1.4914942808140594,171070,167290,1.0,8.0,24,nan,qnn_L3_r4
63,nan,1.4914942346803695,171380,167540,1.0,8.0,24,nan,qnn_L3_r4
64,nan,1.4914942191633398,171690,167790,1.0,8.0,24,nan,qnn_L3_r4
65,nan,1.4914942088392877,172000,168040,1.0,8.0,24,nan,qnn_L3_r4
66,nan,1.491494200663014,172310,168290,1.0,8.0,24,nan,qnn_L3_r4
67,nan,1.4914941945058275,172620,168540,1.0,8.0,24,nan,qnn_L3_r4
68,nan,1.4914941919926188,172930,168790,1.0,8.0,24,nan,qnn_L3_r4
69,nan,1.4914941919926188,172990,168790,1.0,8.0,24,nan,qnn_L3_r4
