step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
33,nan,3.7834484224506455,2850,810,1.0,7.0,24,nan,qnn_L3_r0
34,nan,3.72623914830924,2920,820,1.0,7.0,24,nan,qnn_L3_r0
35,nan,3.701287257524985,2990,830,1.0,8.0,24,nan,qnn_L3_r0
36,nan,3.701287257524985,3070,850,1.0,8.0,24,nan,qnn_L3_r0
37,nan,3.694022638171136,3150,870,1.0,7.0,24,nan,qnn_L3_r0
38,nan,3.6286036067600813,3220,880,1.0,8.0,24,nan,qnn_L3_r0
39,nan,3.626615786684628,3290,890,1.0,8.0,24,nan,qnn_L3_r0
40,nan,3.626615786684628,3370,910,1.0,8.0,24,nan,qnn_L3_r0
41,nan,3.591118474858613,3440,920,1.0,8.0,24,nan,qnn_L3_r0
42,nan,3.587180977759074,3510,930,1.0,8.0,24,nan,qnn_L3_r0
43,nan,3.587180977759074,3590,950,1.0,8.0,24,nan,qnn_L3_r0
44,nan,3.553741859208308,3660,960,1.0,8.0,24,nan,qnn_L3_r0
45,nan,3.5343360896753504,3730,970,1.0,8.0,24,nan,qnn_L3_r0
46,nan,3.5343360896753504,3810,990,1.0,8.0,24,nan,qnn_L3_r0
47,nan,3.5343360896753504,3890,1010,1.0,8.0,24,nan,qnn_L3_r0
48,nan,3.470825055388383,3960,1020,1.0,8.0,24,nan,qnn_L3_r0
49,nan,3.4532716112295567,4030,1030,1.0,8.0,24,nan,qnn_L3_r0
50,nan,3.4532716112295567,4110,1050,1.0,8.0,24,nan,qnn_L3_r0
51,nan,3.4532716112295567,4190,1070,1.0,8.0,24,nan,qnn_L3_r0
52,nan,3.3839188539184972,4260,1080,1.0,8.0,24,nan,qnn_L3_r0
53,nan,3.346292193011395,4330,1090,1.0,8.0,24,nan,qnn_L3_r0
54,nan,3.3246659721381935,4410,1110,1.0,8.0,24,nan,qnn_L3_r0
55,nan,3.2593651677405298,4480,1120,1.0,8.0,24,nan,qnn_L3_r0
56,nan,3.2423471251270186,4550,1130,1.0,8.0,24,nan,qnn_L3_r0
57,nan,3.221801574552211,4620,1140,1.0,8.0,24,nan,qnn_L3_r0
58,nan,3.221801574552211,4700,1160,1.0,8.0,24,nan,qnn_L3_r0
59,nan,3.1719670165563407,4770,1170,1.0,8.0,24,nan,qnn_L3_r0
60,nan,3.1392518317129063,4840,1180,0.0,8.0,24,nan,qnn_L3_r0
61,nan,3.1392518317129063,4920,1200,0.0,8.0,24,nan,qnn_L3_r0
62,nan,3.125703694177935,4990,1210,0.0,8.0,24,nan,qnn_L3_r0
63,nan,3.096461459046707,5060,1220,0.0,8.0,24,nan,qnn_L3_r0
64,nan,3.096461459046707,5140,1240,0.0,8.0,24,nan,qnn_L3_r0
65,nan,3.0806034394399244,5210,1250,0.0,8.0,24,nan,qnn_L3_r0
66,nan,3.0806034394399244,5290,1270,0.0,8.0,24,nan,qnn_L3_r0
67,nan,3.0603833890441283,5360,1280,0.0,8.0,24,nan,qnn_L3_r0
68,nan,3.048864858919263,5430,1290,0.0,8.0,24,nan,qnn_L3_r0
69,nan,3.045286707029693,5510,1310,0.0,8.0,24,nan,qnn_L3_r0
70,nan,3.036432114734478,5580,1320,0.0,8.0,24,nan,qnn_L3_r0
71,nan,3.0264780955248813,5650,1330,0.0,8.0,24,nan,qnn_L3_r0
72,nan,3.0264780955248813,5730,1350,0.0,8.0,24,nan,qnn_L3_r0
73,nan,3.0264780955248813,5810,1370,0.0,8.0,24,nan,qnn_L3_r0
74,nan,3.0264780955248813,5890,1390,0.0,8.0,24,nan,qnn_L3_r0
75,nan,3.0060303994767787,5960,1400,0.0,8.0,24,nan,qnn_L3_r0
76,nan,2.9812674282094704,6030,1410,0.0,8.0,24,nan,qnn_L3_r0
77,nan,2.9661662098375015,6100,1420,0.0,8.0,24,nan,qnn_L3_r0
78,nan,2.96220605274498,6180,1440,0.0,8.0,24,nan,qnn_L3_r0
79,nan,2.96220605274498,6260,1460,0.0,8.0,24,nan,qnn_L3_r0
80,nan,2.951683639044132,6330,1470,0.0,8.0,24,nan,qnn_L3_r0
81,nan,2.9515265033585,6410,1490,0.0,8.0,24,nan,qnn_L3_r0
82,nan,2.9507457622252415,6480,1500,0.0,8.0,24,nan,qnn_L3_r0
83,nan,2.950603583400581,6550,1510,1.0,8.0,24,nan,qnn_L3_r0
84,nan,2.949714422275439,6630,1530,1.0,8.0,24,nan,qnn_L3_r0
85,nan,2.939067786355483,6710,1550,0.0,8.0,24,nan,qnn_L3_r0
86,nan,2.9219493742069664,6780,1560,0.0,8.0,24,nan,qnn_L3_r0
87,nan,2.9205849354138467,6850,1570,0.0,8.0,24,nan,qnn_L3_r0
88,nan,2.917243853311273,6920,1580,0.0,8.0,24,nan,qnn_L3_r0
89,nan,2.916029823377636,7000,1600,0.0,8.0,24,nan,qnn_L3_r0
90,nan,2.916029823377636,7080,1620,0.0,8.0,24,nan,qnn_L3_r0
91,nan,2.9064772322655408,7150,1630,0.0,8.0,24,nan,qnn_L3_r0
92,nan,2.9064772322655408,7230,1650,0.0,8.0,24,nan,qnn_L3_r0
93,nan,2.9064772322655408,7310,1670,0.0,8.0,24,nan,qnn_L3_r0
94,nan,2.9064772322655408,7390,1690,0.0,8.0,24,nan,qnn_L3_r0
95,nan,2.9064772322655408,7470,1710,0.0,8.0,24,nan,qnn_L3_r0
96,nan,2.9064772322655408,7550,1730,0.0,8.0,24,nan,qnn_L3_r0
97,nan,2.9061320651604197,7620,1740,0.0,8.0,24,nan,qnn_L3_r0
98,nan,2.902375624827288,7690,1750,0.0,8.0,24,nan,qnn_L3_r0
99,nan,2.902375624827288,7770,1770,0.0,8.0,24,nan,qnn_L3_r0
100,nan,2.8973924329913876,7840,1780,0.0,8.0,24,nan,qnn_L3_r0
101,nan,2.894166941129847,7910,1790,0.0,8.0,24,nan,qnn_L3_r0
102,nan,2.890214630402585,7990,1810,0.0,8.0,24,nan,qnn_L3_r0
103,nan,2.8892708131871867,8070,1830,0.0,8.0,24,nan,qnn_L3_r0
104,nan,2.88846168334216,8150,1850,0.0,8.0,24,nan,qnn_L3_r0
105,nan,2.8851201129348834,8230,1870,0.0,8.0,24,nan,qnn_L3_r0
106,nan,2.8851201129348834,8310,1890,0.0,8.0,24,nan,qnn_L3_r0
107,nan,2.8851201129348834,8390,1910,0.0,8.0,24,nan,qnn_L3_r0
108,nan,2.8851201129348834,8470,1930,0.0,8.0,24,nan,qnn_L3_r0
109,nan,2.8851201129348834,8550,1950,0.0,8.0,24,nan,qnn_L3_r0
110,nan,2.882415167965273,8630,1970,0.0,8.0,24,nan,qnn_L3_r0
111,nan,2.882415167965273,8710,1990,0.0,8.0,24,nan,qnn_L3_r0
112,nan,2.882415167965273,8790,2010,0.0,8.0,24,nan,qnn_L3_r0
113,nan,2.876863888678013,8860,2020,0.0,8.0,24,nan,qnn_L3_r0
114,nan,2.876863888678013,8940,2040,0.0,8.0,24,nan,qnn_L3_r0
115,nan,2.876863888678013,9020,2060,0.0,8.0,24,nan,qnn_L3_r0
116,nan,2.876863888678013,9090,2070,0.0,8.0,24,nan,qnn_L3_r0
117,nan,2.876863888678013,9160,2080,0.0,8.0,24,nan,qnn_L3_r0
118,nan,2.870228306232679,9230,2090,0.0,8.0,24,nan,qnn_L3_r0
119,nan,2.8701925607646706,9310,2110,0.0,8.0,24,nan,qnn_L3_r0
120,nan,2.8701925607646706,9390,2130,0.0,8.0,24,nan,qnn_L3_r0
121,nan,2.869635439467647,9460,2140,0.0,8.0,24,nan,qnn_L3_r0
122,nan,2.869635439467647,9540,2160,0.0,8.0,24,nan,qnn_L3_r0
123,nan,2.8692757665246185,9610,2170,0.0,8.0,24,nan,qnn_L3_r0
124,nan,2.868885084321184,9680,2180,0.0,8.0,24,nan,qnn_L3_r0
125,nan,2.868458052149099,9750,2190,0.0,8.0,24,nan,qnn_L3_r0
126,nan,2.867871132199854,9820,2200,0.0,8.0,24,nan,qnn_L3_r0
127,nan,2.867871132199854,9900,2220,0.0,8.0,24,nan,qnn_L3_r0
128,nan,2.86764984069794,9970,2230,0.0,8.0,24,nan,qnn_L3_r0
129,nan,2.8669713076206937,10040,2240,0.0,8.0,24,nan,qnn_L3_r0
130,nan,2.866767983642288,10120,2260,0.0,8.0,24,nan,qnn_L3_r0
131,nan,2.866261213845357,10190,2270,0.0,8.0,24,nan,qnn_L3_r0
132,nan,2.8658204950370765,10260,2280,0.0,8.0,24,nan,qnn_L3_r0
133,nan,2.8658204950370765,10340,2300,0.0,8.0,24,nan,qnn_L3_r0
134,nan,2.865005220493701,10410,2310,0.0,8.0,24,nan,qnn_L3_r0
135,nan,2.864922825371195,10490,2330,0.0,8.0,24,nan,qnn_L3_r0
136,nan,2.863406291615606,10560,2340,0.0,8.0,24,nan,qnn_L3_r0
137,nan,2.862751291882349,10630,2350,0.0,8.0,24,nan,qnn_L3_r0
138,nan,2.8615653796525393,10700,2360,0.0,8.0,24,nan,qnn_L3_r0
139,nan,2.8598551267533083,10770,2370,0.0,8.0,24,nan,qnn_L3_r0
140,nan,2.858781695054059,10840,2380,0.0,8.0,24,nan,qnn_L3_r0
141,nan,2.8579906543933884,10910,2390,0.0,8.0,24,nan,qnn_L3_r0
142,nan,2.8579580872953074,10980,2400,0.0,8.0,24,nan,qnn_L3_r0
143,nan,2.8572390709426174,11050,2410,0.0,8.0,24,nan,qnn_L3_r0
144,nan,2.857101369560812,11120,2420,0.0,8.0,24,nan,qnn_L3_r0
145,nan,2.8566430308196185,11190,2430,0.0,8.0,24,nan,qnn_L3_r0
146,nan,2.8558059199677865,11260,2440,0.0,8.0,24,nan,qnn_L3_r0
147,nan,2.855643157318264,11330,2450,0.0,8.0,24,nan,qnn_L3_r0
148,nan,2.8552377911709828,11400,2460,0.0,8.0,24,nan,qnn_L3_r0
149,nan,2.8543596219462417,11470,2470,0.0,8.0,24,nan,qnn_L3_r0
150,nan,2.853948003666825,11540,2480,0.0,8.0,24,nan,qnn_L3_r0
151,nan,2.853927141358958,11610,2490,0.0,8.0,24,nan,qnn_L3_r0
152,nan,2.8529622055894066,11680,2500,0.0,8.0,24,nan,qnn_L3_r0
153,nan,2.8529329767882925,11760,2520,0.0,8.0,24,nan,qnn_L3_r0
154,nan,2.852158381642525,11830,2530,0.0,8.0,24,nan,qnn_L3_r0
155,nan,2.851849023358365,11900,2540,0.0,8.0,24,nan,qnn_L3_r0
156,nan,2.851849023358365,11980,2560,0.0,8.0,24,nan,qnn_L3_r0
157,nan,2.8512884586175975,12050,2570,0.0,8.0,24,nan,qnn_L3_r0
158,nan,2.8506472728608325,12120,2580,0.0,8.0,24,nan,qnn_L3_r0
159,nan,2.8497652298206075,12190,2590,0.0,8.0,24,nan,qnn_L3_r0
160,nan,2.8494176049377136,12260,2600,0.0,8.0,24,nan,qnn_L3_r0
161,nan,2.848685974617314,12330,2610,0.0,8.0,24,nan,qnn_L3_r0
162,nan,2.848509092181675,12410,2630,0.0,8.0,24,nan,qnn_L3_r0
163,nan,2.848509092181675,12490,2650,0.0,8.0,24,nan,qnn_L3_r0
164,nan,2.8470129285631334,12560,2660,0.0,8.0,24,nan,qnn_L3_r0
165,nan,2.846229954135076,12630,2670,0.0,8.0,24,nan,qnn_L3_r0
166,nan,2.845628407617782,12700,2680,0.0,8.0,24,nan,qnn_L3_r0
167,nan,2.845098719537014,12770,2690,0.0,8.0,24,nan,qnn_L3_r0
168,nan,2.8450125218294375,12850,2710,0.0,8.0,24,nan,qnn_L3_r0
169,nan,2.8447210762113992,12920,2720,0.0,8.0,24,nan,qnn_L3_r0
170,nan,2.8444106693006646,12990,2730,0.0,8.0,24,nan,qnn_L3_r0
171,nan,2.8444007129749975,13060,2740,0.0,8.0,24,nan,qnn_L3_r0
172,nan,2.844395291151848,13130,2750,0.0,8.0,24,nan,qnn_L3_r0
173,nan,2.844364180794071,13200,2760,0.0,8.0,24,nan,qnn_L3_r0
174,nan,2.8441252363082734,13280,2780,0.0,8.0,24,nan,qnn_L3_r0
175,nan,2.8436679521055224,13350,2790,0.0,8.0,24,nan,qnn_L3_r0
176,nan,2.843041180452379,13420,2800,0.0,8.0,24,nan,qnn_L3_r0
177,nan,2.842979328183766,13490,2810,0.0,8.0,24,nan,qnn_L3_r0
178,nan,2.842979328183766,13570,2830,0.0,8.0,24,nan,qnn_L3_r0
179,nan,2.8420884279962046,13640,2840,0.0,8.0,24,nan,qnn_L3_r0
180,nan,2.8420884279962046,13720,2860,0.0,8.0,24,nan,qnn_L3_r0
181,nan,2.8413996968558335,13790,2870,0.0,8.0,24,nan,qnn_L3_r0
182,nan,2.8408877351199338,13860,2880,0.0,8.0,24,nan,qnn_L3_r0
183,nan,2.8406134615124414,13930,2890,0.0,8.0,24,nan,qnn_L3_r0
184,nan,2.840312889296792,14000,2900,0.0,8.0,24,nan,qnn_L3_r0
185,nan,2.840225887293914,14070,2910,0.0,8.0,24,nan,qnn_L3_r0
186,nan,2.8401030896985238,14140,2920,0.0,8.0,24,nan,qnn_L3_r0
187,nan,2.8389773823997437,14210,2930,0.0,8.0,24,nan,qnn_L3_r0
188,nan,2.838604387726724,14280,2940,0.0,8.0,24,nan,qnn_L3_r0
189,nan,2.8381808282338192,14350,2950,0.0,8.0,24,nan,qnn_L3_r0
190,nan,2.837525613584994,14420,2960,0.0,8.0,24,nan,qnn_L3_r0
191,nan,2.837319020385976,14490,2970,0.0,8.0,24,nan,qnn_L3_r0
192,nan,2.8364874343834527,14560,2980,0.0,8.0,24,nan,qnn_L3_r0
193,nan,2.836059938575505,14630,2990,0.0,8.0,24,nan,qnn_L3_r0
194,nan,2.835534756480793,14700,3000,0.0,8.0,24,nan,qnn_L3_r0
195,nan,2.8353362117450143,14770,3010,0.0,8.0,24,nan,qnn_L3_r0
196,nan,2.8349205764091074,14840,3020,0.0,8.0,24,nan,qnn_L3_r0
197,nan,2.8343037013955747,14910,3030,0.0,8.0,24,nan,qnn_L3_r0
198,nan,2.8343037013955747,14990,3050,0.0,8.0,24,nan,qnn_L3_r0
199,nan,2.8338302369331894,15060,3060,0.0,8.0,24,nan,qnn_L3_r0
200,nan,2.833634798031453,15130,3070,0.0,8.0,24,nan,qnn_L3_r0
201,nan,2.832986389540522,15200,3080,0.0,8.0,24,nan,qnn_L3_r0
202,nan,2.8325098600035163,15270,3090,0.0,8.0,24,nan,qnn_L3_r0
203,nan,2.8323954122763433,15350,3110,0.0,8.0,24,nan,qnn_L3_r0
204,nan,2.832335292639744,15420,3120,0.0,8.0,24,nan,qnn_L3_r0
205,nan,2.8321941795346723,15490,3130,0.0,8.0,24,nan,qnn_L3_r0
206,nan,2.8317757475559966,15560,3140,0.0,8.0,24,nan,qnn_L3_r0
207,nan,2.8311896923166624,15630,3150,0.0,8.0,24,nan,qnn_L3_r0
208,nan,2.8310607575034528,15700,3160,0.0,8.0,24,nan,qnn_L3_r0
209,nan,2.8305809211196404,15770,3170,0.0,8.0,24,nan,qnn_L3_r0
210,nan,2.8305809211196404,15850,3190,0.0,8.0,24,nan,qnn_L3_r0
211,nan,2.829657212825712,15920,3200,0.0,8.0,24,nan,qnn_L3_r0
212,nan,2.828794043390615,15990,3210,0.0,8.0,24,nan,qnn_L3_r0
213,nan,2.8276349669354657,16060,3220,0.0,8.0,24,nan,qnn_L3_r0
214,nan,2.8272349651544313,16130,3230,0.0,8.0,24,nan,qnn_L3_r0
215,nan,2.826899033234051,16200,3240,0.0,8.0,24,nan,qnn_L3_r0
216,nan,2.826332950951006,16270,3250,0.0,8.0,24,nan,qnn_L3_r0
217,nan,2.8260449442405795,16340,3260,0.0,8.0,24,nan,qnn_L3_r0
218,nan,2.825887081787756,16410,3270,0.0,8.0,24,nan,qnn_L3_r0
219,nan,2.825758264727192,16490,3290,0.0,8.0,24,nan,qnn_L3_r0
220,nan,2.825307528406604,16560,3300,0.0,8.0,24,nan,qnn_L3_r0
221,nan,2.825307528406604,16640,3320,0.0,8.0,24,nan,qnn_L3_r0
222,nan,2.82451859654295,16710,3330,0.0,8.0,24,nan,qnn_L3_r0
223,nan,2.823947819174834,16780,3340,0.0,8.0,24,nan,qnn_L3_r0
224,nan,2.823344901263614,16850,3350,0.0,8.0,24,nan,qnn_L3_r0
225,nan,2.823084500163393,16920,3360,0.0,8.0,24,nan,qnn_L3_r0
226,nan,2.8227798461129114,16990,3370,0.0,8.0,24,nan,qnn_L3_r0
227,nan,2.822656950598379,17070,3390,0.0,8.0,24,nan,qnn_L3_r0
228,nan,2.8219938451500934,17140,3400,0.0,8.0,24,nan,qnn_L3_r0
229,nan,2.8219938451500934,17220,3420,0.0,8.0,24,nan,qnn_L3_r0
230,nan,2.8212740184237908,17290,3430,0.0,8.0,24,nan,qnn_L3_r0
231,nan,2.820750984465721,17360,3440,0.0,8.0,24,nan,qnn_L3_r0
232,nan,2.820014469287491,17430,3450,0.0,8.0,24,nan,qnn_L3_r0
233,nan,2.819429807484408,17500,3460,0.0,8.0,24,nan,qnn_L3_r0
234,nan,2.818790385574485,17570,3470,0.0,8.0,24,nan,qnn_L3_r0
235,nan,2.8180370210876102,17640,3480,0.0,8.0,24,nan,qnn_L3_r0
236,nan,2.8177410878947775,17710,3490,0.0,8.0,24,nan,qnn_L3_r0
237,nan,2.817078935356315,17780,3500,0.0,8.0,24,nan,qnn_L3_r0
238,nan,2.8166805152669228,17850,3510,0.0,8.0,24,nan,qnn_L3_r0
239,nan,2.8166805152669228,17930,3530,0.0,8.0,24,nan,qnn_L3_r0
240,nan,2.816053505287614,18000,3540,0.0,8.0,24,nan,qnn_L3_r0
241,nan,2.815650613716273,18070,3550,0.0,8.0,24,nan,qnn_L3_r0
242,nan,2.814679004780702,18140,3560,0.0,8.0,24,nan,qnn_L3_r0
243,nan,2.814131419490863,18210,3570,0.0,8.0,24,nan,qnn_L3_r0
244,nan,2.813639517289703,18280,3580,0.0,8.0,24,nan,qnn_L3_r0
245,nan,2.8128229703868417,18350,3590,0.0,8.0,24,nan,qnn_L3_r0
246,nan,2.8123692870337096,18420,3600,0.0,8.0,24,nan,qnn_L3_r0
247,nan,2.8116357563957166,18490,3610,0.0,8.0,24,nan,qnn_L3_r0
248,nan,2.8110250154176044,18560,3620,0.0,8.0,24,nan,qnn_L3_r0
249,nan,2.8107739135028575,18630,3630,0.0,8.0,24,nan,qnn_L3_r0
250,nan,2.810068549254887,18700,3640,0.0,8.0,24,nan,qnn_L3_r0
251,nan,2.8094968298844116,18770,3650,0.0,8.0,24,nan,qnn_L3_r0
252,nan,2.809347475011153,18850,3670,0.0,8.0,24,nan,qnn_L3_r0
253,nan,2.8089925129921776,18920,3680,0.0,8.0,24,nan,qnn_L3_r0
254,nan,2.808700541607335,18990,3690,0.0,8.0,24,nan,qnn_L3_r0
255,nan,2.8085458526986975,19070,3710,0.0,8.0,24,nan,qnn_L3_r0
256,nan,2.8078774765023957,19140,3720,0.0,8.0,24,nan,qnn_L3_r0
257,nan,2.8078774765023957,19220,3740,0.0,8.0,24,nan,qnn_L3_r0
258,nan,2.807536130201097,19290,3750,0.0,8.0,24,nan,qnn_L3_r0
259,nan,2.8065866094008878,19360,3760,0.0,8.0,24,nan,qnn_L3_r0
260,nan,2.806205883871286,19430,3770,0.0,8.0,24,nan,qnn_L3_r0
261,nan,2.805864085076103,19500,3780,0.0,8.0,24,nan,qnn_L3_r0
262,nan,2.8049639699803404,19570,3790,0.0,8.0,24,nan,qnn_L3_r0
263,nan,2.8042480243356374,19640,3800,0.0,8.0,24,nan,qnn_L3_r0
264,nan,2.8038018374125717,19710,3810,0.0,8.0,24,nan,qnn_L3_r0
265,nan,2.8031847852145138,19780,3820,0.0,8.0,24,nan,qnn_L3_r0
266,nan,2.803090661087774,19850,3830,0.0,8.0,24,nan,qnn_L3_r0
267,nan,2.803067672721615,19920,3840,0.0,8.0,24,nan,qnn_L3_r0
268,nan,2.8026890538479377,19990,3850,0.0,8.0,24,nan,qnn_L3_r0
269,nan,2.8024377918636074,20060,3860,0.0,8.0,24,nan,qnn_L3_r0
270,nan,2.802199829151695,20130,3870,0.0,8.0,24,nan,qnn_L3_r0
271,nan,2.8017505444317576,20200,3880,0.0,8.0,24,nan,qnn_L3_r0
272,nan,2.801466614381248,20280,3900,0.0,8.0,24,nan,qnn_L3_r0
273,nan,2.800576252102489,20350,3910,0.0,8.0,24,nan,qnn_L3_r0
274,nan,2.8002391027264166,20420,3920,0.0,8.0,24,nan,qnn_L3_r0
275,nan,2.800188914831068,20500,3940,0.0,8.0,24,nan,qnn_L3_r0
276,nan,2.800188914831068,20580,3960,0.0,8.0,24,nan,qnn_L3_r0
277,nan,2.800188914831068,20660,3980,0.0,8.0,24,nan,qnn_L3_r0
278,nan,2.799577097773298,20730,3990,0.0,8.0,24,nan,qnn_L3_r0
279,nan,2.799172743415117,20800,4000,0.0,8.0,24,nan,qnn_L3_r0
280,nan,2.7988331588537396,20870,4010,0.0,8.0,24,nan,qnn_L3_r0
281,nan,2.7988331588537396,20950,4030,0.0,8.0,24,nan,qnn_L3_r0
282,nan,2.7977743917175815,21020,4040,0.0,8.0,24,nan,qnn_L3_r0
283,nan,2.7972085539894667,21090,4050,0.0,8.0,24,nan,qnn_L3_r0
284,nan,2.7968007859083563,21160,4060,0.0,8.0,24,nan,qnn_L3_r0
285,nan,2.7968007859083563,21240,4080,0.0,8.0,24,nan,qnn_L3_r0
286,nan,2.7963977924567853,21310,4090,0.0,8.0,24,nan,qnn_L3_r0
287,nan,2.796107895666974,21380,4100,0.0,8.0,24,nan,qnn_L3_r0
288,nan,2.7955482193869083,21450,4110,0.0,8.0,24,nan,qnn_L3_r0
289,nan,2.7950980222191,21520,4120,0.0,8.0,24,nan,qnn_L3_r0
290,nan,2.7950223987074403,21590,4130,0.0,8.0,24,nan,qnn_L3_r0
291,nan,2.7948636918470484,21670,4150,0.0,8.0,24,nan,qnn_L3_r0
292,nan,2.7946320929977495,21740,4160,0.0,8.0,24,nan,qnn_L3_r0
293,nan,2.794349510169284,21810,4170,0.0,8.0,24,nan,qnn_L3_r0
294,nan,2.793690326856196,21880,4180,0.0,8.0,24,nan,qnn_L3_r0
295,nan,2.793163469669108,21950,4190,0.0,8.0,24,nan,qnn_L3_r0
296,nan,2.7926620670633167,22020,4200,0.0,8.0,24,nan,qnn_L3_r0
297,nan,2.792598499783118,22090,4210,0.0,8.0,24,nan,qnn_L3_r0
298,nan,2.7923064557133888,22170,4230,0.0,8.0,24,nan,qnn_L3_r0
299,nan,2.7923064557133888,22250,4250,0.0,8.0,24,nan,qnn_L3_r0
300,nan,2.79127560352699,22320,4260,0.0,8.0,24,nan,qnn_L3_r0
301,nan,2.79127560352699,22400,4280,0.0,8.0,24,nan,qnn_L3_r0
302,nan,2.790674139569279,22470,4290,0.0,8.0,24,nan,qnn_L3_r0
303,nan,2.789891445077018,22540,4300,0.0,8.0,24,nan,qnn_L3_r0
304,nan,2.7896536365169817,22610,4310,0.0,8.0,24,nan,qnn_L3_r0
305,nan,2.7894887049337243,22680,4320,0.0,8.0,24,nan,qnn_L3_r0
306,nan,2.788966335490246,22750,4330,0.0,8.0,24,nan,qnn_L3_r0
307,nan,2.7880497953998034,22820,4340,0.0,8.0,24,nan,qnn_L3_r0
308,nan,2.78799174722632,22890,4350,0.0,8.0,24,nan,qnn_L3_r0
309,nan,2.78799174722632,22970,4370,0.0,8.0,24,nan,qnn_L3_r0
310,nan,2.787186132839403,23040,4380,0.0,8.0,24,nan,qnn_L3_r0
311,nan,2.787122150094901,23110,4390,0.0,8.0,24,nan,qnn_L3_r0
312,nan,2.7869840223450537,23180,4400,0.0,8.0,24,nan,qnn_L3_r0
313,nan,2.7862653478980395,23250,4410,0.0,8.0,24,nan,qnn_L3_r0
314,nan,2.7858616156190505,23320,4420,0.0,8.0,24,nan,qnn_L3_r0
315,nan,2.7853302227785766,23390,4430,0.0,8.0,24,nan,qnn_L3_r0
316,nan,2.784551661929113,23460,4440,0.0,8.0,24,nan,qnn_L3_r0
317,nan,2.783880238315934,23530,4450,0.0,8.0,24,nan,qnn_L3_r0
318,nan,2.7832260695606363,23600,4460,0.0,8.0,24,nan,qnn_L3_r0
319,nan,2.7822971886616714,23670,4470,0.0,8.0,24,nan,qnn_L3_r0
320,nan,2.781430521446504,23740,4480,0.0,8.0,24,nan,qnn_L3_r0
321,nan,2.780649757029672,23810,4490,0.0,8.0,24,nan,qnn_L3_r0
322,nan,2.779866258001409,23880,4500,0.0,8.0,24,nan,qnn_L3_r0
323,nan,2.77903968286497,23950,4510,0.0,8.0,24,nan,qnn_L3_r0
324,nan,2.778410147227847,24020,4520,0.0,8.0,24,nan,qnn_L3_r0
325,nan,2.7780302475636796,24090,4530,0.0,8.0,24,nan,qnn_L3_r0
326,nan,2.7772291411000154,24160,4540,0.0,8.0,24,nan,qnn_L3_r0
327,nan,2.7763539965281563,24230,4550,0.0,8.0,24,nan,qnn_L3_r0
