step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
40,4.1,0.08235461729893037,67310,64850,0.8263012487231218,7.665937334896345,24,nan,X1;Z0Z3;Z0Z1
41,4.2,0.0823538956032336,69370,66850,0.8261016649902471,7.666149699334023,24,nan,X1;Z0Z3;Z0Z1
42,4.3,0.08235339182947793,71430,68850,0.8259480555056598,7.664833246322949,24,nan,X1;Z0Z3;Z0Z1
43,4.4,0.08235297705324736,73490,70850,0.8262562609966169,7.664498819189902,24,nan,X1;Z0Z3;Z0Z1
44,4.5,0.08235259442169,75550,72850,0.8259256389346248,7.665014976315636,24,nan,X1;Z0Z3;Z0Z1
45,4.6,0.08235117443162056,77610,74850,0.8260672459231746,7.6627083125092605,24,nan,X1;Z0Z3;Z0Z1
46,4.7,0.08235027183349977,79670,76850,0.8262071697679998,7.6622408802930115,24,nan,X1;Z0Z3;Z0Z1
47,4.8,0.08234992384908173,81730,78850,0.825852502454791,7.662829974575819,24,nan,X1;Z0Z3;Z0Z1
48,4.9,0.08234908217106121,83790,80850,0.8261278470783517,7.662171847532541,24,nan,X1;Z0Z3;Z0Z1
49,5.0,0.08234851632004891,85850,82850,0.8259801753952551,7.661977232358198,24,nan,X1;Z0Z3;Z0Z1
50,5.1,0.08234799716329738,87910,84850,0.8258890739419289,7.660748732718914,24,nan,X1;Z0Z3;Z0Z1
51,5.2,0.08234790484995923,89970,86850,0.8258578642954508,7.66096534422126,24,nan,X1;Z0Z3;Z0Z1
52,5.3,0.08234751484546338,92030,88850,0.8261238833017931,7.660311767681185,24,nan,X1;Z0Z3;Z0Z1
53,5.4,0.08234626705190845,94090,90850,0.8259735924282132,7.66041378058953,24,nan,X1;Z0Z3;Z0Z1
54,5.5,0.08234551111855934,96150,92850,0.8261785381923478,7.658732712324376,24,nan,X1;Z0Z3;Z0Z1
55,5.6,0.08234414207828054,98210,94850,0.825936091929344,7.659465209040832,24,nan,X1;Z0Z3;Z0Z1
56,5.7,0.08234353208678584,100270,96850,0.825728385630817,7.659087563358428,24,nan,X1;Z0Z3;Z0Z1
57,5.8,0.08234236925673853,102330,98850,0.8258503401208297,7.656222709947706,24,nan,X1;Z0Z3;Z0Z1
58,5.9,0.08234175979855687,104390,100850,0.8260582459311377,7.655555908003361,24,nan,X1;Z0Z3;Z0Z1
59,6.0,0.08234132997014804,106450,102850,0.8260562391735319,7.655796761576772,24,nan,X1;Z0Z3;Z0Z1
