step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,4.239799152136054,1680,1620,5.9619922933237115,25.094562440364175,8,99.98998991798419,X1
1,0.2,4.238113822276705,3360,3240,5.96109783482652,25.097333913147416,8,0.004104364809125338,X1
2,0.3,4.2364254952133376,5040,4860,5.960201268325957,25.10017208316502,8,0.0041080133248194125,X1
3,0.4,4.234734167325414,6720,6480,5.959302589551696,25.10308628015417,8,0.004111663005468178,X1
4,0.5,4.233039834991491,8400,8100,5.958401794224866,25.106088112794534,8,0.004115313849078701,X1
5,0.6,4.231342494589161,10080,9720,5.957498878058037,25.109192345705477,8,0.0041189658536550195,X1
6,0.7,4.2296421424949315,11760,11340,5.9565938367551095,25.112418279305274,8,0.004122619017545483,X1
7,0.8,4.2279387750844695,13440,12960,5.955686666011425,25.11579205408879,8,0.004126273338483403,X1
8,0.9,4.226232388732126,15120,14580,5.954777361513479,25.119350822564183,8,0.004129928815124142,X1
9,1.0,4.224522979811177,16800,16200,5.953865918939038,25.123151245013513,8,0.004133585445687519,X1
10,1.1,4.457297411409253,23130,22470,5.70223595198368,29.503024320397678,16,68.97752754005819,X1;Y0
11,1.2,4.455671553413358,28970,28250,5.700723473971905,29.50147617611145,16,0.0040312409983068705,X1;Y0
12,1.3,4.454042621545388,34810,34030,5.699208599611056,29.50058149356534,16,0.004035049616793219,X1;Y0
13,1.4,4.452410608874686,40650,39810,5.697691323703422,29.501447804389862,16,0.004038863216036981,X1;Y0
14,1.5,4.45077550844555,46490,45590,5.69617164103425,29.497685352785343,16,0.004042681812878155,X1;Y0
15,1.6,4.449137313277208,52330,51370,5.694649546371822,29.493570888220507,16,0.004046505424069985,X1;Y0
16,1.7,4.447496016363455,58170,57150,5.693125034467135,29.488479634660848,16,0.004050334066843029,X1;Y0
17,1.8,4.44585161067269,64010,62930,5.6915981000540885,29.485609978344968,16,0.004054167757971864,X1;Y0
18,1.9,4.444204089147561,69850,68710,5.69006873784919,29.482730027275938,16,0.004058006515034853,X1;Y0
19,2.0,4.442553444704867,75690,74490,5.688536942551563,29.479839700764963,16,0.004061850355367905,X1;Y0
20,2.1,2.904134851674182,88740,87480,4.667067524390911,22.867260766380664,24,81.94061281336624,X1;Y0;X1
21,2.2,2.9023300572966453,101300,99980,4.664234683001195,22.867710960310674,24,0.004248490843110281,X1;Y0;X1
22,2.3,2.900525955620524,113860,112480,4.661400016138151,22.868151241131542,24,0.004247675988577649,X1;Y0;X1
23,2.4,2.898722548220801,126420,124980,4.658563525452211,22.868581323201646,24,0.004246859138332508,X1;Y0;X1
24,2.5,2.896919836721539,138980,137480,4.6557252127420785,22.869000891689236,24,0.004246040232572104,X1;Y0;X1
25,2.6,2.8951178227929923,151540,149980,4.652885079947642,22.86940959858715,24,0.004245219214661624,X1;Y0;X1
26,2.7,2.893316508148552,164100,162480,4.6500431291428175,22.869807058121918,24,0.004244396031796072,X1;Y0;X1
27,2.8,2.8915158945419326,176660,174980,4.6471993625289025,22.870192841506235,24,0.004243570634435118,X1;Y0;X1
28,2.9,2.8897159837647637,189220,187480,4.6443537824287535,22.870566471037613,24,0.004242742975897536,X1;Y0;X1
29,3.0,2.887916777644114,201780,199980,4.6415063912807994,22.870927413659945,24,0.004241913012272354,X1;Y0;X1
30,3.1,2.621188864962234,224110,222250,4.4142972936841955,23.65909492743428,32,50.90106093215233,X1;Y0;X1;Y1
31,3.2,2.619850616634577,245950,244030,4.413004713670835,23.65310318097145,32,0.0036606145574319847,X1;Y0;X1;Y1
32,3.3,2.618519245261652,267790,265810,4.411717072318367,23.64715394420273,32,0.003651081484172924,X1;Y0;X1;Y1
33,3.4,2.6171943935593878,289630,287590,4.410434084625901,23.641247210732015,32,0.0036420261041500033,X1;Y0;X1;Y1
34,3.5,2.615875737506344,311470,309370,4.409155492264522,23.635383433330045,32,0.003633404689392283,X1;Y0;X1;Y1
35,3.6,2.6145629822229797,333310,331150,4.407881060267173,23.629563615483562,32,0.0036251788501297216,X1;Y0;X1;Y1
36,3.7,2.61325585848229,355150,352930,4.406610574225579,23.623789458247423,32,0.0036173147259980403,X1;Y0;X1;Y1
37,3.8,2.611954119735278,376990,374710,4.405343837901919,23.61806360026148,32,0.0036097823264499298,X1;Y0;X1;Y1
38,3.9,2.610657539563589,398830,396490,4.404080671183744,23.612390029041283,32,0.0036025549807746924,X1;Y0;X1;Y1
39,4.0,2.6093659094863173,420670,418270,4.402820908323639,23.606774843303846,32,0.0035956088832105877,X1;Y0;X1;Y1
