step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.9831539013817483,1680,1620,4.511513021174143,26.276149162552585,8,182.4685977097096,X1
1,0.2,1.9826803185843003,3360,3240,4.511087218324103,26.276024161827646,8,0.0021772534004630014,X1
2,0.3,1.9822085743647235,5040,4860,4.510662159177127,26.27613840330118,8,0.0021730235079920894,X1
3,0.4,1.9817386625595093,6720,6480,4.510237842389873,26.2767932580275,8,0.0021687995818448986,X1
4,0.5,1.981270577016566,8400,8100,4.509814266615413,26.278560412811284,8,0.002164581630763365,X1
5,0.6,1.9808043115953649,10080,9720,4.509391430503319,26.27727375683558,8,0.0021603696629348035,X1
6,0.7,1.980339860166991,11760,11340,4.508969332699724,26.275988439180164,8,0.0021561636864200146,X1
7,0.8,1.9798772166141163,13440,12960,4.508547971847288,26.2747044622004,8,0.002151963709598711,X1
8,0.9,1.979416374831069,15120,14580,4.508127346585228,26.273421828227615,8,0.0021477697404107673,X1
9,1.0,1.9789573287238804,16800,16200,4.507707455549357,26.27214053956905,8,0.0021435817869820376,X1
10,1.1,1.2544163795916248,23130,22470,3.6534302776680057,24.119582557270338,16,20.79529026319374,X1;Y0
11,1.2,1.246982332616753,28970,28250,3.6447001106787402,24.113529339408096,16,0.008631516873969338,X1;Y0
12,1.3,1.239613029015325,34810,34030,3.636006399068359,24.10744693229375,16,0.008593846708291468,X1;Y0
13,1.4,1.232307891614485,40650,39810,3.6273491047241135,24.101335551868754,16,0.008556348545728265,X1;Y0
14,1.5,1.2250663471584096,46490,45590,3.6187281864682985,24.095195416804557,16,0.00851902236463307,X1;Y0
15,1.6,1.2178878263479163,52330,51370,3.6101436001439975,24.089026748436474,16,0.008481868108545473,X1;Y0
16,1.7,1.2107717638764215,58170,57150,3.6015952986986903,24.08282977069704,16,0.00844488568792948,X1;Y0
17,1.8,1.2037175984632253,64010,62930,3.5930832322665798,24.07660471004932,16,0.008408074980859007,X1;Y0
18,1.9,1.1967247728837649,69850,68710,3.5846073482491088,24.07035179542041,16,0.008371435834078846,X1;Y0
19,2.0,1.189792733996839,75690,74490,3.5761675913936766,24.06407125813437,16,0.008334968064422108,X1;Y0
20,2.1,1.6482408851476642,88740,87480,4.368985987985433,25.80972280387785,24,7.2733878466980455,X1;Y0;Y0Z2
21,2.2,1.6161554796798965,101300,99980,4.347152257019489,25.737059644549145,24,0.018003398717642973,X1;Y0;Y0Z2
22,2.3,1.5853868319968543,113860,112480,4.326230837971862,25.661429681965892,24,0.017636363552002755,X1;Y0;Y0Z2
23,2.4,1.55596388861712,126420,124980,4.3062050788904065,25.583206463488725,24,0.01725223965693166,X1;Y0;Y0Z2
24,2.5,1.5279033181574446,138980,137480,4.287053948912351,25.502772266872018,24,0.016853520542681463,X1;Y0;Y0Z2
25,2.6,1.5012098923939696,151540,149980,4.2687525790804415,25.42051170689118,24,0.016442801934293542,X1;Y0;Y0Z2
26,2.7,1.4758771134064126,164100,162480,4.251272835824723,25.34013901820899,24,0.016022736524164975,X1;Y0;Y0Z2
27,2.8,1.4518880497585425,176660,174980,4.234583908602129,25.263285806222115,24,0.015595989304677116,X1;Y0;Y0Z2
28,2.9,1.4292163390603627,189220,187480,4.218652894456621,25.185897305978116,24,0.015165194797299898,X1;Y0;Y0Z2
29,3.0,1.4078273114135675,201780,199980,4.203445364211371,25.111088464835404,24,0.014732917315968657,X1;Y0;Y0Z2
30,3.1,0.7549530746767352,224110,222250,2.8250712467903125,20.808812504960976,32,6.068676287261131,X1;Y0;Y0Z2;X1X3
31,3.2,0.7344906318624035,245950,244030,2.8052454899720907,20.834589539798532,32,0.014493320215241072,X1;Y0;Y0Z2;X1X3
32,3.3,0.7160918516434088,267790,265810,2.7871851666813883,20.859479165516206,32,0.013743750468419778,X1;Y0;Y0Z2;X1X3
33,3.4,0.699553522045934,289630,287590,2.770750247610795,20.88342453107892,32,0.013030590422511267,X1;Y0;Y0Z2;X1X3
34,3.5,0.6846881373469069,311470,309370,2.7558063813243425,20.906387829068866,32,0.012353820903148127,X1;Y0;Y0Z2;X1X3
35,3.6,0.6713239759377005,333310,331150,2.7422261357531403,20.928347697503156,32,0.011712989861426333,X1;Y0;Y0Z2;X1X3
36,3.7,0.6593047283933107,355150,352930,2.729889766049448,20.949296679765492,32,0.011107315348898849,X1;Y0;Y0Z2;X1X3
37,3.8,0.6484888184842988,376990,374710,2.718685609865343,20.969238844109608,32,0.010535772115569695,X1;Y0;Y0Z2;X1X3
38,3.9,0.6387485294914437,398830,396490,2.7085101978670627,20.9881876208862,32,0.009997162843005931,X1;Y0;Y0Z2;X1X3
39,4.0,0.6299690213627142,420670,418270,2.6992681531920497,21.006163884237722,32,0.00949017560276115,X1;Y0;Y0Z2;X1X3
