step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.365722572647533,360,300,2.315438165556373,8.430114180768754,8,nan,X1
1,0.2,0.3109340908494601,720,600,2.2696327770910067,6.831128351331152,8,nan,X1
2,0.3,0.29595060487606145,1080,900,2.2104228356569022,7.009780078679474,8,nan,X1
3,0.4,0.2980331473073684,1440,1200,2.2246232043076892,7.95022294635223,8,nan,X1
4,0.5,0.2980331473073684,1800,1500,2.2246232043076892,7.95022294635223,8,nan,X1
5,0.6,0.2953659771219028,2160,1800,2.206944325682347,8.1712457075194,8,nan,X1
6,0.7,0.27145833618850496,2520,2100,2.0782680328680354,7.974652394324795,8,nan,X1
7,0.8,0.26825848984852885,2880,2400,2.05626839282934,8.086269078970831,8,nan,X1
8,0.9,0.2681716920213856,3240,2700,2.055139949552363,8.142645702181987,8,nan,X1
9,1.0,0.2722014854956446,3600,3000,2.0109936481350292,7.72962808298147,8,nan,X1
10,1.1,0.2741703428856427,4450,3790,2.040327890005588,7.641053320785714,16,nan,X1;Z0Z1
11,1.2,0.2684421737182227,4810,4090,2.044203472855088,7.632974802056451,16,nan,X1;Z0Z1
12,1.3,0.26517226102226626,5170,4390,2.0466147505766448,7.6851294403135215,16,nan,X1;Z0Z1
13,1.4,0.2651722610222663,5530,4690,2.046614750576645,7.685129440313523,16,nan,X1;Z0Z1
14,1.5,0.26768282364670737,5890,4990,2.07414410430166,7.584382252028672,16,nan,X1;Z0Z1
15,1.6,0.26469019836181334,6250,5290,2.027956611297167,7.527764772129685,16,nan,X1;Z0Z1
16,1.7,0.26355693842714084,6610,5590,2.021878292329708,7.530851676760884,16,nan,X1;Z0Z1
17,1.8,0.2563650892505047,6970,5890,2.0250214385439946,7.787640569452421,16,nan,X1;Z0Z1
18,1.9,0.2545534934617717,7330,6190,2.01244695964185,7.737028938246452,16,nan,X1;Z0Z1
19,2.0,0.2533510086623564,7690,6490,2.002774026675335,7.71013290748078,16,nan,X1;Z0Z1
20,2.1,0.25335100866235655,8540,7280,2.0027740266753353,7.710132907480782,24,nan,X1;Z0Z1;Y2Y3
21,2.2,0.2533510086623565,8900,7580,2.0027740266753353,7.71013290748078,24,nan,X1;Z0Z1;Y2Y3
22,2.3,0.2533510086623565,9260,7880,2.002774026675335,7.710132907480781,24,nan,X1;Z0Z1;Y2Y3
23,2.4,0.2533510086623565,9620,8180,2.002774026675335,7.710132907480781,24,nan,X1;Z0Z1;Y2Y3
24,2.5,0.2533510086623566,9980,8480,2.002774026675335,7.710132907480783,24,nan,X1;Z0Z1;Y2Y3
25,2.6,0.25335100866235677,10340,8780,2.002774026675336,7.710132907480784,24,nan,X1;Z0Z1;Y2Y3
26,2.7,0.25335100866235694,10700,9080,2.0027740266753367,7.710132907480784,24,nan,X1;Z0Z1;Y2Y3
27,2.8,0.25335100866235694,11060,9380,2.0027740266753367,7.710132907480782,24,nan,X1;Z0Z1;Y2Y3
28,2.9,0.25335100866235666,11420,9680,2.0027740266753353,7.710132907480782,24,nan,X1;Z0Z1;Y2Y3
29,3.0,0.2533510086623567,11780,9980,2.0027740266753358,7.710132907480784,24,nan,X1;Z0Z1;Y2Y3
30,3.1,0.2533510086623568,12670,10810,2.0027740266753358,7.710132907480783,32,nan,X1;Z0Z1;Y2Y3;Z2
31,3.2,0.25335100866235677,13070,11150,2.0027740266753353,7.710132907480782,32,nan,X1;Z0Z1;Y2Y3;Z2
32,3.3,0.25335100866235655,13470,11490,2.0027740266753353,7.710132907480782,32,nan,X1;Z0Z1;Y2Y3;Z2
33,3.4,0.25335100866235655,13870,11830,2.002774026675336,7.710132907480781,32,nan,X1;Z0Z1;Y2Y3;Z2
34,3.5,0.25335100866235655,14270,12170,2.0027740266753353,7.71013290748078,32,nan,X1;Z0Z1;Y2Y3;Z2
35,3.6,0.2533510086623567,14670,12510,2.0027740266753353,7.710132907480782,32,nan,X1;Z0Z1;Y2Y3;Z2
36,3.7,0.2533510086623567,15070,12850,2.0027740266753358,7.710132907480783,32,nan,X1;Z0Z1;Y2Y3;Z2
37,3.8,0.2533510086623565,15470,13190,2.002774026675335,7.71013290748078,32,nan,X1;Z0Z1;Y2Y3;Z2
38,3.9,0.2533510086623565,15870,13530,2.002774026675335,7.71013290748078,32,nan,X1;Z0Z1;Y2Y3;Z2
39,4.0,0.2533510086623566,16270,13870,2.0027740266753353,7.710132907480782,32,nan,X1;Z0Z1;Y2Y3;Z2
