step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,3.458304361404073,1680,1620,4.140963397995885,23.32221415689686,8,227.48093364375552,X1
1,0.2,3.3708891475557383,3360,3240,4.073215070499278,23.54741899339751,8,12.256023833118158,X1
2,0.3,2.89290812835819,5040,4860,3.8986054575484683,23.665884210937147,8,18.15776358905231,X1
3,0.4,2.5621743420738534,6720,6480,4.2365190746055195,23.58064493853929,8,12.347049949990309,X1
4,0.5,3.239375178611955,8400,8100,4.950487298432684,24.008645381899747,8,31.68099014303456,X1
5,0.6,3.1100554492538652,10080,9720,4.547392946266633,23.964253160685708,8,16.68754636856573,X1
6,0.7,3.5336890059818664,11760,11340,4.39790947309508,22.165695754422654,8,28.095880395994893,X1
7,0.8,3.553036977689701,13440,12960,4.383134743997638,22.32246607168606,8,7.40889544481994,X1
8,0.9,3.559161834949336,15120,14580,4.30707415977518,22.802222898525613,8,7.581489310737154,X1
9,1.0,3.5150493800620324,16800,16200,4.263295552295191,23.211952933951217,8,9.315723699544959,X1
10,1.1,6.9012961273194815,23130,22470,7.237873528760984,35.10603083285091,16,29.96846635838456,X1;X1Z3
11,1.2,3.4221528638760796,28970,28250,5.273637144125864,22.7757438725115,16,37.176457691523446,X1;X1Z3
12,1.3,6.983912342368878,34810,34030,6.361398218415634,23.438897482681252,16,43.04966947507659,X1;X1Z3
13,1.4,2.4059072109826554,40650,39810,4.323255496177361,21.426580610043185,16,24.249284061472522,X1;X1Z3
14,1.5,0.6112891483691476,46490,45590,2.2433704969280006,21.490881688135392,16,29.062658266508762,X1;X1Z3
15,1.6,7.413893524675613,52330,51370,7.326320529573073,22.300763884995256,16,14.48105599041018,X1;X1Z3
16,1.7,1.0091342491890751,58170,57150,2.6291562506855892,21.533695922984855,16,36.435026209363606,X1;X1Z3
17,1.8,6.062428888183885,64010,62930,5.943350562575652,23.742819087641955,16,23.713474235935706,X1;X1Z3
18,1.9,4.208577558621375,69850,68710,5.808054058911982,23.067094010069876,16,34.84755520701346,X1;X1Z3
19,2.0,1.4801301513474108,75690,74490,2.7930766435697127,21.404801818497738,16,47.38904098652603,X1;X1Z3
20,2.1,1.7619628819095958,88740,87480,2.978058150687915,18.739414786550167,24,18.788943004753065,X1;X1Z3;X1X2
21,2.2,2.2480327718361375,101300,99980,4.288685052105246,20.61834251525034,24,27.098614671539497,X1;X1Z3;X1X2
22,2.3,2.511161673979744,113860,112480,4.3673961009957605,20.23393136897971,24,23.12756492931978,X1;X1Z3;X1X2
23,2.4,2.8415313491684078,126420,124980,4.4870001974440195,21.09594628435481,24,66.66485540941359,X1;X1Z3;X1X2
24,2.5,3.1012648562774565,138980,137480,4.71569864274361,22.49210325226668,24,25.068157059693412,X1;X1Z3;X1X2
25,2.6,6.526262510550208,151540,149980,6.862708103036755,25.91192992577865,24,58.17603041084315,X1;X1Z3;X1X2
26,2.7,2.424182984835387,164100,162480,3.9341280647948897,23.142362823024882,24,110.15026945052533,X1;X1Z3;X1X2
27,2.8,2.8927053548450568,176660,174980,4.706686875281572,16.92060686330138,24,90.25972733608151,X1;X1Z3;X1X2
28,2.9,2.4978527252917093,189220,187480,4.312260730407672,17.253450972079996,24,46.086052158800385,X1;X1Z3;X1X2
29,3.0,1.2221209939855575,201780,199980,2.868262368625779,17.65442566551618,24,48.66081368337869,X1;X1Z3;X1X2
30,3.1,0.8595033251059059,224110,222250,2.853220606417702,16.507927797416325,32,37.79522746212086,X1;X1Z3;X1X2;X0Y2
31,3.2,1.932243908833202,245950,244030,3.726172464085284,17.79783367386019,32,24.50771363547826,X1;X1Z3;X1X2;X0Y2
32,3.3,6.076449271627703,267790,265810,5.56404679421495,19.75162099872519,32,40.730922119431185,X1;X1Z3;X1X2;X0Y2
33,3.4,2.303519153553689,289630,287590,3.9983653440031555,18.23809469236215,32,39.30589200419238,X1;X1Z3;X1X2;X0Y2
34,3.5,3.6335800902004785,311470,309370,4.73146771337729,18.527367909697066,32,14.205252635080322,X1;X1Z3;X1X2;X0Y2
35,3.6,3.6407459971085805,333310,331150,5.119259814402856,20.174170644177217,32,17.67708856137837,X1;X1Z3;X1X2;X0Y2
36,3.7,2.4079669862386943,355150,352930,4.512852942629885,19.681812798153665,32,43.34647908323105,X1;X1Z3;X1X2;X0Y2
37,3.8,1.3889683426840307,376990,374710,3.4017624436144067,17.764619632636645,32,60.718788688228145,X1;X1Z3;X1X2;X0Y2
38,3.9,0.48630440686355014,398830,396490,2.1922816857924583,18.349442297428816,32,16.824834214604124,X1;X1Z3;X1X2;X0Y2
39,4.0,0.5018838070287096,420670,418270,2.3840885410994237,17.84487467921769,32,13.542646956770819,X1;X1Z3;X1X2;X0Y2
