step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.12834761467629116,360,300,1.1776654706205114,8.922616579608981,8,nan,X1
1,0.2,0.08675360999554023,720,600,0.8650066024452553,8.119143661975194,8,nan,X1
2,0.3,0.0875358139584953,1080,900,0.8724612024258978,8.112788544242399,8,nan,X1
3,0.4,0.08326715012930988,1440,1200,0.8319696966194559,7.958471579435325,8,nan,X1
4,0.5,0.08325037381889523,1800,1500,0.8261658308285181,7.95741959221296,8,nan,X1
5,0.6,0.08398756760575227,2160,1800,0.7911394734006117,7.977178531183783,8,nan,X1
6,0.7,0.0835890667201356,2520,2100,0.8264117001990338,8.012224730797909,8,nan,X1
7,0.8,0.0835890667201356,2880,2400,0.8264117001990338,8.012224730797909,8,nan,X1
8,0.9,0.08554787731320769,3240,2700,0.8888976616126061,8.043595078512405,8,nan,X1
9,1.0,0.08894519749288787,3600,3000,0.9274835537723182,8.06669039641577,8,nan,X1
10,1.1,0.08894519749288807,4450,3790,0.9274835537723192,8.066690396415769,16,nan,X1;X2Z3
11,1.2,0.08894519749288798,4810,4090,0.927483553772319,8.066690396415767,16,nan,X1;X2Z3
12,1.3,0.08894519749288803,5170,4390,0.9274835537723191,8.066690396415767,16,nan,X1;X2Z3
13,1.4,0.08746020197838043,5530,4690,0.9064682689363407,8.080740118382286,16,nan,X1;X2Z3
14,1.5,0.08746020197838043,5890,4990,0.9064682689363407,8.080740118382286,16,nan,X1;X2Z3
15,1.6,0.08746020197838036,6250,5290,0.9064682689363407,8.080740118382286,16,nan,X1;X2Z3
16,1.7,0.08746020197838042,6610,5590,0.9064682689363412,8.080740118382286,16,nan,X1;X2Z3
17,1.8,0.08746020197838024,6970,5890,0.9064682689363404,8.080740118382286,16,nan,X1;X2Z3
18,1.9,0.08510125315034328,7330,6190,0.8747965066581841,8.070806479904368,16,nan,X1;X2Z3
19,2.0,0.08510125315034328,7690,6490,0.8747965066581841,8.070806479904368,16,nan,X1;X2Z3
20,2.1,0.08510125315034314,8540,7280,0.8747965066581839,8.070806479904366,24,nan,X1;X2Z3;Y2
21,2.2,0.0840979966310647,8900,7580,0.8080043103620247,8.061019871530714,24,nan,X1;X2Z3;Y2
22,2.3,0.08409799663106482,9260,7880,0.8080043103620258,8.061019871530712,24,nan,X1;X2Z3;Y2
23,2.4,0.08409799663106474,9620,8180,0.8080043103620255,8.061019871530716,24,nan,X1;X2Z3;Y2
24,2.5,0.08409799663106483,9980,8480,0.8080043103620254,8.061019871530716,24,nan,X1;X2Z3;Y2
25,2.6,0.08409799663106475,10340,8780,0.8080043103620252,8.061019871530714,24,nan,X1;X2Z3;Y2
26,2.7,0.08409799663106492,10700,9080,0.8080043103620262,8.061019871530712,24,nan,X1;X2Z3;Y2
27,2.8,0.08409799663106475,11060,9380,0.8080043103620254,8.061019871530714,24,nan,X1;X2Z3;Y2
28,2.9,0.08409799663106451,11420,9680,0.8080043103620249,8.061019871530714,24,nan,X1;X2Z3;Y2
29,3.0,0.08409799663106458,11780,9980,0.8080043103620241,8.061019871530714,24,nan,X1;X2Z3;Y2
30,3.1,0.08409799663106474,12670,10810,0.8080043103620251,8.061019871530716,32,nan,X1;X2Z3;Y2;Z0
31,3.2,0.08409799663106485,13070,11150,0.8080043103620261,8.061019871530714,32,nan,X1;X2Z3;Y2;Z0
32,3.3,0.08409799663106456,13470,11490,0.8080043103620247,8.061019871530714,32,nan,X1;X2Z3;Y2;Z0
33,3.4,0.08409799663106463,13870,11830,0.8080043103620246,8.061019871530714,32,nan,X1;X2Z3;Y2;Z0
34,3.5,0.08409799663106478,14270,12170,0.8080043103620258,8.061019871530712,32,nan,X1;X2Z3;Y2;Z0
35,3.6,0.08409799663106478,14670,12510,0.808004310362025,8.061019871530712,32,nan,X1;X2Z3;Y2;Z0
36,3.7,0.08409799663106474,15070,12850,0.8080043103620256,8.061019871530712,32,nan,X1;X2Z3;Y2;Z0
37,3.8,0.08409799663106467,15470,13190,0.8080043103620248,8.061019871530712,32,nan,X1;X2Z3;Y2;Z0
38,3.9,0.0840979966310648,15870,13530,0.8080043103620256,8.061019871530712,32,nan,X1;X2Z3;Y2;Z0
39,4.0,0.08409799663106482,16270,13870,0.8080043103620256,8.061019871530714,32,nan,X1;X2Z3;Y2;Z0
