step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.1420002386277406,630,570,3.520190962644507,16.340863077321732,8,208.44512606432903,X1
1,0.2,1.0261251326139516,1260,1140,3.272493181347028,14.545616084728547,8,0.5756971745992092,X1
2,0.3,0.9127922119192096,1890,1710,2.972956914063018,13.067694997512811,8,0.4596986955512873,X1
3,0.4,0.8156370468468488,2520,2280,2.7657006093570073,12.174382662867043,8,0.3772997733538868,X1
4,0.5,0.7416715460107928,3150,2850,2.5798327340026734,12.262025597105659,8,0.3310621675515806,X1
5,0.6,0.6823637775346547,3780,3420,2.504333954452009,12.735787050450234,8,0.2952333099988655,X1
6,0.7,0.6394928384115515,4410,3990,2.469322073270785,13.189466482833184,8,0.2536996419780944,X1
7,0.8,0.6118558055780029,5040,4560,2.417291527750437,13.51414459704493,8,0.20512203848817961,X1
8,0.9,0.5955909082737035,5670,5130,2.364530540409976,13.737371262212248,8,0.15666379288491705,X1
9,1.0,0.5860992241122215,6300,5700,2.319631797310901,13.852759521315821,8,0.11771984277217273,X1
10,1.1,0.8338767455278513,7580,6920,2.639266281683696,16.49583867862303,16,13.916261556067768,X1;Y1Y2
11,1.2,0.5927926667794439,8370,7650,2.285311836191859,13.869690270053006,16,1.1947310399686146,X1;Y1Y2
12,1.3,0.4697919728229319,9160,8380,2.0058133163112046,12.217307938049728,16,0.7602350140816057,X1;Y1Y2
13,1.4,0.4105628000451246,9950,9110,1.8098039333276454,11.616512977172292,16,0.47476170177640376,X1;Y1Y2
14,1.5,0.38578103754922,10740,9840,1.7858515348863762,11.399137489975386,16,0.2801081345176295,X1;Y1Y2
15,1.6,0.3759937409612849,11530,10570,1.7936601933970495,11.321650394875387,16,0.15771825248060678,X1;Y1Y2
16,1.7,0.3714270826258073,12320,11300,1.794979701779149,11.282972727522447,16,0.09123406017072395,X1;Y1Y2
17,1.8,0.3685840170041129,13110,12030,1.7932983296039426,11.28112853880515,16,0.059535540830082063,X1;Y1Y2
18,1.9,0.366298528857173,13900,12760,1.7900710482475217,11.28225457595921,16,0.04761344514093436,X1;Y1Y2
19,2.0,0.3641984866280411,14690,13490,1.7859797696535846,11.281889222077664,16,0.04431630364400862,X1;Y1Y2
20,2.1,0.7362751294921345,16130,14870,2.361157902437646,13.490913592412156,24,18.553176089468092,X1;Y1Y2;Y1Y3
21,2.2,0.3659347057924401,17080,15760,1.5617971391286083,16.96547748148718,24,1.1736922454797025,X1;Y1Y2;Y1Y3
22,2.3,0.3526008727458604,18030,16650,1.5064061318975919,14.329828082555636,24,0.6460187166348892,X1;Y1Y2;Y1Y3
23,2.4,0.2860200716779382,18980,17540,1.4372602937919319,14.54735909780499,24,0.34455398979661944,X1;Y1Y2;Y1Y3
24,2.5,0.26757401408518855,19930,18430,1.3733650098208485,14.83944107632167,24,0.1892257201222986,X1;Y1Y2;Y1Y3
25,2.6,0.26058096231472105,20880,19320,1.3637789773753248,15.056961356106706,24,0.12594860963051055,X1;Y1Y2;Y1Y3
26,2.7,0.2564056820971958,21830,20210,1.3671301036243084,15.092051444991633,24,0.09790330775336363,X1;Y1Y2;Y1Y3
27,2.8,0.2528032996334554,22780,21100,1.3609057603928072,15.130922579867034,24,0.09354474916090949,X1;Y1Y2;Y1Y3
28,2.9,0.2495098448330224,23730,21990,1.3538897564133128,15.158364837138818,24,0.09027620934429165,X1;Y1Y2;Y1Y3
29,3.0,0.24642917121745342,24680,22880,1.3468637381792465,15.183864006446349,24,0.08764825464140878,X1;Y1Y2;Y1Y3
30,3.1,1.582617490746026,26280,24420,3.4182191455621296,21.826500115723118,32,8.619765800579806,X1;Y1Y2;Y1Y3;Y0Z2
31,3.2,1.2692244563981572,27390,25470,3.0600560337696643,23.676567688549643,32,1.6636593072524322,X1;Y1Y2;Y1Y3;Y0Z2
32,3.3,0.9257075409858233,28500,26520,2.8790580932668863,16.598461881366706,32,1.1836599323126422,X1;Y1Y2;Y1Y3;Y0Z2
33,3.4,0.612248177756814,29610,27570,2.112803536233348,19.52091435261625,32,1.0282271574433377,X1;Y1Y2;Y1Y3;Y0Z2
34,3.5,0.786181174328135,30720,28620,2.4073940619428322,16.62555131917532,32,1.1130664908133,X1;Y1Y2;Y1Y3;Y0Z2
35,3.6,0.7825421072139777,31830,29670,2.4501797312612865,19.821850046022597,32,1.2498118517461203,X1;Y1Y2;Y1Y3;Y0Z2
36,3.7,2.71680663711161,32940,30720,4.0603875057932655,23.81589642708617,32,1.8602068077816256,X1;Y1Y2;Y1Y3;Y0Z2
37,3.8,0.6380531252067752,34050,31770,2.038811629193351,17.516294529380808,32,3.3262557423051464,X1;Y1Y2;Y1Y3;Y0Z2
38,3.9,0.4230849775155689,35160,32820,1.6526319539225731,15.583254029189742,32,0.8556735570106345,X1;Y1Y2;Y1Y3;Y0Z2
39,4.0,0.3887277936451354,36270,33870,1.6398497725774905,15.739697672604086,32,0.2584616100503244,X1;Y1Y2;Y1Y3;Y0Z2
