step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,4.953416372787474,630,570,6.2479454226862785,28.475646830243722,8,109.13652122298102,X1
1,0.2,4.922692159620563,1260,1140,6.225228390408934,28.474410837429676,8,1.3441351464691158,X1
2,0.3,4.886318460378559,1890,1710,6.18039850592856,28.463479458561352,8,2.7271675702425826,X1
3,0.4,4.8310530569526415,2520,2280,6.202498530081469,28.437708728810204,8,2.4296180457856194,X1
4,0.5,4.902501270417558,3150,2850,6.141289236239006,28.408313769943017,8,4.2813443777975575,X1
5,0.6,4.51655014414381,3780,3420,6.095126790434116,28.089811036744173,8,2.0784905610327433,X1
6,0.7,4.822344058699532,4410,3990,6.2762298266971275,28.25697420030629,8,2.7707321498399473,X1
7,0.8,4.939508776176555,5040,4560,6.289889897442395,28.47908927965937,8,3.6979813774819843,X1
8,0.9,4.7782432297666455,5670,5130,6.120021181072933,28.382706742387086,8,4.924059846484607,X1
9,1.0,4.37597192382606,6300,5700,5.975534079765253,28.090338925856898,8,3.478597130392958,X1
10,1.1,6.0396389808993485,7580,6920,7.4092950566565285,33.37608382460766,16,98.59724574184531,X1;Y1
11,1.2,5.146053553919248,8370,7650,6.37005733970669,30.955667562006976,16,8.6651701869305,X1;Y1
12,1.3,5.613172101051957,9160,8380,5.9233009675043355,30.019788284441212,16,7.944997393305078,X1;Y1
13,1.4,3.5003840446784062,9950,9110,3.6235101083931958,29.293514052364582,16,6.985069323465644,X1;Y1
14,1.5,3.7731246671197938,10740,9840,4.3270521247222,30.24146384694091,16,7.481532113348793,X1;Y1
15,1.6,3.838835942552605,11530,10570,4.996817427335255,28.828470607258737,16,9.130458517472384,X1;Y1
16,1.7,2.516697094920906,12320,11300,5.268102845345693,25.696192358937374,16,9.061880389672332,X1;Y1
17,1.8,2.1126789755006596,13110,12030,4.26506171950851,25.77265097717058,16,8.182264261079743,X1;Y1
18,1.9,3.7248899371006092,13900,12760,5.328246523190625,31.393026601296306,16,9.298603806617267,X1;Y1
19,2.0,1.2082270336666119,14690,13490,3.7561158263059666,21.158524370769722,16,5.173699535976022,X1;Y1
20,2.1,2.0080201549641465,16130,14870,5.1539954260777545,20.108922420293034,24,15.038763674557321,X1;Y1;X0X1
21,2.2,1.2123805807281247,17080,15760,3.729220108325864,17.823124879288013,24,6.062903202726014,X1;Y1;X0X1
22,2.3,1.3146456779966924,18030,16650,4.100958515051869,18.088680974001196,24,5.63468684821861,X1;Y1;X0X1
23,2.4,0.6578199635249724,18980,17540,3.0556031376951482,13.348738745857949,24,5.7816390173447525,X1;Y1;X0X1
24,2.5,0.6493247068408403,19930,18430,3.179801381853273,12.966266490373744,24,4.068280809767867,X1;Y1;X0X1
25,2.6,0.5616974294568498,20880,19320,3.02322267790598,12.843166136069998,24,2.376118209989311,X1;Y1;X0X1
26,2.7,0.6065755641638384,21830,20210,3.059396709574069,12.937391228614088,24,2.244750824130667,X1;Y1;X0X1
27,2.8,0.557471345055275,22780,21100,2.9873190582818605,12.547878258853896,24,3.06974537832589,X1;Y1;X0X1
28,2.9,0.40068642471359633,23730,21990,2.614988202970138,12.227478966914221,24,2.8038048574585948,X1;Y1;X0X1
29,3.0,0.3439841080251965,24680,22880,2.338264787967681,11.865091575474109,24,2.5858248354953837,X1;Y1;X0X1
30,3.1,0.4025803326087566,26280,24420,2.607400412878036,11.785332013586295,32,1.6961342269797146,X1;Y1;X0X1;Z0Z3
31,3.2,0.9589681108836936,27390,25470,3.5762429232157533,17.51153178869909,32,2.7132584146240943,X1;Y1;X0X1;Z0Z3
32,3.3,1.0394772952507285,28500,26520,3.6995029176680982,17.295376772737526,32,5.422861280739406,X1;Y1;X0X1;Z0Z3
33,3.4,0.651455229325635,29610,27570,3.4904452406285746,14.217516182984998,32,5.745742576987913,X1;Y1;X0X1;Z0Z3
34,3.5,0.5142471459873545,30720,28620,3.193677755881879,12.086168941006177,32,3.1458357946915294,X1;Y1;X0X1;Z0Z3
35,3.6,0.5158287422249768,31830,29670,3.224122796777563,12.489779855948935,32,2.929193773750624,X1;Y1;X0X1;Z0Z3
36,3.7,0.5115691012793486,32940,30720,3.1619058549976504,12.253482947366889,32,2.796792821846392,X1;Y1;X0X1;Z0Z3
37,3.8,0.5322613277534749,34050,31770,3.1930759205553887,12.079945506987388,32,2.9199627956376006,X1;Y1;X0X1;Z0Z3
38,3.9,0.5025231738766482,35160,32820,3.080715979337736,12.39446141426753,32,2.646293791409698,X1;Y1;X0X1;Z0Z3
39,4.0,0.519955167747173,36270,33870,3.1723187145110976,12.255054394427026,32,2.3223792710507514,X1;Y1;X0X1;Z0Z3
