step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,5.511136879027142,230,170,7.079770746026054,32.85969588294555,8,182.7842533621535,X1
1,0.2,1.7186681238408117,460,340,3.9368135827391586,22.360686025826304,8,12.226946931605395,X1
2,0.3,1.8835090216188852,690,510,4.0681129942254,23.484521606121692,8,3.66720487545616,X1
3,0.4,1.9973195034988025,920,680,4.201086523189703,24.8084049241612,8,8.8621651904227,X1
4,0.5,1.5204862696474937,1150,850,3.5207437784652393,22.03352545217222,8,6.595279418496636,X1
5,0.6,1.5985347771906324,1380,1020,3.6001533801402865,22.852298667353278,8,2.6711320219291537,X1
6,0.7,1.6939120410286927,1610,1190,3.8003081322268026,23.651946034268526,8,2.82867633077417,X1
7,0.8,1.4172833018372513,1840,1360,3.4077049026560555,22.057520126395247,8,4.661330722392402,X1
8,0.9,1.44397939920429,2070,1530,3.4226711331149273,22.30312862022336,8,5.154253419122301,X1
9,1.0,1.193541119942717,2300,1700,3.180708962174856,20.25612365327328,8,5.471834110121549,X1
10,1.1,0.5489561047580339,3180,2520,2.345996160737471,16.45229989536313,16,10.688139168233567,X1;X1Z3
11,1.2,0.9518885518708955,3570,2850,3.23057106187103,20.0099548033499,16,1.9071871558748135,X1;X1Z3
12,1.3,7.9482049420046135,3960,3180,7.759422731582693,35.496336396293856,16,13.617139312255777,X1;X1Z3
13,1.4,6.721090669378677,4350,3510,7.651381162289013,34.607529501026825,16,21.032778892754347,X1;X1Z3
14,1.5,5.145908810043687,4740,3840,7.1066584454527,31.720459989652365,16,7.1813852139815015,X1;X1Z3
15,1.6,2.3411335136274376,5130,4170,4.612675791361702,21.78156973975786,16,8.434097029869509,X1;X1Z3
16,1.7,0.6151465849140599,5520,4500,2.812677606418283,17.220756228756024,16,9.639326695158266,X1;X1Z3
17,1.8,6.089049142952002,5910,4830,7.074576243359486,33.093144511221105,16,10.458356657822685,X1;X1Z3
18,1.9,6.712893892324129,6300,5160,7.383841241735356,36.44170272037391,16,46.26505906106834,X1;X1Z3
19,2.0,1.0289773351396103,6690,5490,2.9016870952975777,16.911982163942678,16,12.16172263845939,X1;X1Z3
20,2.1,1.6352794891077647,7730,6470,3.7632842889444746,21.98947377640765,24,9.616114597717122,X1;X1Z3;Z0Z3
21,2.2,0.785563217746523,8280,6960,2.6664098596297228,15.641029486232666,24,7.982489850171951,X1;X1Z3;Z0Z3
22,2.3,0.7299298585939288,8830,7450,2.5865156683318467,15.876048999356316,24,4.600570022231732,X1;X1Z3;Z0Z3
23,2.4,1.4435091722798574,9380,7940,3.511861716792337,20.990832160654307,24,5.55336077871548,X1;X1Z3;Z0Z3
24,2.5,0.9702624519526124,9930,8430,2.89403727512637,15.786372259895021,24,6.335187645902944,X1;X1Z3;Z0Z3
25,2.6,1.1669554638560715,10480,8920,3.1401482271409806,19.45839148532695,24,6.596809923913028,X1;X1Z3;Z0Z3
26,2.7,0.8249973782974269,11030,9410,2.73835732170259,15.276240228192297,24,7.674065244856598,X1;X1Z3;Z0Z3
27,2.8,0.8122969033837926,11580,9900,2.7927402600435087,16.98355981014427,24,7.215607576941586,X1;X1Z3;Z0Z3
28,2.9,0.7198682103342798,12130,10390,2.6599956206411606,15.445684596533631,24,4.5131935153630724,X1;X1Z3;Z0Z3
29,3.0,0.6890901531506658,12680,10880,2.598019961694243,15.41981106282154,24,3.784394548095038,X1;X1Z3;Z0Z3
30,3.1,0.7077533310908146,13880,12020,2.5713934031619825,15.687127422108967,32,5.681988728646159,X1;X1Z3;Z0Z3;X0X1
31,3.2,0.8209216341970981,14590,12670,2.782102556914232,16.68009078164413,32,7.540203575036064,X1;X1Z3;Z0Z3;X0X1
32,3.3,0.801326638568336,15300,13320,2.7256530523927593,15.474068149700807,32,6.400621866071725,X1;X1Z3;Z0Z3;X0X1
33,3.4,0.7556436306914476,16010,13970,2.6911096061886504,16.30384542994005,32,7.8076863861058685,X1;X1Z3;Z0Z3;X0X1
34,3.5,0.8991447770293672,16720,14620,2.8122863903968165,17.771263377072767,32,6.14571531904217,X1;X1Z3;Z0Z3;X0X1
35,3.6,0.6404502006794986,17430,15270,2.4882347111488046,15.29651900764617,32,7.36814795795154,X1;X1Z3;Z0Z3;X0X1
36,3.7,0.7573785012747773,18140,15920,2.7057854777689503,14.615488349346107,32,5.0343463617750395,X1;X1Z3;Z0Z3;X0X1
37,3.8,0.7313105760927852,18850,16570,2.6808774262077026,16.540715420893008,32,7.600220079110263,X1;X1Z3;Z0Z3;X0X1
38,3.9,0.6293281601328041,19560,17220,2.5596548372895045,14.903282801467618,32,6.408074935532692,X1;X1Z3;Z0Z3;X0X1
39,4.0,1.1323370611702601,20270,17870,3.1084377875956872,14.830796308523029,32,4.778604795936481,X1;X1Z3;Z0Z3;X0X1
