step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,3.5205255477825443,1680,1620,4.9622231901461955,23.125941123854027,8,213.54198140590054,X1
1,0.2,4.3417495936668855,3360,3240,5.45129473011572,23.903178643792785,8,13.559836236983394,X1
2,0.3,2.7348033629969115,5040,4860,4.501677661075589,22.853528952545524,8,10.89590467143925,X1
3,0.4,4.612281140840736,6720,6480,5.5978659704724265,24.012358980755803,8,8.700506427768945,X1
4,0.5,6.044395617432113,8400,8100,6.305395973762264,25.85641823251747,8,24.31195329075998,X1
5,0.6,6.0614281267491315,10080,9720,6.3129744254713716,26.17556526424953,8,5.781909455235914,X1
6,0.7,5.156156247813382,11760,11340,5.8752832648356375,25.79349152986122,8,9.572798985736938,X1
7,0.8,6.732324639364359,13440,12960,6.7409397475240755,26.848424189543906,8,11.560646425595909,X1
8,0.9,7.0744316953845585,15120,14580,6.94009880365935,27.156191420182864,8,11.535379344394613,X1
9,1.0,6.687022489930445,16800,16200,6.707761085412779,26.752483229203808,8,5.380049972168975,X1
10,1.1,2.973362317109936,23130,22470,4.781098353958432,27.443859289694494,16,129.75976617747844,X1;X1
11,1.2,2.230335216542147,28970,28250,4.198787296185564,28.952048255385698,16,25.052367227997063,X1;X1
12,1.3,2.164090903841096,34810,34030,4.303216071942133,29.133418249631603,16,11.149021263647354,X1;X1
13,1.4,2.3136211187860156,40650,39810,4.436391990228584,29.024453184470516,16,14.506020706442705,X1;X1
14,1.5,2.19158884179925,46490,45590,4.441418151369939,27.723903377370487,16,16.56039814264404,X1;X1
15,1.6,2.219697157987416,52330,51370,4.58084990111023,28.474238973009882,16,16.93642098432691,X1;X1
16,1.7,2.235748321865933,58170,57150,4.48790531991486,27.28543150601038,16,13.042841383759491,X1;X1
17,1.8,2.1940366528543613,64010,62930,4.440609258851776,27.236343680060966,16,18.872740456112062,X1;X1
18,1.9,2.570895373558591,69850,68710,4.526514640243286,26.787296334734485,16,16.721364832161843,X1;X1
19,2.0,6.589269704309743,75690,74490,6.11219701885994,27.67130299305668,16,32.771631547191795,X1;X1
20,2.1,4.514212304745723,88740,87480,5.972350952125182,25.703017008563364,24,134.00013157935103,X1;X1;X1X2
21,2.2,2.368256810363839,101300,99980,4.588263948244056,23.451704350045773,24,50.40487208770358,X1;X1;X1X2
22,2.3,2.239190447551028,113860,112480,4.725920850407631,25.915794866696594,24,25.334589248125603,X1;X1;X1X2
23,2.4,2.2315176887103974,126420,124980,4.446770727103108,27.119436681639378,24,20.00049939780304,X1;X1;X1X2
24,2.5,2.0934250305439086,138980,137480,4.204231732188902,26.881194112358852,24,15.642622472486153,X1;X1;X1X2
25,2.6,1.9032552544046344,151540,149980,4.319585719399294,25.509561520975385,24,16.301800745748817,X1;X1;X1X2
26,2.7,3.0229802297242854,164100,162480,5.042442375716712,24.316579902193165,24,27.418367255147576,X1;X1;X1X2
27,2.8,2.244892376698721,176660,174980,4.510224539992581,24.87328957794403,24,26.125426974423377,X1;X1;X1X2
28,2.9,3.0773214670453415,189220,187480,4.7801340244637505,24.200019964291492,24,28.259779976316093,X1;X1;X1X2
29,3.0,4.743360329963558,201780,199980,6.1397571479539685,21.088149053266477,24,40.593627527056206,X1;X1;X1X2
30,3.1,2.0014932446026923,224110,222250,3.8472834494785757,19.456423533747728,32,78.34437013185372,X1;X1;X1X2;Y1Z2
31,3.2,2.6612239595950182,245950,244030,4.450822043636646,25.575154704779713,32,24.896260434067788,X1;X1;X1X2;Y1Z2
32,3.3,6.6934048519302065,267790,265810,6.728425988152912,30.6479738941684,32,26.476839556228885,X1;X1;X1X2;Y1Z2
33,3.4,2.8021217101974094,289630,287590,4.997062848024652,25.628439023884134,32,25.76167000665537,X1;X1;X1X2;Y1Z2
34,3.5,4.764755640677575,311470,309370,6.0425383928195195,28.784699148705045,32,29.555238513668204,X1;X1;X1X2;Y1Z2
35,3.6,2.1395647437807,333310,331150,4.547962661128423,23.587250072953736,32,47.57561720492808,X1;X1;X1X2;Y1Z2
36,3.7,3.124768855202063,355150,352930,5.459977741932748,25.682468922284034,32,17.804374991779767,X1;X1;X1X2;Y1Z2
37,3.8,1.3234461535078672,376990,374710,3.7500178101567183,21.162487777496914,32,24.920122221737056,X1;X1;X1X2;Y1Z2
38,3.9,3.4802652269953582,398830,396490,5.726462345567126,27.70506739785544,32,15.346017934102889,X1;X1;X1X2;Y1Z2
39,4.0,4.7155004470387665,420670,418270,6.0531177774730205,28.3213284817316,32,24.458537275146092,X1;X1;X1X2;Y1Z2
