step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.1001113651856884,1680,1620,4.014950222506758,29.928036210164485,8,211.98883490661447,X1
1,0.2,3.047330679587575,3360,3240,4.75015592035104,27.423919245489977,8,30.760605046620483,X1
2,0.3,2.827334587663067,5040,4860,4.621861354729684,28.148560324235373,8,23.436008389480076,X1
3,0.4,3.8549150448471687,6720,6480,5.299319700831153,25.36354956986726,8,22.66430690718753,X1
4,0.5,1.5875459372791885,8400,8100,3.4235031361613975,30.4036108267441,8,24.206687755533316,X1
5,0.6,2.024175351031515,10080,9720,3.946583567074041,30.190610266494133,8,13.68803374228947,X1
6,0.7,2.047105268872868,11760,11340,3.6179822252582405,30.87021263139499,8,24.791640240866514,X1
7,0.8,1.366019447937577,13440,12960,3.084238503459173,30.607638242882604,8,24.0632173872167,X1
8,0.9,1.4926905472483047,15120,14580,3.1025138057820794,31.35781541471261,8,28.425985487410834,X1
9,1.0,1.2517221546243509,16800,16200,2.7708590966446347,30.993524995639156,8,18.21954021119891,X1
10,1.1,1.0960183914133814,23130,22470,2.8656770388621227,18.320112939852034,16,11.791379341809312,X1;Y0Y2
11,1.2,5.225548148516415,28970,28250,6.107789220761757,25.573995116758123,16,23.101524031183462,X1;Y0Y2
12,1.3,2.7625857446662185,34810,34030,4.610105827958202,22.709143341213004,16,37.11564323193133,X1;Y0Y2
13,1.4,1.5915407433286934,40650,39810,3.751382048491382,25.272780590156955,16,22.56941456618656,X1;Y0Y2
14,1.5,3.714676916944711,46490,45590,4.686083425329448,27.015285299294863,16,30.04436544367146,X1;Y0Y2
15,1.6,4.1316805797760345,52330,51370,5.1090421671554855,24.94075648335963,16,47.13195252078459,X1;Y0Y2
16,1.7,2.8465488823761045,58170,57150,5.288341994196633,24.01998529897887,16,23.82493286330849,X1;Y0Y2
17,1.8,2.0784858908431487,64010,62930,4.342897144095071,21.91627151384246,16,17.13991324042105,X1;Y0Y2
18,1.9,3.699219479116974,69850,68710,4.856713737873728,21.875744716586347,16,28.060166474139017,X1;Y0Y2
19,2.0,2.795024187876898,75690,74490,5.353521833360036,25.995744640542288,16,15.312144764455981,X1;Y0Y2
20,2.1,1.4406779984648643,88740,87480,2.9774077396855887,21.952797494534448,24,15.955055391541261,X1;Y0Y2;X0Z3
21,2.2,3.367935415899967,101300,99980,4.660281303963501,22.763639401472396,24,15.5778913331042,X1;Y0Y2;X0Z3
22,2.3,1.917209347006842,113860,112480,4.249344102197847,26.604256382316308,24,49.049089163067585,X1;Y0Y2;X0Z3
23,2.4,1.8658936172805591,126420,124980,4.243606329559323,27.07721713885316,24,11.491619878936065,X1;Y0Y2;X0Z3
24,2.5,2.7384805923840645,138980,137480,4.32069721159847,20.27972065567095,24,19.492854937239482,X1;Y0Y2;X0Z3
25,2.6,1.9915909052687624,151540,149980,4.014393658544929,20.02878591255446,24,14.899088138867144,X1;Y0Y2;X0Z3
26,2.7,2.6712692890082197,164100,162480,4.576819415817231,24.262394097529587,24,17.76955406377095,X1;Y0Y2;X0Z3
27,2.8,2.5946112286416234,176660,174980,4.206735545171825,21.614046501658645,24,46.255651610869066,X1;Y0Y2;X0Z3
28,2.9,2.837082657100263,189220,187480,4.547091199728492,22.392817432654514,24,37.690297873159686,X1;Y0Y2;X0Z3
29,3.0,2.6320814779798094,201780,199980,3.9120168365469015,25.41176116479329,24,34.67270320103792,X1;Y0Y2;X0Z3
30,3.1,1.4007178146814094,224110,222250,3.209398853289386,21.837347712389356,32,21.02176391421819,X1;Y0Y2;X0Z3;Y1Z3
31,3.2,3.375865941209694,245950,244030,4.732770704116467,21.059371018878867,32,34.51917977530538,X1;Y0Y2;X0Z3;Y1Z3
32,3.3,2.293514958839798,267790,265810,3.491451100803368,23.02283193937427,32,46.48093970658213,X1;Y0Y2;X0Z3;Y1Z3
33,3.4,2.280572525264671,289630,287590,4.433239978139145,23.001944776853367,32,30.353481699841076,X1;Y0Y2;X0Z3;Y1Z3
34,3.5,4.293005113783344,311470,309370,5.434946490830405,25.878287835631756,32,25.46021327854178,X1;Y0Y2;X0Z3;Y1Z3
35,3.6,1.6607540360592044,333310,331150,3.5366532980297056,24.19550826038256,32,32.15214914064458,X1;Y0Y2;X0Z3;Y1Z3
36,3.7,2.3351612493141163,355150,352930,3.8781172460083906,26.007627298256565,32,11.366694927230542,X1;Y0Y2;X0Z3;Y1Z3
37,3.8,1.201904009841071,376990,374710,3.1848478139342618,22.526557925132888,32,24.790951841014003,X1;Y0Y2;X0Z3;Y1Z3
38,3.9,1.594996956238844,398830,396490,3.5267940107908706,22.679620149683277,32,14.03343340894593,X1;Y0Y2;X0Z3;Y1Z3
39,4.0,1.6150563608042414,420670,418270,3.5195009759802347,23.409074660667276,32,10.390592586585306,X1;Y0Y2;X0Z3;Y1Z3
