step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.5171238398316779,360,300,2.256524232940037,20.40720504361495,8,nan,X1
1,0.2,0.14891262390177493,720,600,1.3699213265496883,12.838419921690228,8,nan,X1
2,0.3,0.14973598660073473,1080,900,1.3613009439832917,13.037881587233858,8,nan,X1
3,0.4,0.15150040992740832,1440,1200,1.4151850524166347,11.948530249530021,8,nan,X1
4,0.5,0.1562130398956593,1800,1500,1.4328295948322158,12.073501223363063,8,nan,X1
5,0.6,0.1559602935946267,2160,1800,1.432090779853745,12.333987890345522,8,nan,X1
6,0.7,0.1559602935946267,2520,2100,1.432090779853745,12.333987890345522,8,nan,X1
7,0.8,0.14688186164263806,2880,2400,1.3843089985304602,12.5278710415267,8,nan,X1
8,0.9,0.15207887985048368,3240,2700,1.3382902295042411,13.210565929582522,8,nan,X1
9,1.0,0.15207887985048368,3600,3000,1.3382902295042411,13.210565929582522,8,nan,X1
10,1.1,0.1520788798504838,4450,3790,1.3382902295042416,13.210565929582527,16,nan,X1;X2
11,1.2,0.14512842773101706,4810,4090,1.3643301414475986,12.424431714935617,16,nan,X1;X2
12,1.3,0.1451284277310171,5170,4390,1.3643301414475986,12.424431714935617,16,nan,X1;X2
13,1.4,0.14512842773101686,5530,4690,1.3643301414475977,12.424431714935617,16,nan,X1;X2
14,1.5,0.14512842773101706,5890,4990,1.3643301414475986,12.424431714935617,16,nan,X1;X2
15,1.6,0.14512842773101692,6250,5290,1.3643301414475975,12.424431714935615,16,nan,X1;X2
16,1.7,0.14512842773101683,6610,5590,1.3643301414475972,12.424431714935617,16,nan,X1;X2
17,1.8,0.24041421130015622,6970,5890,1.6567426032792234,13.456124572930257,16,nan,X1;X2
18,1.9,0.15179967518477067,7330,6190,1.4180248331406093,12.600061021619448,16,nan,X1;X2
19,2.0,0.15179967518477053,7690,6490,1.4180248331406091,12.60006102161945,16,nan,X1;X2
20,2.1,0.15179967518477058,8540,7280,1.4180248331406091,12.600061021619448,24,nan,X1;X2;Y2
21,2.2,0.15179967518477058,8900,7580,1.4180248331406093,12.600061021619451,24,nan,X1;X2;Y2
22,2.3,0.15179967518477055,9260,7880,1.418024833140609,12.60006102161945,24,nan,X1;X2;Y2
23,2.4,0.15179967518477064,9620,8180,1.4180248331406091,12.600061021619446,24,nan,X1;X2;Y2
24,2.5,0.15179967518477055,9980,8480,1.418024833140609,12.60006102161945,24,nan,X1;X2;Y2
25,2.6,0.15179967518477055,10340,8780,1.418024833140609,12.60006102161945,24,nan,X1;X2;Y2
26,2.7,0.15179967518477055,10700,9080,1.418024833140609,12.60006102161945,24,nan,X1;X2;Y2
27,2.8,0.15179967518477055,11060,9380,1.418024833140609,12.60006102161945,24,nan,X1;X2;Y2
28,2.9,0.15179967518477055,11420,9680,1.418024833140609,12.60006102161945,24,nan,X1;X2;Y2
29,3.0,0.15179967518477042,11780,9980,1.4180248331406082,12.600061021619448,24,nan,X1;X2;Y2
30,3.1,0.1517996751847705,12670,10810,1.4180248331406087,12.60006102161945,32,nan,X1;X2;Y2;Y2Y3
31,3.2,0.15179967518477055,13070,11150,1.418024833140609,12.600061021619448,32,nan,X1;X2;Y2;Y2Y3
32,3.3,0.15179967518477058,13470,11490,1.4180248331406091,12.60006102161945,32,nan,X1;X2;Y2;Y2Y3
33,3.4,0.15179967518477058,13870,11830,1.418024833140609,12.60006102161945,32,nan,X1;X2;Y2;Y2Y3
34,3.5,0.15179967518477067,14270,12170,1.4180248331406093,12.600061021619444,32,nan,X1;X2;Y2;Y2Y3
35,3.6,0.15179967518477044,14670,12510,1.4180248331406082,12.600061021619448,32,nan,X1;X2;Y2;Y2Y3
36,3.7,0.15179967518477058,15070,12850,1.418024833140609,12.600061021619448,32,nan,X1;X2;Y2;Y2Y3
37,3.8,0.1517996751847706,15470,13190,1.4180248331406093,12.600061021619453,32,nan,X1;X2;Y2;Y2Y3
38,3.9,0.1517996751847706,15870,13530,1.4180248331406093,12.600061021619453,32,nan,X1;X2;Y2;Y2Y3
39,4.0,0.15179967518477064,16270,13870,1.4180248331406091,12.60006102161945,32,nan,X1;X2;Y2;Y2Y3
