step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,9.428529410432803,630,570,8.602217325203846,43.37538675886492,8,181.318170527192,X1
1,0.2,9.437633196352577,1260,1140,8.60834993987647,43.38368388973042,8,1.15897998953185,X1
2,0.3,9.43096906699828,1890,1710,8.607168968093115,43.353632930417206,8,1.0295636376169897,X1
3,0.4,9.414275794025134,2520,2280,8.599325224416717,43.22064886105178,8,1.0030517096726073,X1
4,0.5,9.496738442612115,3150,2850,8.60789686479031,43.592701621094136,8,1.5945964789771783,X1
5,0.6,9.401211310478931,3780,3420,8.590601335791288,43.11321511046938,8,1.477773808360293,X1
6,0.7,9.247373827450826,4410,3990,8.536667843692822,42.489320970949,8,1.1956816892812736,X1
7,0.8,8.893030359665733,5040,4560,8.384796756524654,41.51125855543141,8,1.5390578103835642,X1
8,0.9,7.875028219777847,5670,5130,7.934769788522692,38.613153840607815,8,1.9592402950873564,X1
9,1.0,6.2542957892506355,6300,5700,7.108892030041055,34.2371861464825,8,1.9359228896907048,X1
10,1.1,4.018830265512877,7580,6920,6.010753635375851,28.12898625354936,16,123.40079839110658,X1;X1
11,1.2,2.422185158833075,8370,7650,4.296609904202501,21.526136082739242,16,11.98434912713705,X1;X1
12,1.3,2.115623623833655,9160,8380,3.9649941673229376,21.219699674955585,16,5.588425408762564,X1;X1
13,1.4,1.9960416393998057,9950,9110,4.031119304343599,21.125506216692358,16,5.202670013195855,X1;X1
14,1.5,2.39117917638899,10740,9840,4.266742338137322,21.742330963093753,16,6.223303583747399,X1;X1
15,1.6,2.169708253614513,11530,10570,4.047764657822812,21.32419361254486,16,3.5767153329328583,X1;X1
16,1.7,1.9877529748720932,12320,11300,3.9882911109034636,21.083066908904843,16,4.872820307751336,X1;X1
17,1.8,1.387095988930478,13110,12030,4.2328172912291455,24.36515747669623,16,5.296050543884464,X1;X1
18,1.9,2.8754910555952256,13900,12760,4.356125322127319,27.745362752834314,16,6.42680307806664,X1;X1
19,2.0,1.55455873016222,14690,13490,4.410462011265296,25.178853750254323,16,4.19375373309557,X1;X1
20,2.1,2.190742150385329,16130,14870,4.395218395757418,22.719550059618246,24,13.729183844705455,X1;X1;X0Z2
21,2.2,1.9459334881741652,17080,15760,4.150742916032289,22.064164870586257,24,3.2724227198926363,X1;X1;X0Z2
22,2.3,1.8667140820403632,18030,16650,4.121924716212831,21.997850099869947,24,2.4822206225596566,X1;X1;X0Z2
23,2.4,1.2830767726839865,18980,17540,3.85196509408885,19.686774192040453,24,3.71311475708741,X1;X1;X0Z2
24,2.5,1.495025960104472,19930,18430,3.8511569183469994,16.81018753290808,24,3.9493844931038637,X1;X1;X0Z2
25,2.6,1.1592198546646053,20880,19320,3.5934422951114318,17.44818313303727,24,4.3104538006123985,X1;X1;X0Z2
26,2.7,1.4280048634663147,21830,20210,3.833188518327414,17.71594470828617,24,3.185085930892889,X1;X1;X0Z2
27,2.8,1.8015551238741958,22780,21100,4.4478908014982865,18.378121397871144,24,5.082804242970905,X1;X1;X0Z2
28,2.9,1.4596895799032166,23730,21990,4.004973568416566,17.381342869903246,24,3.509595254644503,X1;X1;X0Z2
29,3.0,1.157448175026803,24680,22880,3.773935471505728,18.46081369771874,24,3.6523350373236703,X1;X1;X0Z2
30,3.1,4.4449468958036835,26280,24420,4.776855212202842,26.314611890654113,32,4.316390879740172,X1;X1;X0Z2;Y1Z2
31,3.2,1.1841182059391961,27390,25470,3.6876006618195314,20.89128820117318,32,14.603795512876808,X1;X1;X0Z2;Y1Z2
32,3.3,1.1405404961506536,28500,26520,3.7163672141698845,20.431232521520755,32,4.264575132023281,X1;X1;X0Z2;Y1Z2
33,3.4,2.207871858781016,29610,27570,4.383327729159566,23.050752975876257,32,4.13339597613874,X1;X1;X0Z2;Y1Z2
34,3.5,1.4086188018190744,30720,28620,4.047445542325548,22.13624519147749,32,7.196822146576665,X1;X1;X0Z2;Y1Z2
35,3.6,1.1322665994137981,31830,29670,3.658072521336239,20.94867584735522,32,2.802231903572846,X1;X1;X0Z2;Y1Z2
36,3.7,1.0689188197289592,32940,30720,3.5438814957048637,21.06863824305515,32,2.7000530295459755,X1;X1;X0Z2;Y1Z2
37,3.8,1.1820977491343418,34050,31770,3.394838893518953,21.492485045939734,32,4.141001703646987,X1;X1;X0Z2;Y1Z2
38,3.9,1.1864114854572592,35160,32820,3.6987191645807065,21.473490172846304,32,4.601455119947479,X1;X1;X0Z2;Y1Z2
39,4.0,1.106665632773211,36270,33870,3.5051837193624067,20.874175507052055,32,3.1516343744678474,X1;X1;X0Z2;Y1Z2
