step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.0718255514537693,1680,1620,3.9879603713352614,29.9490222914643,8,211.03260565578466,X1
1,0.2,2.3028556056960605,3360,3240,4.148427286667285,29.39125403385654,8,13.86893361391687,X1
2,0.3,1.8524221533395828,5040,4860,3.8329002740814238,29.57853507759123,8,16.493550755377587,X1
3,0.4,1.8583165490704048,6720,6480,3.8274943208265806,29.52828402472882,8,6.809217718082026,X1
4,0.5,1.8443346420476954,8400,8100,3.777568375178209,29.47704109488745,8,14.876672373527887,X1
5,0.6,2.3942114791556808,10080,9720,4.189532120853707,28.897258478360918,8,13.624191194691626,X1
6,0.7,2.668538323244727,11760,11340,4.42760909695104,28.29293088618948,8,15.337748317316612,X1
7,0.8,3.0152036314870667,13440,12960,4.680204657439877,27.52279539996578,8,9.985563204235293,X1
8,0.9,3.87881016401474,15120,14580,5.214462456742956,24.63917865820745,8,13.046960569803229,X1
9,1.0,3.9959297290154443,16800,16200,5.3505192951757365,24.150284559176686,8,6.601080078966088,X1
10,1.1,2.4133697943350136,23130,22470,4.056409664288623,22.65509282612429,16,48.94914492728363,X1;X0Z3
11,1.2,4.662361277567269,28970,28250,5.947255911516133,28.42673829635949,16,14.1014469821263,X1;X0Z3
12,1.3,5.973534435325401,34810,34030,6.926700081966643,32.59040863886402,16,21.59491068081624,X1;X0Z3
13,1.4,5.0944463718456445,40650,39810,6.262751138645502,31.58806166879885,16,22.515954326683552,X1;X0Z3
14,1.5,4.973586524684117,46490,45590,5.932464969074971,30.630375546274493,16,20.111947907591453,X1;X0Z3
15,1.6,1.6623131871530235,52330,51370,3.529475885506195,18.618090515190637,16,11.499123498641982,X1;X0Z3
16,1.7,5.25416467007737,58170,57150,6.511086270062723,31.742384815268462,16,10.491866165290919,X1;X0Z3
17,1.8,2.3485999333345253,64010,62930,4.094438917982223,21.175200279603157,16,16.830043158577485,X1;X0Z3
18,1.9,0.7040985122530424,69850,68710,2.321079314354381,18.427215520946284,16,12.526765723645209,X1;X0Z3
19,2.0,0.6331441221844469,75690,74490,2.2696389115612097,18.165856198794952,16,7.223466555703201,X1;X0Z3
20,2.1,0.5933886397798331,88740,87480,2.094274538597648,18.94772603032978,24,10.870627049122033,X1;X0Z3;Z0
21,2.2,0.5316545962990251,101300,99980,2.064810849550452,18.521720720378628,24,7.407008963885646,X1;X0Z3;Z0
22,2.3,0.5240800073511586,113860,112480,1.9828224236841667,20.876964515255928,24,10.104267396488815,X1;X0Z3;Z0
23,2.4,0.6656532400005666,126420,124980,2.3376944564320428,18.70810572779908,24,9.144530699953979,X1;X0Z3;Z0
24,2.5,0.4923557197028614,138980,137480,1.991404817533886,20.03319436796376,24,9.077662352252652,X1;X0Z3;Z0
25,2.6,0.9112090800562531,151540,149980,2.813857686157664,20.536461486559844,24,12.007163379887631,X1;X0Z3;Z0
26,2.7,0.9964404569255108,164100,162480,2.98442647688473,18.65038201451752,24,6.343710755642157,X1;X0Z3;Z0
27,2.8,0.8256659865604743,176660,174980,2.7460845745659612,19.225817238977633,24,7.252009666565519,X1;X0Z3;Z0
28,2.9,1.1167167600878378,189220,187480,2.9925032675039267,20.174851187292376,24,10.521341503045331,X1;X0Z3;Z0
29,3.0,1.1668526914613957,201780,199980,3.024352866309489,20.327112182283912,24,5.252320999911025,X1;X0Z3;Z0
30,3.1,2.903053472172531,224110,222250,3.8310825159273127,18.761352327626035,32,9.012117261404077,X1;X0Z3;Z0;X0Y1
31,3.2,1.6945569630965713,245950,244030,2.5100990309008346,17.82002434175638,32,22.766921107953483,X1;X0Z3;Z0;X0Y1
32,3.3,1.4540133326238314,267790,265810,3.535802972765036,22.930998102259462,32,18.954642824108117,X1;X0Z3;Z0;X0Y1
33,3.4,3.3216442636919465,289630,287590,4.6727134577216685,19.621949305017175,32,46.8877084856153,X1;X0Z3;Z0;X0Y1
34,3.5,1.0453469079999114,311470,309370,3.1901927616135652,19.061794193820962,32,24.640386511357626,X1;X0Z3;Z0;X0Y1
35,3.6,2.0822329804693713,333310,331150,4.226720791710244,17.535740853625292,32,17.871993652092126,X1;X0Z3;Z0;X0Y1
36,3.7,1.7484444625908766,355150,352930,3.729981714491371,15.465853518726119,32,12.527956641253033,X1;X0Z3;Z0;X0Y1
37,3.8,1.7087253047947883,376990,374710,3.9836681777365874,20.95229715490014,32,8.473598951531605,X1;X0Z3;Z0;X0Y1
38,3.9,4.907013062307867,398830,396490,5.270317199300724,33.24748825978633,32,19.50001488192641,X1;X0Z3;Z0;X0Y1
39,4.0,4.485347810939848,420670,418270,5.617485278631039,23.79026165340722,32,39.071424079194436,X1;X0Z3;Z0;X0Y1
