step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.409493431701441,630,570,3.766469316620254,22.988012803743146,8,182.50597860505968,X1
1,0.2,0.8646173303867392,1260,1140,3.023931955493388,19.77988762601482,8,3.854740166410169,X1
2,0.3,0.6023783739632265,1890,1710,2.5153500076314437,17.845492064533314,8,2.852102061477137,X1
3,0.4,0.26348511171082095,2520,2280,1.9202183639993666,13.93537447468417,8,2.5704848949041796,X1
4,0.5,0.2864184598745531,3150,2850,1.9831417135932863,14.48298502983785,8,0.6217705235314452,X1
5,0.6,0.2608583529671079,3780,3420,1.9223154496835033,13.66317042124113,8,0.743729876437627,X1
6,0.7,0.2588267439757182,4410,3990,1.923901207481929,13.533805395571445,8,0.7836857052395582,X1
7,0.8,0.22948773734497363,5040,4560,1.8448666914047864,12.145807015275917,8,1.0178449125393139,X1
8,0.9,0.2446776488931723,5670,5130,1.9414645958004733,11.556341653362004,8,0.40471554041709024,X1
9,1.0,0.2347690076857398,6300,5700,1.9136561243734311,11.605176681996143,8,0.5619948367245505,X1
10,1.1,0.2441853442091254,7420,6760,1.93980229655332,11.619316062627409,8,0.3546271231699348,X1
11,1.2,0.23185867858437786,8050,7330,1.8893695368421717,11.818502116286991,8,0.5404715610340578,X1
12,1.3,0.2292488765061818,8680,7900,1.857753994034776,12.045358241223292,8,0.2619731005812729,X1
13,1.4,0.23287622339844263,9310,8470,1.9098675796378193,11.771543873473705,8,0.4775252793931391,X1
14,1.5,0.22942626404098238,9940,9040,1.8930284439124911,11.767767138339035,8,0.46336911723993474,X1
15,1.6,0.23357756008275865,10570,9610,1.9182374780436495,11.662801626016163,8,0.3412698776326717,X1
16,1.7,0.23734485664676286,11200,10180,1.928139803622836,11.631387345319508,8,0.30112784463433717,X1
17,1.8,0.23303949586116446,11830,10750,1.8443608469928472,12.443940196400627,8,0.8524046846766347,X1
18,1.9,0.22923900542957412,12460,11320,1.8460431823537784,12.281730166414798,8,0.4109674297528885,X1
19,2.0,0.22877503266386792,13090,11890,1.8377415782488706,12.283766338488947,8,0.28341311054234514,X1
20,2.1,0.2449170900948657,14370,13110,1.8812550461936433,13.31392713675939,16,0.46493908668306305,X1;Z0Z1
21,2.2,0.23621483785156538,15160,13840,1.8586469399183305,12.837539866626475,16,0.7019426614745266,X1;Z0Z1
22,2.3,0.22656470692968272,15950,14570,1.88034645836267,11.712869096791918,16,0.7821167731354425,X1;Z0Z1
23,2.4,0.22755776887949816,16740,15300,1.8925038695524146,11.596207017414631,16,0.5388291058145231,X1;Z0Z1
24,2.5,0.22617396857862532,17530,16030,1.8335125868105207,12.171124546830875,16,0.4938611206376197,X1;Z0Z1
25,2.6,0.2269355561554458,18320,16760,1.8209400332126662,12.278330949683548,16,0.6650136887455524,X1;Z0Z1
26,2.7,0.2264063511524237,19110,17490,1.8282088571654855,12.240029343238028,16,0.5590648946028858,X1;Z0Z1
27,2.8,0.22678094387007952,19900,18220,1.8203937334763993,12.394727933953172,16,0.5930293104438998,X1;Z0Z1
28,2.9,0.22490958952780793,20690,18950,1.8534498291020325,11.965726046073485,16,0.5849551615834403,X1;Z0Z1
29,3.0,0.22378847149027403,21480,19680,1.8775465586534588,11.648216659108254,16,0.4115353452852162,X1;Z0Z1
30,3.1,0.22777917803823505,22920,21060,1.9102069320633046,11.185177632897199,24,0.8510147898866227,X1;Z0Z1;Y3
31,3.2,0.22223623219233907,23870,21950,1.8272832130544683,12.051005270029055,24,0.72878260245389,X1;Z0Z1;Y3
32,3.3,0.2238694000718674,24820,22840,1.8032618991237355,12.26055271315817,24,0.7303267432815288,X1;Z0Z1;Y3
33,3.4,0.22154489238397773,25770,23730,1.8312059728248278,11.95325451859212,24,0.7297912943459894,X1;Z0Z1;Y3
34,3.5,0.2288448571002945,26720,24620,1.8267798205901866,12.615613083533068,24,0.6619406336205343,X1;Z0Z1;Y3
35,3.6,0.2336719868858847,27670,25510,1.8424639132992788,12.9251670400338,24,0.6999943041125928,X1;Z0Z1;Y3
36,3.7,0.22947001580383866,28620,26400,1.8303196818787946,12.58007037256065,24,0.6994895471486717,X1;Z0Z1;Y3
37,3.8,0.2687898884834124,29570,27290,1.925265425968636,14.061612164788944,24,0.8362200150024557,X1;Z0Z1;Y3
38,3.9,0.2679880168214488,30520,28180,1.9201409377347751,14.029803420190028,24,1.2795252501326728,X1;Z0Z1;Y3
39,4.0,0.2394517306718934,31470,29070,1.8680577381222516,12.824801096153363,24,1.4013339280057047,X1;Z0Z1;Y3
