step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.4417149981825512,360,300,1.888189058750492,13.712065870329353,8,nan,X1
1,0.2,0.2031244873248465,720,600,1.4010764198220333,13.068979640813547,8,nan,X1
2,0.3,0.21292698577846614,1080,900,1.317246201696544,13.538844288502338,8,nan,X1
3,0.4,0.20992493686124122,1440,1200,1.4526342333286035,12.877203933441224,8,nan,X1
4,0.5,0.1802689617736947,1800,1500,1.2989807828901112,11.962621154749561,8,nan,X1
5,0.6,0.1788297374867673,2160,1800,1.3121913853919074,11.96065240669816,8,nan,X1
6,0.7,0.17925837349648557,2520,2100,1.1758107617193785,12.258119321499702,8,nan,X1
7,0.8,0.17074804551454262,2880,2400,1.329191513286797,11.455898120371614,8,nan,X1
8,0.9,0.14105357555239284,3240,2700,1.2043702758249815,9.759265412921334,8,nan,X1
9,1.0,0.14022127492824168,3600,3000,1.1917508181608236,9.975963496365534,8,nan,X1
10,1.1,0.14022127492824168,4450,3790,1.1917508181608238,9.975963496365532,16,nan,X1;Z2
11,1.2,0.14806163550903528,4810,4090,1.2342126989724034,10.292638646455902,16,nan,X1;Z2
12,1.3,0.15051863625759104,5170,4390,1.253588265105611,10.291963529418151,16,nan,X1;Z2
13,1.4,0.15051903521800186,5530,4690,1.2535925136357133,10.291940537154803,16,nan,X1;Z2
14,1.5,0.15051903521800195,5890,4990,1.2535925136357138,10.291940537154803,16,nan,X1;Z2
15,1.6,0.1505575188829255,6250,5290,1.2539560529030518,10.290546952604746,16,nan,X1;Z2
16,1.7,0.15346421396340582,6610,5590,1.267692255578789,10.217134259563911,16,nan,X1;Z2
17,1.8,0.15346421396340604,6970,5890,1.2676922555787895,10.217134259563911,16,nan,X1;Z2
18,1.9,0.15422639698177212,7330,6190,1.261441933404916,10.259661802393573,16,nan,X1;Z2
19,2.0,0.15422639698177215,7690,6490,1.261441933404916,10.259661802393573,16,nan,X1;Z2
20,2.1,0.15422639698177212,8540,7280,1.2614419334049163,10.259661802393573,24,nan,X1;Z2;Z0
21,2.2,0.15422639698177207,8900,7580,1.2614419334049156,10.259661802393575,24,nan,X1;Z2;Z0
22,2.3,0.15422639698177204,9260,7880,1.2614419334049156,10.259661802393573,24,nan,X1;Z2;Z0
23,2.4,0.15422639698177223,9620,8180,1.2614419334049165,10.259661802393573,24,nan,X1;Z2;Z0
24,2.5,0.15422639698177212,9980,8480,1.2614419334049163,10.25966180239357,24,nan,X1;Z2;Z0
25,2.6,0.15422639698177204,10340,8780,1.2614419334049154,10.259661802393573,24,nan,X1;Z2;Z0
26,2.7,0.154226396981772,10700,9080,1.2614419334049152,10.259661802393573,24,nan,X1;Z2;Z0
27,2.8,0.15422639698177198,11060,9380,1.261441933404915,10.259661802393573,24,nan,X1;Z2;Z0
28,2.9,0.16036769257294403,11420,9680,1.2958308065215622,10.060030230117396,24,nan,X1;Z2;Z0
29,3.0,0.16036769257294406,11780,9980,1.2958308065215625,10.060030230117395,24,nan,X1;Z2;Z0
30,3.1,0.1603676925729439,12670,10810,1.295830806521562,10.060030230117395,32,nan,X1;Z2;Z0;Z1
31,3.2,0.1603676925729441,13070,11150,1.295830806521563,10.060030230117396,32,nan,X1;Z2;Z0;Z1
32,3.3,0.16036769257294403,13470,11490,1.2958308065215625,10.060030230117395,32,nan,X1;Z2;Z0;Z1
33,3.4,0.16036769257294395,13870,11830,1.2958308065215622,10.060030230117395,32,nan,X1;Z2;Z0;Z1
34,3.5,0.1603676925729441,14270,12170,1.2958308065215625,10.060030230117395,32,nan,X1;Z2;Z0;Z1
35,3.6,0.16036769257294403,14670,12510,1.295830806521562,10.060030230117396,32,nan,X1;Z2;Z0;Z1
36,3.7,0.16036769257294392,15070,12850,1.2958308065215616,10.060030230117396,32,nan,X1;Z2;Z0;Z1
37,3.8,0.22620615097121968,15470,13190,1.30394707387829,11.28373277867638,32,nan,X1;Z2;Z0;Z1
38,3.9,0.22620615097122043,15870,13530,1.3039470738782926,11.28373277867638,32,nan,X1;Z2;Z0;Z1
39,4.0,0.22620615097122038,16270,13870,1.3039470738782917,11.28373277867638,32,nan,X1;Z2;Z0;Z1
