step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.132491696414717,630,570,3.922881333071534,19.55188695449035,8,209.81262324630913,X1
1,0.2,2.145406551378582,1260,1140,3.902155739066343,19.674839505792324,8,3.428229817498529,X1
2,0.3,2.2048321718373725,1890,1710,3.9557024351720163,19.799619805598745,8,5.013102644328282,X1
3,0.4,2.1923108956798494,2520,2280,4.0077407137664345,19.751256982138187,8,2.63751222490208,X1
4,0.5,2.2298847563389894,3150,2850,4.088841632783445,18.86332729296826,8,5.223467028239138,X1
5,0.6,2.177618810357772,3780,3420,4.121310140050393,19.227948100860146,8,4.30395446347978,X1
6,0.7,1.9259902185772877,4410,3990,4.02880658016495,20.050476855957854,8,5.7295386248927365,X1
7,0.8,1.919995999258063,5040,4560,3.984261239409585,20.588397446722112,8,3.2731341499565074,X1
8,0.9,2.093397079757422,5670,5130,4.157567689657045,18.827465737159923,8,5.438047965325449,X1
9,1.0,2.212433590182778,6300,5700,4.073834249148305,18.352360961564354,8,3.9028338482850184,X1
10,1.1,5.9845706595692345,7580,6920,6.920855108222397,35.781552093382395,16,12.707898625231325,X1;X1Z3
11,1.2,6.451021199663788,8370,7650,6.651879734341746,28.855974706431684,16,10.604484209529453,X1;X1Z3
12,1.3,7.3619025854278775,9160,8380,6.837226656647669,26.071079976896968,16,14.45949837385123,X1;X1Z3
13,1.4,6.808851212606808,9950,9110,7.00085627109662,26.40289436876421,16,16.131657231464274,X1;X1Z3
14,1.5,5.497073522342415,10740,9840,6.330815260948442,25.89214974853178,16,14.294246095871253,X1;X1Z3
15,1.6,6.379996412088555,11530,10570,6.6011476647882015,25.972497441787148,16,13.68635888128974,X1;X1Z3
16,1.7,2.597855659346606,12320,11300,4.394385210018744,19.933344544601244,16,24.581099292382856,X1;X1Z3
17,1.8,2.703070002327522,13110,12030,4.634708637068609,19.733450629912465,16,8.193548169714985,X1;X1Z3
18,1.9,2.8752968359672453,13900,12760,4.894273746491537,20.118609695678867,16,11.079277176215767,X1;X1Z3
19,2.0,3.497465627598781,14690,13490,5.038513420198623,24.18075889039146,16,11.117334692937385,X1;X1Z3
20,2.1,3.6448323225137798,16130,14870,5.904417051534368,31.519703190475056,24,38.09460073540321,X1;X1Z3;Y1
21,2.2,2.941721837576272,17080,15760,4.899655944787112,23.670092729977526,24,22.8222685423279,X1;X1Z3;Y1
22,2.3,2.4758198685117487,18030,16650,4.305007432341447,21.022736733543038,24,10.459993930387153,X1;X1Z3;Y1
23,2.4,1.3484677074916502,18980,17540,3.3387262246301974,26.015530763582504,24,15.502287652979902,X1;X1Z3;Y1
24,2.5,6.655069168893935,19930,18430,7.024800149277889,35.314440478742036,24,14.176078311441044,X1;X1Z3;Y1
25,2.6,2.01753533614631,20880,19320,4.1443976659026065,18.13618224059994,24,14.704468959080739,X1;X1Z3;Y1
26,2.7,2.460701698999746,21830,20210,4.510589833301855,27.251713728616313,24,11.247101185880465,X1;X1Z3;Y1
27,2.8,2.6766240839730866,22780,21100,4.72570479865164,27.96778992217597,24,18.65761368214396,X1;X1Z3;Y1
28,2.9,2.2431425144312795,23730,21990,4.1291124011231695,25.179276064401247,24,15.483789249263536,X1;X1Z3;Y1
29,3.0,2.2552987446851516,24680,22880,4.1354205304277745,22.561573916188085,24,11.47772888103525,X1;X1Z3;Y1
30,3.1,3.431101101128019,26280,24420,4.810419908524691,25.65051147892814,32,32.368852946760065,X1;X1Z3;Y1;Y1Y3
31,3.2,2.8754863824447243,27390,25470,3.4333493984166985,29.68589026729466,32,8.887947965328207,X1;X1Z3;Y1;Y1Y3
32,3.3,3.2014721558164743,28500,26520,3.8496538182408653,27.189341358949704,32,20.84018574482615,X1;X1Z3;Y1;Y1Y3
33,3.4,2.948986477254882,29610,27570,4.028090309674699,28.315789154319297,32,9.75149554010641,X1;X1Z3;Y1;Y1Y3
34,3.5,3.122359521902975,30720,28620,4.195610727917828,28.12088683671837,32,9.442869193642398,X1;X1Z3;Y1;Y1Y3
35,3.6,2.684833453148654,31830,29670,4.109757523948723,29.27177814834235,32,8.355075989950294,X1;X1Z3;Y1;Y1Y3
36,3.7,2.9541279448247257,32940,30720,3.862596919338491,28.771362545992872,32,10.530931905564502,X1;X1Z3;Y1;Y1Y3
37,3.8,2.127591130813132,34050,31770,4.2030251333208355,23.94792137987225,32,17.638005582870562,X1;X1Z3;Y1;Y1Y3
38,3.9,1.9803490288342844,35160,32820,3.7364856397819564,23.882720112626405,32,9.289823730417245,X1;X1Z3;Y1;Y1Y3
39,4.0,2.1010232071587045,36270,33870,4.4861943882704445,24.0305684651684,32,9.897182585705236,X1;X1Z3;Y1;Y1Y3
