step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,4.904831978610211,230,170,6.211005528863827,26.98110028282018,8,184.32848775513057,X1
1,0.2,3.0099999162180078,460,340,4.836069475831257,23.264600327354582,8,6.832507923650834,X1
2,0.3,1.6397216723132295,690,510,3.636164157463006,21.80211610790384,8,6.444642799855854,X1
3,0.4,0.9240273604810492,920,680,2.971376926293335,22.34875822273012,8,5.536109614807449,X1
4,0.5,0.9635591547461083,1150,850,3.016700067203122,22.282871291830183,8,2.4610545650045177,X1
5,0.6,0.6534563624714814,1380,1020,2.739330663919675,23.130700798056,8,3.7606015932842602,X1
6,0.7,0.734194578887648,1610,1190,2.8219309961219983,22.96581626580898,8,4.727975231391608,X1
7,0.8,0.5595507323089347,1840,1360,2.658811050704118,23.242322431878005,8,3.931560663101613,X1
8,0.9,0.49897153385505494,2070,1530,2.5891093746014797,23.27508072017199,8,3.5542362897817372,X1
9,1.0,0.43666769913954573,2300,1700,2.4868391584885403,24.17196190569603,8,3.325944917788656,X1
10,1.1,0.4315992866126542,3180,2520,2.483801561189654,23.971386026004154,16,2.480298874757586,X1;Y2Y3
11,1.2,0.47695837461801005,3570,2850,2.5398584570712575,23.13007991774322,16,3.5945113271130507,X1;Y2Y3
12,1.3,0.4707772023571948,3960,3180,2.5554280520701353,23.514660421776437,16,4.562892750122161,X1;Y2Y3
13,1.4,0.5115357907547458,4350,3510,2.604452883247013,23.179274523036053,16,4.534683829447574,X1;Y2Y3
14,1.5,0.5066413176818438,4740,3840,2.601811013797705,23.170065924218093,16,5.581531580441812,X1;Y2Y3
15,1.6,0.4632507026890185,5130,4170,2.5627941033324197,23.50267212873288,16,4.794549051898965,X1;Y2Y3
16,1.7,0.42553981611089586,5520,4500,2.488226384268824,23.98735404110333,16,4.087202124578296,X1;Y2Y3
17,1.8,0.4615896048495155,5910,4830,2.6286311656604555,24.643945072966964,16,3.4995126067257654,X1;Y2Y3
18,1.9,0.4985016556339932,6300,5160,2.6151515001191905,23.383020721442744,16,4.921386471509445,X1;Y2Y3
19,2.0,0.45325858711373307,6690,5490,2.545647071274848,23.525946378265477,16,4.452682990675657,X1;Y2Y3
20,2.1,0.47203717751347746,7730,6470,2.5769355791963835,23.675647415536712,24,3.093579946117007,X1;Y2Y3;X2Y3
21,2.2,0.43516847991740826,8280,6960,2.5015351861121915,24.16827584290421,24,4.867392764520462,X1;Y2Y3;X2Y3
22,2.3,0.4704091957183927,8830,7450,2.5877487637407315,23.958627267130232,24,5.694269986995771,X1;Y2Y3;X2Y3
23,2.4,0.45863417166831294,9380,7940,2.600535533943871,24.400207343763206,24,4.914445774021886,X1;Y2Y3;X2Y3
24,2.5,0.4609657253480873,9930,8430,2.5673206776634983,23.874692130690075,24,5.3639838374542235,X1;Y2Y3;X2Y3
25,2.6,0.5182513180473863,10480,8920,2.725316773572123,25.22322376717714,24,6.456362321827535,X1;Y2Y3;X2Y3
26,2.7,0.5161087263270561,11030,9410,2.7389532262734466,25.155973429347124,24,5.90174619704421,X1;Y2Y3;X2Y3
27,2.8,0.5007588371343443,11580,9900,2.7269912595615606,24.982788965266817,24,7.422511308786871,X1;Y2Y3;X2Y3
28,2.9,0.4556729791633503,12130,10390,2.5709409056282557,24.04983369205319,24,4.797889034139661,X1;Y2Y3;X2Y3
29,3.0,0.4581937293169688,12680,10880,2.605946178604353,24.368271886163022,24,4.178545023263006,X1;Y2Y3;X2Y3
30,3.1,0.4636082231087917,13880,12020,2.650680917950305,24.647300131025883,32,6.788414924016786,X1;Y2Y3;X2Y3;X2
31,3.2,0.4951059813147847,14590,12670,2.7131327925113022,24.96769758245899,32,3.9643096350574663,X1;Y2Y3;X2Y3;X2
32,3.3,0.4561829745299322,15300,13320,2.639713844491899,24.52728236265951,32,5.004614304865506,X1;Y2Y3;X2Y3;X2
33,3.4,0.46584302385780063,16010,13970,2.660644920486016,24.663588656227343,32,5.061747344723021,X1;Y2Y3;X2Y3;X2
34,3.5,0.4414097927049415,16720,14620,2.582007989534378,24.16485550182168,32,5.1308988428061815,X1;Y2Y3;X2Y3;X2
35,3.6,0.4565167191777168,17430,15270,2.5708072631477634,23.422294336141427,32,5.622360892603718,X1;Y2Y3;X2Y3;X2
36,3.7,0.45364541445300105,18140,15920,2.565019432537578,23.57357554759313,32,4.888299583618551,X1;Y2Y3;X2Y3;X2
37,3.8,0.4655695556979981,18850,16570,2.5799550545225025,23.4546484517241,32,5.4166310384585366,X1;Y2Y3;X2Y3;X2
38,3.9,0.45115283250161625,19560,17220,2.555952558645618,23.86360465422682,32,6.417620972855828,X1;Y2Y3;X2Y3;X2
39,4.0,0.4706256310779465,20270,17870,2.5901851274780974,23.69848634755108,32,4.509287798886697,X1;Y2Y3;X2Y3;X2
