step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,6.992057594353377,230,170,6.358748431415951,26.60597654734139,8,225.03493265907784,X1
1,0.2,7.092866520620098,460,340,6.129540195266946,27.840621494213845,8,8.736010046014794,X1
2,0.3,5.720581420457828,690,510,5.490452189404827,29.707853867995524,8,7.986916987068,X1
3,0.4,3.9212577814960006,920,680,5.175869711456456,22.18905994428493,8,19.954709437449655,X1
4,0.5,4.795858320908855,1150,850,5.561632129659017,23.717840115320566,8,21.892025726407127,X1
5,0.6,1.5257530709912324,1380,1020,3.7020293477174016,20.84144504511459,8,24.679066617967667,X1
6,0.7,3.9018450531520084,1610,1190,5.152489834039384,23.13246728394093,8,15.144994790265178,X1
7,0.8,5.90984711461451,1840,1360,5.726193052007858,25.816937285380906,8,22.76589458843202,X1
8,0.9,6.487983165595307,2070,1530,5.7540786813656855,26.84945387481094,8,20.831146609989425,X1
9,1.0,3.9173365306687082,2300,1700,4.962378189826112,23.69683167767224,8,12.797320619358935,X1
10,1.1,2.7680651531773957,3180,2520,4.850800401950858,20.624558944748248,16,88.94259993430768,X1;X1Z3
11,1.2,0.4077735319145448,3570,2850,2.122618885112848,13.17693636076959,16,12.013229711011506,X1;X1Z3
12,1.3,0.39281486558877415,3960,3180,2.0910714620017914,13.193138390368913,16,1.4537259719101085,X1;X1Z3
13,1.4,0.35488082729585624,4350,3510,1.9594016985799465,12.980882297391624,16,3.0834542851883064,X1;X1Z3
14,1.5,0.3711592097900406,4740,3840,1.99833430815916,13.189814016855152,16,1.911259740318574,X1;X1Z3
15,1.6,0.353430336901551,5130,4170,1.9163303115630794,13.257957530210923,16,2.481910691060271,X1;X1Z3
16,1.7,0.3442279053642726,5520,4500,1.883867016103368,13.12851261087772,16,1.8926827706684812,X1;X1Z3
17,1.8,0.3059993029919631,5910,4830,1.755037870984747,12.812825726761702,16,2.1711747048486942,X1;X1Z3
18,1.9,0.2992399938653833,6300,5160,1.7113040349238537,12.67122294659687,16,1.4218596890153605,X1;X1Z3
19,2.0,0.3237767261926458,6690,5490,1.8755678461970076,12.920962128630046,16,1.337115293970121,X1;X1Z3
20,2.1,0.31088232360351953,7730,6470,1.7594336574876397,12.594962089538358,24,2.5058686269518153,X1;X1Z3;Z1Z2
21,2.2,0.3194198094734086,8280,6960,1.8020145266382577,12.857704093067158,24,1.9519628085517358,X1;X1Z3;Z1Z2
22,2.3,0.3642292706027096,8830,7450,1.9567864239864399,13.380552891748769,24,2.7306081168184684,X1;X1Z3;Z1Z2
23,2.4,0.340899273775635,9380,7940,1.8738241987399031,12.862769034664991,24,2.5089408583674397,X1;X1Z3;Z1Z2
24,2.5,0.3301229675347628,9930,8430,1.8462022345310298,12.629873101836656,24,1.9256809824759131,X1;X1Z3;Z1Z2
25,2.6,0.34938269571886443,10480,8920,1.9364996317770595,12.636305868415366,24,1.718535728597599,X1;X1Z3;Z1Z2
26,2.7,0.30853325437280354,11030,9410,1.7716026947676033,12.42837162572331,24,1.4712755688230308,X1;X1Z3;Z1Z2
27,2.8,0.29063854592835914,11580,9900,1.6967801369574955,12.571264023279507,24,2.1278362770937695,X1;X1Z3;Z1Z2
28,2.9,0.2889874604252514,12130,10390,1.7031210886419983,12.591198895041297,24,1.5964055361112957,X1;X1Z3;Z1Z2
29,3.0,0.3213350159069926,12680,10880,1.927331540375162,12.735782815602944,24,1.9159188261587627,X1;X1Z3;Z1Z2
30,3.1,0.30311370015164907,13880,12020,1.8677084814518592,12.435431216552459,32,3.1917481273578403,X1;X1Z3;Z1Z2;Y2Z3
31,3.2,0.3004028309134424,14590,12670,1.8697656786756185,12.511172452042508,32,3.1560240583970125,X1;X1Z3;Z1Z2;Y2Z3
32,3.3,0.2889342827577025,15300,13320,1.8261239475716478,12.313326028107182,32,2.5067892877644087,X1;X1Z3;Z1Z2;Y2Z3
33,3.4,0.2578137007218605,16010,13970,1.632417207608789,12.011549478544364,32,3.634291904964966,X1;X1Z3;Z1Z2;Y2Z3
34,3.5,0.23518029548738467,16720,14620,1.5520259967592898,11.766378299524373,32,2.236613380448666,X1;X1Z3;Z1Z2;Y2Z3
35,3.6,0.22341589619009697,17430,15270,1.5107407925399126,11.414687448246047,32,3.0733716528534156,X1;X1Z3;Z1Z2;Y2Z3
36,3.7,0.20988376910614487,18140,15920,1.452642903365575,11.318627765759222,32,1.85267901279202,X1;X1Z3;Z1Z2;Y2Z3
37,3.8,0.21179705284995248,18850,16570,1.461141556225372,11.303471317405341,32,2.218168874119256,X1;X1Z3;Z1Z2;Y2Z3
38,3.9,0.21488943543683,19560,17220,1.5024187063013892,11.361455309607331,32,2.201797601758202,X1;X1Z3;Z1Z2;Y2Z3
39,4.0,0.2153842547654551,20270,17870,1.501651141316429,11.225007479716641,32,2.5241043255193514,X1;X1Z3;Z1Z2;Y2Z3
