step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,3.5061478230994267,230,170,6.053745255433982,27.14129944365316,8,155.40679909295957,X1
1,0.2,1.80125585935061,460,340,4.2428754967684705,22.97152340841009,8,5.023863098928318,X1
2,0.3,1.4834018449111392,690,510,3.766730020093851,21.37486035862505,8,2.0646396626882138,X1
3,0.4,1.2799199395565792,920,680,3.5243001625465955,20.351658403074776,8,1.5135724160261008,X1
4,0.5,1.1547500693732131,1150,850,3.3406464519554335,19.71946180164705,8,1.2851815121237868,X1
5,0.6,1.0287515562117069,1380,1020,3.1118593937771677,19.192229528297858,8,1.1841245369019269,X1
6,0.7,0.9413983381619958,1610,1190,2.972068014948097,18.727398873269745,8,1.064668835224833,X1
7,0.8,0.8581353502877349,1840,1360,2.832217276547035,18.45447076546034,8,1.0071436379797019,X1
8,0.9,0.7989820020194556,2070,1530,2.7473842298665647,18.15804616316999,8,0.8559984997187148,X1
9,1.0,0.7590156390536625,2300,1700,2.7125132104455134,17.921742842564544,8,0.7789653914648109,X1
10,1.1,0.4448801706982996,3180,2520,2.0687190420240795,13.56736083128803,16,8.649212979567706,X1;Y0Y3
11,1.2,0.451596842828231,3570,2850,2.0877006576612573,15.080462239007016,16,3.252388435076742,X1;Y0Y3
12,1.3,3.43959544374447,3960,3180,5.207592371540503,23.524146347741915,16,7.717625790454836,X1;Y0Y3
13,1.4,5.798149269663899,4350,3510,7.327201991023233,29.324370512086617,16,16.47601616440222,X1;Y0Y3
14,1.5,0.519254049525887,4740,3840,2.2700521072652515,13.20427472260224,16,10.86316704446097,X1;Y0Y3
15,1.6,0.44464559023488626,5130,4170,2.087029588520871,12.7983212616793,16,0.9638420355340802,X1;Y0Y3
16,1.7,0.4110570326367235,5520,4500,1.9966767359877777,12.818812234849892,16,0.6182001335062933,X1;Y0Y3
17,1.8,0.3908440718877124,5910,4830,1.9426634746965712,12.859297825928564,16,0.475163426658074,X1;Y0Y3
18,1.9,0.3783797381193402,6300,5160,1.9093392874403667,12.891974959723104,16,0.3751680802967097,X1;Y0Y3
19,2.0,0.37118440339204956,6690,5490,1.8889501119008039,12.941838913940469,16,0.28759986540417937,X1;Y0Y3
20,2.1,0.3673008576863363,7730,6470,1.8764217243508385,12.972440403715211,24,0.21218423975612916,X1;Y0Y3;Z0
21,2.2,0.36519639592037206,8280,6960,1.8683751885576516,12.990583671224348,24,0.15508720015372562,X1;Y0Y3;Z0
22,2.3,0.36391130419882384,8830,7450,1.8627562323680111,13.00105645662556,24,0.11885287899985264,X1;Y0Y3;Z0
23,2.4,0.36296156616992714,9380,7940,1.8584232843445987,13.00694858109385,24,0.09995814386997728,X1;Y0Y3;Z0
24,2.5,0.36213991072688967,9930,8430,1.8547735932367788,13.01014620918454,24,0.09166176454638426,X1;Y0Y3;Z0
25,2.6,0.3613668601639833,10480,8920,1.8514932057066749,13.01176598400622,24,0.08833561990570496,X1;Y0Y3;Z0
26,2.7,0.3606513048582285,11030,9410,1.8486611601098635,13.012481208752218,24,0.08696358271385107,X1;Y0Y3;Z0
27,2.8,0.36008200361699816,11580,9900,1.8475633473564739,13.010448485313276,24,0.08801522212904132,X1;Y0Y3;Z0
28,2.9,0.3593573877457683,12130,10390,1.8447190467815364,13.010044393133906,24,0.08633939316007108,X1;Y0Y3;Z0
29,3.0,0.35882408131396404,12680,10880,1.8438907584624844,13.007285117508612,24,0.08788578426505701,X1;Y0Y3;Z0
30,3.1,0.3580811509243772,13880,12020,1.8409436628458173,13.006386897135107,32,0.08636423116939324,X1;Y0Y3;Z0;X0Y1
31,3.2,0.35754388753493616,14590,12670,1.8393771443159412,13.005428628492705,32,0.08350670228192132,X1;Y0Y3;Z0;X0Y1
32,3.3,0.35686400332500856,15300,13320,1.8376489690039417,13.001981481006277,32,0.08833255199367707,X1;Y0Y3;Z0;X0Y1
33,3.4,0.35626354986476777,16010,13970,1.8355928468603329,13.000982495390973,32,0.08587847066303195,X1;Y0Y3;Z0;X0Y1
34,3.5,0.35562729553054434,16720,14620,1.8341388737947704,12.997479206326819,32,0.08821546515195215,X1;Y0Y3;Z0;X0Y1
35,3.6,0.3549873567621387,17430,15270,1.8318189873119353,12.996339196724428,32,0.08580386006306082,X1;Y0Y3;Z0;X0Y1
36,3.7,0.3543934540199928,18140,15920,1.8306274458464058,12.992844482531465,32,0.0880545702773547,X1;Y0Y3;Z0;X0Y1
37,3.8,0.3537153692062462,18850,16570,1.8280455537749054,12.991593114994513,32,0.08570989100880874,X1;Y0Y3;Z0;X0Y1
38,3.9,0.3531623640970715,19560,17220,1.827109385851224,12.988137567839866,32,0.08786956594259858,X1;Y0Y3;Z0;X0Y1
39,4.0,0.35244765914722315,20270,17870,1.8242693620468435,12.986785390313079,32,0.08560280238502117,X1;Y0Y3;Z0;X0Y1
