step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.136265626092734,630,570,3.2934038044658087,26.836552538354695,8,225.03493265907784,X1
1,0.2,0.9939879395726778,1260,1140,3.0594911468598376,26.086680370921748,8,9.88659224525212,X1
2,0.3,1.0390974897059793,1890,1710,3.1411097863117745,26.365775912800355,8,4.963787653594263,X1
3,0.4,1.0557345800369393,2520,2280,3.1660848781597988,26.398974160267226,8,3.4724598166626244,X1
4,0.5,1.058699133624043,3150,2850,3.1752724056038306,26.435425416837926,8,6.332392212626465,X1
5,0.6,1.3032239229468026,3780,3420,3.6120889987844,27.408835156628264,8,3.4023923344645763,X1
6,0.7,0.8854400460912237,4410,3990,2.8319383928546737,25.20599948832205,8,7.05772844220991,X1
7,0.8,0.8134737611781158,5040,4560,2.6840879814433753,24.464223544241914,8,3.72159396982298,X1
8,0.9,0.9904693970726963,5670,5130,3.047562805695838,25.88477947367987,8,5.02215776759358,X1
9,1.0,1.0599368977955477,6300,5700,3.1678891889734664,26.34439488221204,8,5.946774338112787,X1
10,1.1,0.8988587669932337,7580,6920,3.1993215176865273,21.559841099696904,16,4.6714752907813795,X1;X1X3
11,1.2,8.250802420619863,8370,7650,7.858604569795399,28.22870059197192,16,10.982196330414089,X1;X1X3
12,1.3,2.5594534191696536,9160,8380,4.777745134440227,26.544653645497345,16,16.846834319913253,X1;X1X3
13,1.4,0.5465277981814655,9950,9110,2.1191246091792664,20.774251213294068,16,16.14600016830573,X1;X1X3
14,1.5,0.6775724665753325,10740,9840,2.637156144305968,20.371107225773798,16,3.13846987650505,X1;X1X3
15,1.6,0.5755415722850524,11530,10570,2.205232097812097,22.278082154445926,16,5.035970881609644,X1;X1X3
16,1.7,0.5854040419730729,12320,11300,2.2506896480743244,21.48775213650892,16,3.944005417151366,X1;X1X3
17,1.8,2.6892329749602335,13110,12030,4.812748767674591,26.789057045543544,16,4.817213402398386,X1;X1X3
18,1.9,1.1683816454652174,13900,12760,3.1932134496462683,18.803541795838818,16,19.766095878339804,X1;X1X3
19,2.0,1.6095529026063902,14690,13490,3.505779647998723,21.82156755345652,16,8.419134018351638,X1;X1X3
20,2.1,5.957188917971274,16130,14870,5.889244211711699,24.12144244763239,24,8.063710093901769,X1;X1X3;Y1Y3
21,2.2,3.606496648430177,17080,15760,5.719485672151315,20.326255586701443,24,41.7845517839864,X1;X1X3;Y1Y3
22,2.3,4.845245119790314,18030,16650,6.0200392503604245,30.31750224880926,24,27.286257357914227,X1;X1X3;Y1Y3
23,2.4,3.0740003716192783,18980,17540,4.603907913017714,27.051702462661034,24,26.718747310360353,X1;X1X3;Y1Y3
24,2.5,1.7568515576097465,19930,18430,4.178615700127551,23.846451636704025,24,34.80456535332924,X1;X1X3;Y1Y3
25,2.6,6.031634261699898,20880,19320,6.549830497219386,28.240713754003444,24,25.95827370835246,X1;X1X3;Y1Y3
26,2.7,2.733939080135096,21830,20210,3.940168066587387,25.4665471105621,24,49.787915837476994,X1;X1X3;Y1Y3
27,2.8,2.76556294984924,22780,21100,4.7239896863587285,24.6102456046297,24,18.673048569733044,X1;X1X3;Y1Y3
28,2.9,7.642787107789216,23730,21990,7.344439048174871,23.463845973017484,24,29.898987845415842,X1;X1X3;Y1Y3
29,3.0,1.56747742386643,24680,22880,3.9957204093713004,20.10076581613538,24,30.675344473450348,X1;X1X3;Y1Y3
30,3.1,1.191382656768636,26280,24420,2.53743636640158,23.92954942053342,32,16.606046544505773,X1;X1X3;Y1Y3;X1
31,3.2,6.489334587200011,27390,25470,6.475503915707611,23.592600144497236,32,53.987998607624,X1;X1X3;Y1Y3;X1
32,3.3,3.4682522381509986,28500,26520,5.746588373976777,27.314571834984278,32,43.07485478271987,X1;X1X3;Y1Y3;X1
33,3.4,3.9669083583867097,29610,27570,4.724611558129608,20.59286966437837,32,66.8601147563341,X1;X1X3;Y1Y3;X1
34,3.5,4.735321732211697,30720,28620,5.0046110662343155,21.399022139495976,32,19.294025806610893,X1;X1X3;Y1Y3;X1
35,3.6,4.954989191918752,31830,29670,4.730030349185405,19.340467855577035,32,23.553321291210484,X1;X1X3;Y1Y3;X1
36,3.7,1.9945457227060965,32940,30720,3.8384843189036006,26.347472829342436,32,54.74414118631894,X1;X1X3;Y1Y3;X1
37,3.8,1.2205835429058312,34050,31770,3.3828460010784958,24.125083181019416,32,36.73272609832045,X1;X1X3;Y1Y3;X1
38,3.9,1.1412733501417567,35160,32820,3.232748316090949,22.93714277821421,32,27.16283832920581,X1;X1X3;Y1Y3;X1
39,4.0,4.397617870931452,36270,33870,4.997787711284774,22.12864269686568,32,59.16427741413883,X1;X1X3;Y1Y3;X1
