step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,7.716651040502267,230,170,7.4192270966104275,26.357045998175195,8,291.733500366298,X1
1,0.2,7.683777364673475,460,340,7.247046229021667,27.035472496792863,8,10.176195869306477,X1
2,0.3,7.50137213830297,690,510,7.018758974598048,26.959316640857132,8,17.804512728112766,X1
3,0.4,7.502016807699848,920,680,7.701368140527263,24.670448741288144,8,9.092061507770543,X1
4,0.5,7.963020291408582,1150,850,7.929858666201994,25.93569297450451,8,31.173021618189264,X1
5,0.6,6.2539491266841285,1380,1020,7.540924094818882,22.517547692590924,8,24.159021669040264,X1
6,0.7,3.8966874523319457,1610,1190,5.54246186278448,22.820314366475593,8,46.08238037543994,X1
7,0.8,7.735576121232979,1840,1360,7.942533532699426,28.10076867910058,8,19.59577005789669,X1
8,0.9,3.7766881147028957,2070,1530,5.713183356197275,19.512643988602342,8,25.298007281248314,X1
9,1.0,7.4562689868768315,2300,1700,7.624524758053604,25.440477789367854,8,21.280395402878874,X1
10,1.1,1.9060916810584918,3180,2520,4.7897515446369345,19.697874362421487,16,99.28024069368584,X1;Y0
11,1.2,0.9763504671895153,3570,2850,3.5882838747271464,20.568677106936416,16,11.808466160163933,X1;Y0
12,1.3,0.6241908092374121,3960,3180,2.9250285316392906,18.055611482902016,16,14.358596355150901,X1;Y0
13,1.4,1.6298161988779443,4350,3510,4.44402522539558,18.686746078790353,16,13.915069219577566,X1;Y0
14,1.5,1.5342437052359987,4740,3840,4.383177837935535,18.63227082509155,16,11.615027189059903,X1;Y0
15,1.6,1.1427959836981,5130,4170,3.4219837009212926,17.525923710217228,16,9.291916130796743,X1;Y0
16,1.7,0.5722181478799526,5520,4500,2.769343807912521,15.59822286125073,16,10.062156069400281,X1;Y0
17,1.8,0.628232251453519,5910,4830,2.6074462376431846,15.062015675522675,16,4.866132936941904,X1;Y0
18,1.9,0.858169276172206,6300,5160,3.159842311812998,14.981010119046458,16,11.523198443258423,X1;Y0
19,2.0,0.6241248418774882,6690,5490,2.766660569634976,15.441645555188625,16,10.98953222942325,X1;Y0
20,2.1,8.099002350507062,7730,6470,8.32165267473775,26.129174587263268,24,10.65252106808035,X1;Y0;X1X3
21,2.2,4.730823930658489,8280,6960,6.958576066326552,19.43825314667207,24,84.17962893141357,X1;Y0;X1X3
22,2.3,2.1813362538794863,8830,7450,4.858915443391739,21.29583719555287,24,25.647855135723262,X1;Y0;X1X3
23,2.4,2.1555288435972093,9380,7940,4.889187336593451,18.293713533045693,24,17.900801823416113,X1;Y0;X1X3
24,2.5,3.025887183793227,9930,8430,6.158952381732647,20.52228190961895,24,12.90240705705498,X1;Y0;X1X3
25,2.6,2.777756935308261,10480,8920,5.8970013540704045,20.10761283720438,24,16.083439855211324,X1;Y0;X1X3
26,2.7,2.469538115408066,11030,9410,5.7059910634968425,19.49544929070927,24,8.854824804813154,X1;Y0;X1X3
27,2.8,2.464862415249656,11580,9900,5.608127435724447,19.71279915148771,24,9.21157818316765,X1;Y0;X1X3
28,2.9,3.6044763251099514,12130,10390,6.609698061435601,18.77894773403377,24,12.224386017032371,X1;Y0;X1X3
29,3.0,3.049049938430027,12680,10880,5.873086481363843,20.12710590860548,24,22.726806711756637,X1;Y0;X1X3
30,3.1,2.6538027515541054,13880,12020,5.326553115525108,22.20843933807067,32,26.266168582536498,X1;Y0;X1X3;Y0Z3
31,3.2,3.2848167395601386,14590,12670,5.777272635801601,18.74383258109734,32,25.42481759925764,X1;Y0;X1X3;Y0Z3
32,3.3,4.211940672472708,15300,13320,5.5063804919047135,21.107587825769276,32,36.09036557277527,X1;Y0;X1X3;Y0Z3
33,3.4,3.528568404930901,16010,13970,5.816964471305264,23.37999261612342,32,36.842069126261386,X1;Y0;X1X3;Y0Z3
34,3.5,4.338465492359436,16720,14620,5.980004838199763,24.581425222868916,32,30.40751744978898,X1;Y0;X1X3;Y0Z3
35,3.6,4.057815201335138,17430,15270,5.988281201434253,26.262615472971355,32,28.927723624967836,X1;Y0;X1X3;Y0Z3
36,3.7,3.9042185639015994,18140,15920,6.180880000592164,22.42149785857482,32,35.59641357651233,X1;Y0;X1X3;Y0Z3
37,3.8,1.7901673132805285,18850,16570,3.9899160399862335,18.314675246468283,32,37.11858155207851,X1;Y0;X1X3;Y0Z3
38,3.9,3.136078440034272,19560,17220,5.420756149131654,18.810989989435047,32,15.811485924238095,X1;Y0;X1X3;Y0Z3
39,4.0,3.1148877978722807,20270,17870,5.5558668260407424,20.797333161675038,32,25.118216258925024,X1;Y0;X1X3;Y0Z3
