step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.675345809376667,230,170,3.8095082592098963,22.2650191539212,8,100.02183811985417,X1
1,0.2,0.6780872171355902,460,340,2.7392919133716553,20.550252551480792,8,6.794341702189155,X1
2,0.3,0.7698889128280345,690,510,2.8596273702671295,20.673229926662234,8,5.396264294397879,X1
3,0.4,0.6585097125301369,920,680,2.762399445926876,21.121265648751663,8,4.784618900247621,X1
4,0.5,0.6572276003043599,1150,850,2.727530104051328,20.63483918615657,8,3.2422608008328795,X1
5,0.6,0.6824499714190657,1380,1020,2.745056422341201,20.549087899051713,8,3.5963665121317097,X1
6,0.7,0.6496056357079327,1610,1190,2.707670564334698,20.388664487353424,8,5.081780747299134,X1
7,0.8,0.6649882540895978,1840,1360,2.7709296462014765,20.994422196239217,8,6.345263862581506,X1
8,0.9,0.5863220592773961,2070,1530,2.518258516182349,22.088403215626705,8,6.221658467738263,X1
9,1.0,0.5877499819599477,2300,1700,2.51663034786093,22.202430503852195,8,1.6316160476997512,X1
10,1.1,0.5472093988598377,3180,2520,2.4802612303534364,22.07517790835616,16,4.4370248926436515,X1;Y3
11,1.2,0.5648903182643028,3570,2850,2.5780304498485855,21.66251798146751,16,5.842212210596563,X1;Y3
12,1.3,0.6211562367332005,3960,3180,2.6704753004755903,21.531017802029133,16,6.0842665905141935,X1;Y3
13,1.4,0.5702105959756575,4350,3510,2.59080092460823,21.972152833149533,16,5.660672552052636,X1;Y3
14,1.5,0.6167510714967053,4740,3840,2.5961655605033997,24.065298867638717,16,6.70404764499911,X1;Y3
15,1.6,0.6146207342716685,5130,4170,2.603555599033213,24.10222834468816,16,3.8576593009341744,X1;Y3
16,1.7,0.6452006405108762,5520,4500,2.69337570029927,23.918567890611076,16,3.602049029842869,X1;Y3
17,1.8,0.6478293667498077,5910,4830,2.6884388953151612,24.133288625557114,16,4.6098145052748505,X1;Y3
18,1.9,0.6247707931665494,6300,5160,2.601021594886663,24.267495418917434,16,7.255814939996291,X1;Y3
19,2.0,0.5588928875987311,6690,5490,2.5187181182572336,22.339013795962483,16,5.866863446863567,X1;Y3
20,2.1,0.5422589141653944,7730,6470,2.5378129862456773,21.635388904157452,24,5.816671195290354,X1;Y3;Z0Z3
21,2.2,0.582521535927031,8280,6960,2.5716772695858934,21.95218745597502,24,8.021068488970668,X1;Y3;Z0Z3
22,2.3,0.5674519255803567,8830,7450,2.5795219030670347,21.988498348975224,24,6.7544071163409605,X1;Y3;Z0Z3
23,2.4,0.650481562116855,9380,7940,2.802684624757889,22.42797429599324,24,10.28633480632563,X1;Y3;Z0Z3
24,2.5,0.5998414697223147,9930,8430,2.664464689370894,22.637018226416803,24,10.275586782969025,X1;Y3;Z0Z3
25,2.6,0.7115097228584487,10480,8920,2.9152853325902184,22.98594778882146,24,11.419576869196321,X1;Y3;Z0Z3
26,2.7,0.6638398947964502,11030,9410,2.7713850092142183,22.96820741765915,24,9.904546986042444,X1;Y3;Z0Z3
27,2.8,0.6231885853692284,11580,9900,2.7293156285551374,23.399266275017684,24,11.60254065480994,X1;Y3;Z0Z3
28,2.9,0.6398814295312764,12130,10390,2.6951663880772934,24.30733063265773,24,10.32927182476948,X1;Y3;Z0Z3
29,3.0,0.6510553444346763,12680,10880,2.711684860589128,24.432335177790232,24,12.295173641088308,X1;Y3;Z0Z3
30,3.1,0.7231121514994455,13880,12020,2.6313200347062207,15.381343361676056,32,8.035437955964829,X1;Y3;Z0Z3;Y0Y3
31,3.2,2.7432428792380477,14590,12670,4.752463984438326,22.521087621209798,32,12.33315440471557,X1;Y3;Z0Z3;Y0Y3
32,3.3,1.054981037385812,15300,13320,3.0227796536091667,22.481213614848112,32,19.564554190531886,X1;Y3;Z0Z3;Y0Y3
33,3.4,0.40654769873679375,16010,13970,1.9720812787839312,19.00640368587763,32,25.307197235881493,X1;Y3;Z0Z3;Y0Y3
34,3.5,0.4495081277116648,16720,14620,2.077139774350707,18.967991786238166,32,6.1130357056829325,X1;Y3;Z0Z3;Y0Y3
35,3.6,0.40379180220402194,17430,15270,1.9999193609767145,19.092407272566128,32,4.977024123237373,X1;Y3;Z0Z3;Y0Y3
36,3.7,0.40962756658276306,18140,15920,2.0031550455013782,18.050858328936098,32,7.6331935764020695,X1;Y3;Z0Z3;Y0Y3
37,3.8,0.42116508985180307,18850,16570,2.009565601260335,18.545409997139004,32,4.654888934047234,X1;Y3;Z0Z3;Y0Y3
38,3.9,0.4556706814027509,19560,17220,2.0304858807527753,18.962330819632747,32,4.379510280099878,X1;Y3;Z0Z3;Y0Y3
39,4.0,0.3864273570628797,20270,17870,1.9044137726950838,18.766511453912422,32,4.333907280313173,X1;Y3;Z0Z3;Y0Y3
