step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.0856674759054634,1680,1620,4.586233524510893,26.678605290748337,8,181.60646666270603,X1
1,0.2,2.0501112563425488,3360,3240,4.479389211309818,26.72011615997597,8,13.138369448368769,X1
2,0.3,1.9796502046291864,5040,4860,4.41871006470737,26.571852559139575,8,5.996572466744585,X1
3,0.4,1.8532969244664854,6720,6480,4.277511913368563,25.88055135412183,8,7.474693354745674,X1
4,0.5,1.8259608440809025,8400,8100,4.191598095104029,25.547112262559743,8,5.017970004335976,X1
5,0.6,1.827351752263727,10080,9720,4.230159773955203,25.740017002251864,8,6.889688171700014,X1
6,0.7,1.8013705268600766,11760,11340,4.190875127406663,25.802137683695367,8,4.81230601533798,X1
7,0.8,1.923832195456018,13440,12960,4.322031083098475,26.586401633508544,8,4.130006516179713,X1
8,0.9,2.339197563557781,15120,14580,4.485187749683173,27.477747852569095,8,7.78511967595605,X1
9,1.0,2.769540131550768,16800,16200,4.694953517167334,28.41462631838813,8,6.302155490114034,X1
10,1.1,1.3373855128263294,23130,22470,3.7793480557989714,24.16857135390822,16,18.295851203211857,X1;Y0
11,1.2,3.8409806183202297,28970,28250,5.336706711263738,24.40924999645224,16,15.149284607980503,X1;Y0
12,1.3,3.702463899226034,34810,34030,4.461030070643644,22.815498245551353,16,12.923385328047814,X1;Y0
13,1.4,1.804012334038981,40650,39810,3.503711269878055,19.947359310064915,16,14.523580604392297,X1;Y0
14,1.5,3.108291065723708,46490,45590,4.586794840019188,20.881885668193874,16,15.567784731599787,X1;Y0
15,1.6,3.8067180031845465,52330,51370,5.113725233975696,26.87915976003291,16,13.443491818420737,X1;Y0
16,1.7,4.503693790505677,58170,57150,5.333767837370858,30.40952216183792,16,19.930183604544744,X1;Y0
17,1.8,1.7323116047439617,64010,62930,4.25418229775091,24.60791562243415,16,14.931403702455613,X1;Y0
18,1.9,1.0952967177661426,69850,68710,3.48943711499428,22.297034373056324,16,13.346842996677688,X1;Y0
19,2.0,1.6517576606276057,75690,74490,4.138286139663579,25.20526658021935,16,9.589805367925926,X1;Y0
20,2.1,1.3189406760008553,88740,87480,3.8835843929472014,20.725036830313407,24,24.59970984197117,X1;Y0;Y1Z3
21,2.2,3.1895195608200506,101300,99980,5.371904508430633,26.458144133951475,24,14.710271408288817,X1;Y0;Y1Z3
22,2.3,4.274796942706387,113860,112480,6.6461013738039965,32.43170917320495,24,17.89936845088683,X1;Y0;Y1Z3
23,2.4,2.5038696913177367,126420,124980,5.797782856763128,23.512735463206788,24,25.32182016570738,X1;Y0;Y1Z3
24,2.5,3.5843364620157265,138980,137480,6.749931561686112,29.482443045635247,24,23.27160359066005,X1;Y0;Y1Z3
25,2.6,1.9985808292666065,151540,149980,4.35288489577507,19.975338055121657,24,25.89262647030653,X1;Y0;Y1Z3
26,2.7,1.835930222022293,164100,162480,4.451782734330551,23.71419433637679,24,6.325365125488738,X1;Y0;Y1Z3
27,2.8,3.6801938474310236,176660,174980,6.293279679003409,29.521467841445457,24,10.519936060867915,X1;Y0;Y1Z3
28,2.9,3.814729666452137,189220,187480,6.486738905565356,27.823549697376944,24,19.201823578910858,X1;Y0;Y1Z3
29,3.0,2.4358961837318818,201780,199980,5.358456096520383,22.570017616332677,24,26.96608743913239,X1;Y0;Y1Z3
30,3.1,2.0865698315871315,224110,222250,4.692185082950349,19.88624750884478,32,8.7912538054927,X1;Y0;Y1Z3;Y1Z3
31,3.2,3.6259689520253717,245950,244030,5.607309000167265,23.146323017205763,32,20.201431007711086,X1;Y0;Y1Z3;Y1Z3
32,3.3,4.017861866399342,267790,265810,6.4380095357316405,23.99782463399333,32,15.172951421742637,X1;Y0;Y1Z3;Y1Z3
33,3.4,2.5095001535750705,289630,287590,4.310900433844103,28.025073375727732,32,16.60114178704371,X1;Y0;Y1Z3;Y1Z3
34,3.5,1.7506163186629595,311470,309370,4.1625569855535565,27.97472168042831,32,13.673364918570499,X1;Y0;Y1Z3;Y1Z3
35,3.6,1.513128540547551,333310,331150,4.484911230371987,25.40196174495481,32,12.686502907084233,X1;Y0;Y1Z3;Y1Z3
36,3.7,4.2684405919354225,355150,352930,5.864593851379666,26.891781149862577,32,10.55841083763743,X1;Y0;Y1Z3;Y1Z3
37,3.8,1.5719441650686923,376990,374710,4.360485118021392,20.343600487938954,32,9.287768083475061,X1;Y0;Y1Z3;Y1Z3
38,3.9,3.121054120820903,398830,396490,4.787656186200838,25.529451836366032,32,4.887371549964796,X1;Y0;Y1Z3;Y1Z3
39,4.0,2.719709518228745,420670,418270,4.767095137439629,25.657485181618902,32,7.128680001564086,X1;Y0;Y1Z3;Y1Z3
