step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.7560211789619922,360,300,3.5236741591024163,9.847697964056339,8,nan,X1
1,0.2,0.2960358106021961,720,600,2.1875140366706654,8.2031758777888,8,nan,X1
2,0.3,0.28573012261300956,1080,900,2.08308903405196,7.836685559380358,8,nan,X1
3,0.4,0.28198934636303014,1440,1200,2.1160961751605645,7.872505382907889,8,nan,X1
4,0.5,0.2802499628796316,1800,1500,2.1017404987696464,7.920568441015282,8,nan,X1
5,0.6,0.2785194422073065,2160,1800,2.089560961488302,8.026553609811415,8,nan,X1
6,0.7,0.27741004902834865,2520,2100,2.0821897303289973,8.045405174805616,8,nan,X1
7,0.8,0.27600699346452584,2880,2400,2.0744062560632774,8.054078170032247,8,nan,X1
8,0.9,0.2752378474479438,3240,2700,2.070049903867885,8.048029287159785,8,nan,X1
9,1.0,0.27456670574311987,3600,3000,2.067088864395441,8.047324986121076,8,nan,X1
10,1.1,0.273131042951346,4450,3790,2.0567405938161643,8.031910920020666,16,nan,X1;X2Y3
11,1.2,0.2731310429513458,4810,4090,2.0567405938161647,8.031910920020662,16,nan,X1;X2Y3
12,1.3,0.2730116432010301,5170,4390,2.053822949698934,8.024260567360242,16,nan,X1;X2Y3
13,1.4,0.27101518232496447,5530,4690,2.0403706603379184,8.013400081747386,16,nan,X1;X2Y3
14,1.5,0.27096610219466943,5890,4990,2.037919634773422,8.00697925554226,16,nan,X1;X2Y3
15,1.6,0.2709540503129492,6250,5290,2.03628321975499,8.002520211601817,16,nan,X1;X2Y3
16,1.7,0.2709540503129492,6610,5590,2.0362832197549894,8.002520211601816,16,nan,X1;X2Y3
17,1.8,0.2709540503129492,6970,5890,2.0362832197549894,8.002520211601816,16,nan,X1;X2Y3
18,1.9,0.2709540503129492,7330,6190,2.0362832197549894,8.002520211601816,16,nan,X1;X2Y3
19,2.0,0.2709540503129492,7690,6490,2.0362832197549894,8.002520211601816,16,nan,X1;X2Y3
20,2.1,0.27095405031294906,8540,7280,2.0362832197549894,8.002520211601816,24,nan,X1;X2Y3;Z1Z3
21,2.2,0.27095405031294906,8900,7580,2.0362832197549894,8.002520211601816,24,nan,X1;X2Y3;Z1Z3
22,2.3,0.27095405031294906,9260,7880,2.0362832197549894,8.002520211601816,24,nan,X1;X2Y3;Z1Z3
23,2.4,0.27095405031294906,9620,8180,2.0362832197549894,8.002520211601816,24,nan,X1;X2Y3;Z1Z3
24,2.5,0.27095405031294906,9980,8480,2.0362832197549894,8.002520211601816,24,nan,X1;X2Y3;Z1Z3
25,2.6,0.27095405031294906,10340,8780,2.0362832197549894,8.002520211601816,24,nan,X1;X2Y3;Z1Z3
26,2.7,0.27095405031294906,10700,9080,2.0362832197549894,8.002520211601816,24,nan,X1;X2Y3;Z1Z3
27,2.8,0.27095405031294906,11060,9380,2.0362832197549894,8.002520211601816,24,nan,X1;X2Y3;Z1Z3
28,2.9,0.27095405031294906,11420,9680,2.0362832197549894,8.002520211601816,24,nan,X1;X2Y3;Z1Z3
29,3.0,0.27095405031294906,11780,9980,2.0362832197549894,8.002520211601816,24,nan,X1;X2Y3;Z1Z3
30,3.1,0.27095405031294906,12630,10770,2.0362832197549894,8.002520211601816,24,nan,X1;X2Y3;Z1Z3
31,3.2,0.27095405031294906,12990,11070,2.0362832197549894,8.002520211601816,24,nan,X1;X2Y3;Z1Z3
32,3.3,0.27095405031294906,13350,11370,2.0362832197549894,8.002520211601816,24,nan,X1;X2Y3;Z1Z3
33,3.4,0.27095405031294906,13710,11670,2.0362832197549894,8.002520211601816,24,nan,X1;X2Y3;Z1Z3
34,3.5,0.27095405031294906,14070,11970,2.0362832197549894,8.002520211601816,24,nan,X1;X2Y3;Z1Z3
35,3.6,0.27095405031294906,14430,12270,2.0362832197549894,8.002520211601816,24,nan,X1;X2Y3;Z1Z3
36,3.7,0.27095405031294906,14790,12570,2.0362832197549894,8.002520211601816,24,nan,X1;X2Y3;Z1Z3
37,3.8,0.27095405031294906,15150,12870,2.0362832197549894,8.002520211601816,24,nan,X1;X2Y3;Z1Z3
38,3.9,0.27095405031294906,15510,13170,2.0362832197549894,8.002520211601816,24,nan,X1;X2Y3;Z1Z3
39,4.0,0.27095405031294906,15870,13470,2.0362832197549894,8.002520211601816,24,nan,X1;X2Y3;Z1Z3
