step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.089846195466951,630,570,5.34982749719435,26.33139204737075,8,114.2900937921064,X1
1,0.2,1.9017621606333406,1260,1140,4.9831084987084315,26.104240327185977,8,9.843743876558271,X1
2,0.3,1.8204508888940134,1890,1710,4.770767786310156,26.596863266949434,8,9.322721702506014,X1
3,0.4,1.9208247044202054,2520,2280,4.980239131349401,26.766292044634316,8,11.678655855114528,X1
4,0.5,1.8059474922422476,3150,2850,4.77596096136665,25.190026411991493,8,7.585172624175579,X1
5,0.6,1.8982697611256834,3780,3420,4.828619994571228,27.6522399732727,8,7.911203446471986,X1
6,0.7,1.7130710131711795,4410,3990,4.557247100790565,26.0102340704722,8,14.388018450307962,X1
7,0.8,2.189630693637352,5040,4560,4.939733294345125,30.580974788676528,8,7.105175278908401,X1
8,0.9,2.9788251040371785,5670,5130,5.183763302881295,32.938127659667266,8,11.787493975071488,X1
9,1.0,1.8284601364677144,6300,5700,4.6046062636170815,29.78515021900518,8,11.607378428433172,X1
10,1.1,1.506681827265308,7580,6920,4.1610620260209785,26.159404003938388,16,12.129248482083337,X1;Y2
11,1.2,1.5614690533357245,8370,7650,4.280375243938719,27.313086674578788,16,17.239295391764912,X1;Y2
12,1.3,1.6233967803949034,9160,8380,4.328527643060119,28.061631887908216,16,9.697553740782578,X1;Y2
13,1.4,1.6756890782133196,9950,9110,4.364280745386022,28.56891769952268,16,12.592739761263577,X1;Y2
14,1.5,1.5325989217279927,10740,9840,4.254622686323814,26.924611339410863,16,11.098867331055413,X1;Y2
15,1.6,1.5957309961194115,11530,10570,4.374532094770376,27.86082878519952,16,10.344776686355106,X1;Y2
16,1.7,1.6855126291843734,12320,11300,4.543605126090315,28.24787373731004,16,12.1756371643059,X1;Y2
17,1.8,1.6909154915529185,13110,12030,4.5328211357708375,27.609852051204566,16,13.303985063853895,X1;Y2
18,1.9,1.7954087770566494,13900,12760,4.645910130965184,28.166058614216013,16,14.553751524933368,X1;Y2
19,2.0,1.6749600943628047,14690,13490,4.384712572567506,25.787326321616554,16,13.979194773597518,X1;Y2
20,2.1,6.1828964751631315,16130,14870,7.373893311913739,34.386058038883334,24,20.312907425624772,X1;Y2;Y1
21,2.2,6.561614176952768,17080,15760,7.278884452763609,33.896051892436844,24,43.92883330160157,X1;Y2;Y1
22,2.3,4.734591985078998,18030,16650,6.025237993720571,33.408586578022806,24,41.026643178956434,X1;Y2;Y1
23,2.4,3.0990551964154127,18980,17540,6.391266351028078,30.31952152534868,24,38.64080831867222,X1;Y2;Y1
24,2.5,2.91504895073902,19930,18430,6.148545639059147,29.315195622069144,24,23.11618017454541,X1;Y2;Y1
25,2.6,4.7596308228533175,20880,19320,7.639417370484072,36.12352358285941,24,22.84233971745753,X1;Y2;Y1
26,2.7,2.7195930681233795,21830,20210,5.14631418412596,33.83771405592199,24,18.549233290410008,X1;Y2;Y1
27,2.8,4.703368871349595,22780,21100,7.255898141378377,23.897572955954466,24,38.34838639122514,X1;Y2;Y1
28,2.9,1.25153197511047,23730,21990,3.704265421435827,24.832342713883147,24,22.73932990013491,X1;Y2;Y1
29,3.0,5.584821053278509,24680,22880,7.9590871880142275,24.098258784583983,24,10.952891250491474,X1;Y2;Y1
30,3.1,4.284719790854423,26280,24420,6.667414981990724,21.94432928645108,32,60.15206354208833,X1;Y2;Y1;X0Y2
31,3.2,1.3612736870925772,27390,25470,4.242295910809452,26.202680897599816,32,38.69529471636051,X1;Y2;Y1;X0Y2
32,3.3,3.067792495378402,28500,26520,5.316949523757739,20.179065248602214,32,36.15349343733755,X1;Y2;Y1;X0Y2
33,3.4,0.6369069524715019,29610,27570,2.5430157448481703,17.64273074734779,32,43.925243985352004,X1;Y2;Y1;X0Y2
34,3.5,0.2498640245381043,30720,28620,1.8929410016279666,17.360753412415246,32,12.104979701523455,X1;Y2;Y1;X0Y2
35,3.6,1.7841348914813822,31830,29670,4.522954865589779,24.30251250437975,32,7.407566791317484,X1;Y2;Y1;X0Y2
36,3.7,0.6717360140223188,32940,30720,2.858272440626336,17.88947638377027,32,15.000949593741892,X1;Y2;Y1;X0Y2
37,3.8,0.7033059849549752,34050,31770,2.9166338482833876,19.40290121913379,32,7.985624677023007,X1;Y2;Y1;X0Y2
38,3.9,3.0039759854027643,35160,32820,5.000584574557921,25.0315244573347,32,18.1948780830626,X1;Y2;Y1;X0Y2
39,4.0,1.5964001773153653,36270,33870,4.215592041432547,23.832880416110296,32,35.26197654456667,X1;Y2;Y1;X0Y2
