step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,3.871344087356868,230,170,5.8680318331410835,24.917799537671055,8,209.81262324630913,X1
1,0.2,3.7170416222330456,460,340,5.050507774675594,30.61980191613548,8,13.641949092014054,X1
2,0.3,3.675191489675789,690,510,5.323115908108286,28.331377659552043,8,4.378672482229,X1
3,0.4,3.6572756548744776,920,680,5.301637585632586,28.304206800793402,8,5.2042287187572285,X1
4,0.5,3.625997464803887,1150,850,5.338829542889958,27.713294502296684,8,3.7034226596780986,X1
5,0.6,3.587154538775488,1380,1020,5.628263413903647,24.323616496058122,8,7.2955617609364305,X1
6,0.7,3.6045055403376516,1610,1190,5.144244923593986,28.577618845807113,8,7.013476481832893,X1
7,0.8,3.6880503109238676,1840,1360,4.927210857218788,30.722471239605863,8,6.036067155989765,X1
8,0.9,3.722966036110598,2070,1530,4.993324918105126,31.71023622649004,8,2.642456683873204,X1
9,1.0,3.721716826413405,2300,1700,4.997031673420186,32.17014083539424,8,5.643714393940391,X1
10,1.1,1.637985748953139,3180,2520,3.9393263540355368,23.1031601127218,16,64.07770190142921,X1;Y1
11,1.2,1.7064673757095012,3570,2850,4.22094523561995,24.0014599350985,16,7.791196028001681,X1;Y1
12,1.3,1.6807799228434694,3960,3180,4.113791844942589,22.81354305455541,16,5.280895294104765,X1;Y1
13,1.4,1.571636489258191,4350,3510,3.6663961476560827,22.20373964328652,16,8.696754060883757,X1;Y1
14,1.5,1.421671332331493,4740,3840,3.39929480987976,21.296910593792585,16,6.732835554375576,X1;Y1
15,1.6,1.3710681843950825,5130,4170,3.355548305308599,21.979401007027697,16,5.48958029856978,X1;Y1
16,1.7,1.361666697541239,5520,4500,3.3477837669093837,21.864460284571535,16,3.3778902381467835,X1;Y1
17,1.8,1.405567738159024,5910,4830,3.382409784845677,21.859332311671,16,5.964142394689917,X1;Y1
18,1.9,1.411850049732709,6300,5160,3.3141032795985623,21.79280128133331,16,4.971771075569956,X1;Y1
19,2.0,1.4455760076332291,6690,5490,3.2811202960471864,20.64231602543918,16,6.987287000686873,X1;Y1
20,2.1,7.097132440716577,7730,6470,7.066972930194021,36.044425804240085,24,4.8087555434977896,X1;Y1;X0Y3
21,2.2,2.2825274130147957,8280,6960,4.038844757019271,28.5486665000379,24,39.42611515710689,X1;Y1;X0Y3
22,2.3,0.8605605812567626,8830,7450,2.5613414030617467,23.081578972648014,24,7.3384997107571825,X1;Y1;X0Y3
23,2.4,0.7907162161020694,9380,7940,2.3827027569554686,21.716502462488027,24,5.403344990066016,X1;Y1;X0Y3
24,2.5,0.7706298394592673,9930,8430,2.295864104254104,21.99332731395118,24,4.176290389679986,X1;Y1;X0Y3
25,2.6,0.7509923438717734,10480,8920,2.2597711358362416,21.35539705470508,24,4.304678357451018,X1;Y1;X0Y3
26,2.7,0.7627771609025188,11030,9410,2.266465794998533,22.172232846064837,24,4.758188257448365,X1;Y1;X0Y3
27,2.8,0.7624969659409722,11580,9900,2.2597057659596436,22.168282535208306,24,3.7344182400768746,X1;Y1;X0Y3
28,2.9,0.7801744312264711,12130,10390,2.3036370616342934,23.679185651588245,24,5.1941234895441575,X1;Y1;X0Y3
29,3.0,0.7762732230545775,12680,10880,2.2753293833747215,23.78407974179501,24,4.664333377216535,X1;Y1;X0Y3
30,3.1,0.7437498193559958,13880,12020,2.1112070510464656,22.66138859092539,32,4.814208312864684,X1;Y1;X0Y3;Y2Z3
31,3.2,0.7458215893175085,14590,12670,2.1440449905831227,23.526787944920162,32,4.391174078539922,X1;Y1;X0Y3;Y2Z3
32,3.3,0.8501770825722805,15300,13320,2.4931662713683433,25.143941196554163,32,7.281340642430862,X1;Y1;X0Y3;Y2Z3
33,3.4,0.7173161259085724,16010,13970,2.0116938462424288,23.07529233226633,32,5.556998172349023,X1;Y1;X0Y3;Y2Z3
34,3.5,0.7215838884082371,16720,14620,2.0975223774321634,23.42220729399827,32,4.205288351851326,X1;Y1;X0Y3;Y2Z3
35,3.6,0.6903332584035393,17430,15270,1.9567303048392075,22.721133176237288,32,5.712750986797952,X1;Y1;X0Y3;Y2Z3
36,3.7,0.7067295372604883,18140,15920,2.034488428340468,22.6191416752496,32,4.525461256977407,X1;Y1;X0Y3;Y2Z3
37,3.8,0.720181927567537,18850,16570,2.127344875613273,23.29129068156661,32,4.372191077880412,X1;Y1;X0Y3;Y2Z3
38,3.9,0.7835817480462738,19560,17220,2.279380633599695,22.162929027754004,32,5.22466729960532,X1;Y1;X0Y3;Y2Z3
39,4.0,0.7190763753455265,20270,17870,2.1132195758427903,22.408533911271974,32,6.6296930297936925,X1;Y1;X0Y3;Y2Z3
