step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,7.004008363792599,230,170,6.366767933195588,26.657278360177877,8,227.81067441739626,X1
1,0.2,6.945485942435625,460,340,6.361282588763684,26.4717132638192,8,2.0182135987476415,X1
2,0.3,6.829970277897425,690,510,6.257719083078412,26.39107218188177,8,4.588445709290289,X1
3,0.4,7.060640880747032,920,680,6.3461110440126145,26.875076802750606,8,7.698703242714979,X1
4,0.5,6.687934052806016,1150,850,6.299791318391004,25.999360938664438,8,4.815775345299624,X1
5,0.6,6.065365538520304,1380,1020,6.118735577975353,24.85819969725356,8,6.373155875709594,X1
6,0.7,6.481910593696068,1610,1190,6.176683543725667,25.765613908898704,8,5.8510285377546225,X1
7,0.8,7.0264118025915465,1840,1360,6.2091616604810635,26.99222417863521,8,5.608797750770974,X1
8,0.9,6.643692675157675,2070,1530,6.160439851175375,26.0657738075708,8,3.2294663885297488,X1
9,1.0,6.248470648300454,2300,1700,6.101405901408052,25.237763265008013,8,3.9796737797252115,X1
10,1.1,8.72667852270875,3180,2520,7.988049530988274,35.18630058119533,16,150.25557907105238,X1;X1Z3
11,1.2,1.3044372517725562,3570,2850,3.393157496578368,19.990307314615784,16,10.562467419789723,X1;X1Z3
12,1.3,0.3449462267066096,3960,3180,1.6413595213113408,12.47866328120358,16,6.0117470508391735,X1;X1Z3
13,1.4,0.2696949588410953,4350,3510,1.5540048517067406,11.13867273392967,16,3.027947259726239,X1;X1Z3
14,1.5,0.2668122160393409,4740,3840,1.6404204561911455,10.385956378507172,16,2.669485141696289,X1;X1Z3
15,1.6,0.2607718279153918,5130,4170,1.6190367450999241,10.452285456891742,16,2.8427292072077095,X1;X1Z3
16,1.7,0.26343764157498517,5520,4500,1.6329080901898745,10.357615697439982,16,2.1851652529811383,X1;X1Z3
17,1.8,0.272670498697692,5910,4830,1.6599933764514558,10.274063171692546,16,2.306056354609358,X1;X1Z3
18,1.9,0.3113561570858419,6300,5160,1.8048843278461721,10.195236954482304,16,2.0968733125666557,X1;X1Z3
19,2.0,0.29220225820837237,6690,5490,1.7293414811978123,10.1116795139086,16,1.501131091962059,X1;X1Z3
20,2.1,0.27615640244899553,7730,6470,1.6618700255776948,10.06506562090209,24,2.668523433684773,X1;X1Z3;Z0
21,2.2,0.2586398235074326,8280,6960,1.6170579091165216,10.213369567003571,24,1.8575658239376278,X1;X1Z3;Z0
22,2.3,0.2567593529736465,8830,7450,1.6120354576100209,10.242699163853262,24,2.937997581360975,X1;X1Z3;Z0
23,2.4,0.24745050065937718,9380,7940,1.5560960106336692,10.596400837031482,24,2.7770041918043953,X1;X1Z3;Z0
24,2.5,0.246968003320904,9930,8430,1.5592391861927024,10.546376685271293,24,2.695917123948543,X1;X1Z3;Z0
25,2.6,0.24153692984681455,10480,8920,1.5566415417569628,10.486223122369394,24,2.092930669676676,X1;X1Z3;Z0
26,2.7,0.23982284697896927,11030,9410,1.548026239993899,10.463660518543271,24,1.475798505534663,X1;X1Z3;Z0
27,2.8,0.28411337960883437,11580,9900,1.6828476863872783,10.081014114090664,24,2.3286619755814457,X1;X1Z3;Z0
28,2.9,0.24988551578981044,12130,10390,1.5859891490984264,10.360696130817892,24,1.4888576516233483,X1;X1Z3;Z0
29,3.0,0.2508962468732496,12680,10880,1.5152912026513228,11.374422240337308,24,2.588902157027647,X1;X1Z3;Z0
30,3.1,0.2482108961577435,13880,12020,1.5557123139851572,10.953285757591342,32,2.318356046326884,X1;X1Z3;Z0;X2
31,3.2,0.24930536396855035,14590,12670,1.559086831552976,10.944072934949375,32,2.4438999546838556,X1;X1Z3;Z0;X2
32,3.3,0.25577971738155547,15300,13320,1.562584398764351,10.927158659286366,32,3.6516329747314127,X1;X1Z3;Z0;X2
33,3.4,0.26476872339067814,16010,13970,1.617180729340438,10.397128765910406,32,3.1330202205136977,X1;X1Z3;Z0;X2
34,3.5,0.34836955122279206,16720,14620,1.87851671016443,10.203956553252459,32,3.126097403898913,X1;X1Z3;Z0;X2
35,3.6,0.2734119017379426,17430,15270,1.6405233140715816,10.262065757754419,32,2.8378660047885633,X1;X1Z3;Z0;X2
36,3.7,0.25943698541481386,18140,15920,1.6130274012661356,10.553262287652942,32,2.3886465951223803,X1;X1Z3;Z0;X2
37,3.8,0.2629947855834242,18850,16570,1.6255566363245668,10.517833041260467,32,3.0900066354561244,X1;X1Z3;Z0;X2
38,3.9,0.2912768745958429,19560,17220,1.724519236900402,10.24120073512935,32,3.12159153023461,X1;X1Z3;Z0;X2
39,4.0,0.26365312284631515,20270,17870,1.589592222835005,10.833322341694645,32,3.04872962919144,X1;X1Z3;Z0;X2
