step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.7411149336146089,360,300,3.5012390399312756,9.79876705025419,8,nan,X1
1,0.2,0.3259307583577076,720,600,2.297299493183852,8.446258762406384,8,nan,X1
2,0.3,0.33111318930036915,1080,900,2.2913491167290037,7.78973961284519,8,nan,X1
3,0.4,0.29058914536730146,1440,1200,2.117363384263361,7.920910841905015,8,nan,X1
4,0.5,0.2889128854885798,1800,1500,2.1194135846088997,7.941301147337587,8,nan,X1
5,0.6,0.28773007087916186,2160,1800,2.1268662872746726,7.984253915987015,8,nan,X1
6,0.7,0.28697228637530237,2520,2100,2.10643803439398,7.922842089724222,8,nan,X1
7,0.8,0.28979785929431806,2880,2400,2.1810509268009586,8.462480817391524,8,nan,X1
8,0.9,0.2896892812794588,3240,2700,2.1856383435961066,8.130421266213373,8,nan,X1
9,1.0,0.29118366947540375,3600,3000,2.1920940558619817,8.11291099251242,8,nan,X1
10,1.1,0.2949802258023817,4450,3790,2.2083023640664137,7.950971720251763,16,nan,X1;Z1Z2
11,1.2,0.28963702823663395,4810,4090,2.12170761033767,7.594252604874023,16,nan,X1;Z1Z2
12,1.3,0.289637028236634,5170,4390,2.1217076103376695,7.59425260487402,16,nan,X1;Z1Z2
13,1.4,0.2991976932366393,5530,4690,2.148505456113554,7.512029668830088,16,nan,X1;Z1Z2
14,1.5,0.27151126232417616,5890,4990,2.0669027261878976,8.02719063390418,16,nan,X1;Z1Z2
15,1.6,0.23204726669536013,6250,5290,1.8331369901209025,8.034290066646655,16,nan,X1;Z1Z2
16,1.7,0.23204726669536008,6610,5590,1.833136990120903,8.034290066646653,16,nan,X1;Z1Z2
17,1.8,0.23241018776087746,6970,5890,1.834892511643631,8.00366528596092,16,nan,X1;Z1Z2
18,1.9,0.23241018776087752,7330,6190,1.8348925116436319,8.00366528596092,16,nan,X1;Z1Z2
19,2.0,0.2365707417741199,7690,6490,1.8373511139218524,8.134053872396363,16,nan,X1;Z1Z2
20,2.1,0.23657074177412005,8540,7280,1.8373511139218526,8.134053872396365,24,nan,X1;Z1Z2;X2Z3
21,2.2,0.23791665944987214,8900,7580,1.848819883440517,8.193695996009522,24,nan,X1;Z1Z2;X2Z3
22,2.3,0.23791665944987217,9260,7880,1.848819883440517,8.19369599600952,24,nan,X1;Z1Z2;X2Z3
23,2.4,0.23791665944987203,9620,8180,1.848819883440516,8.19369599600952,24,nan,X1;Z1Z2;X2Z3
24,2.5,0.23791665944987211,9980,8480,1.8488198834405165,8.193695996009517,24,nan,X1;Z1Z2;X2Z3
25,2.6,0.23791665944987195,10340,8780,1.8488198834405163,8.193695996009518,24,nan,X1;Z1Z2;X2Z3
26,2.7,0.23791665944987217,10700,9080,1.8488198834405165,8.193695996009522,24,nan,X1;Z1Z2;X2Z3
27,2.8,0.23791665944987203,11060,9380,1.8488198834405165,8.193695996009517,24,nan,X1;Z1Z2;X2Z3
28,2.9,0.237916659449872,11420,9680,1.848819883440516,8.19369599600952,24,nan,X1;Z1Z2;X2Z3
29,3.0,0.23791665944987195,11780,9980,1.8488198834405158,8.19369599600952,24,nan,X1;Z1Z2;X2Z3
30,3.1,0.23791665944987211,12670,10810,1.8488198834405165,8.193695996009517,32,nan,X1;Z1Z2;X2Z3;Z0Z3
31,3.2,0.23791665944987228,13070,11150,1.848819883440517,8.193695996009518,32,nan,X1;Z1Z2;X2Z3;Z0Z3
32,3.3,0.23791665944987203,13470,11490,1.8488198834405163,8.193695996009517,32,nan,X1;Z1Z2;X2Z3;Z0Z3
33,3.4,0.237916659449872,13870,11830,1.848819883440516,8.19369599600952,32,nan,X1;Z1Z2;X2Z3;Z0Z3
34,3.5,0.2379166594498721,14270,12170,1.8488198834405163,8.19369599600952,32,nan,X1;Z1Z2;X2Z3;Z0Z3
35,3.6,0.237916659449872,14670,12510,1.848819883440516,8.19369599600952,32,nan,X1;Z1Z2;X2Z3;Z0Z3
36,3.7,0.237916659449872,15070,12850,1.848819883440516,8.193695996009518,32,nan,X1;Z1Z2;X2Z3;Z0Z3
37,3.8,0.2379166594498721,15470,13190,1.8488198834405165,8.193695996009517,32,nan,X1;Z1Z2;X2Z3;Z0Z3
38,3.9,0.23791665944987198,15870,13530,1.848819883440516,8.19369599600952,32,nan,X1;Z1Z2;X2Z3;Z0Z3
39,4.0,0.237916659449872,16270,13870,1.8488198834405165,8.19369599600952,32,nan,X1;Z1Z2;X2Z3;Z0Z3
